X,Y,Z
214.442,-4.435,30.964
214.44489944260235,-2.5879775892925023,30.96087695919382
214.46513615532885,-0.7420252743641939,30.899977802494035
214.49879549329117,1.1012864067852584,30.786595362880558
214.54187900681296,2.9409141968656605,30.625945322862183
214.59031527885205,4.776263530423237,30.42313790042742
214.63996702647577,6.6071100579661,30.18315929972745
214.6866353939306,8.433522162287067,29.910861464866763
214.72606238270603,10.255785026834156,29.610958712902647
214.75393236740473,12.074326569334021,29.288029890295885
214.7658736408784,13.88964537779689,28.9465247811026
214.75746092121642,15.70224067581093,28.590773584488687
214.72421973817563,17.512544295050567,28.224998366211867
214.6616335967636,19.32085463966214,27.853325469021403
214.5651547882918,21.127272684240985,27.479797938497992
214.43021968037633,22.93164014941889,27.108387083823
214.2522692612924,24.733480140351514,26.743002349289494
214.02677563448705,26.531940707861843,26.387498725447575
213.7492750486004,28.325741991460905,26.045680983359187
213.41540789978544,30.113127819065127,25.721304077042788
213.02096594998147,31.891822858194114,25.41806913405519
212.56194676176025,33.65899662382712,25.139614548562637
212.03461505513147,35.41123583220893,24.88950181112555
211.43557034515396,37.14452672848308,24.671195859800726
210.7618198274491,38.85424908824142,24.488039921083608
210.01085505352086,40.5351835770575,24.343225027470616
209.1807304973232,42.181534027671155,24.23975464818008
208.27014168419615,43.78696594403181,24.18040514422155
207.27850016397298,45.34466215451578,24.16768304729521
206.20600229799396,46.847396010390256,24.203780448345363
205.0536886329082,48.28762186978608,24.290530046274668
203.82349058929057,49.65758184469467,24.429361627939183
202.51826133139073,50.949426955703764,24.62126190337009
201.14178802658958,52.15534998689501,24.866739682977585
199.69878325540998,53.267726522572445,25.16579833803295
198.1948540834371,54.279259945457234,25.517917320324795
196.63644822301904,55.18312564922156,25.922044229531494
195.03077774454516,55.97310942574072,26.376598515937925
193.3857218767741,56.64373497277911,26.879487411725034
191.70971148582166,57.19037575283085,27.428134126343068
190.01159876267295,57.609347014363586,28.01951775865543
188.3005164048709,57.89797463131748,28.650223813104994
186.58573108948505,58.05463846888072,29.3165037011187
184.8764962621684,58.0787891671824,30.014341200228408
183.18190919812346,57.97093846192955,30.739523560223017
181.51077693745887,57.73262434258091,31.487714805256573
179.87149509763776,57.366353401914,32.254528787079956
178.27194277585863,56.87552358950898,33.035599688273884
176.71939584260036,56.26433119988686,33.82664793563839
175.22045996761096,55.53766628308812,34.62353983453518
173.78102378019776,54.701000763171244,35.422339642470185
172.40623170618278,53.76027341180706,36.21935323117788
171.10047529038732,52.72177548842049,37.011162910168096
169.8674012348449,51.59204037328641,37.794653375101205
168.7099339711636,50.37773993849058,38.56702908250203
167.63031034074754,49.08558977335931,39.325823625734316
166.6301238634238,47.72226475169081,40.068901890815894
165.71037611328777,46.294325833908516,40.794455904920056
164.8715328629153,44.8081584652054,41.500995360883735
164.11358287607436,43.269922478082314,42.18733381595256
163.4360974973159,41.68551304260014,42.852571532851485
162.83828948041926,40.06053193120957,43.496075866889406
162.3190697961888,38.40026817219536,44.11746001479411
161.8771014479131,36.709687047932114,44.716560838796596
161.51084958846934,34.993426340319814,45.29341637120741
161.21862746915102,33.25579872366342,45.848243496834094
160.99863795317503,31.50079924334907,46.381416207833766
160.84901049515392,29.732116885619106,46.89344473130378
160.7678336228223,27.953149329926003,47.38495574614139
160.75318306121181,26.16702007262479,47.85667383339129
160.8031457157388,24.376597212404935,48.30940424351437
160.91583978313005,22.584513288880157,48.74401701446401
161.08943129145393,20.793185662549632,49.1614324350893
161.32214738673943,19.004837014227835,49.562607818230354
161.6122866870274,17.221515623581976,49.94852552571835
161.9582270183754,15.445115158881741,50.320182172031565
162.35843083392686,13.677393773266878,50.67857892351342
162.811448598909,11.919992356743736,51.02471280469809
163.31592040300347,10.174451839038747,51.35956892142571
163.87057603860896,8.442229475887753,51.68411351129864
164.47423375984252,6.7247140823865905,51.99928773485181
165.12579791388762,5.023240201415426,52.30600212503861
165.82425561362848,3.3391012148579025,52.60513161774325
166.56867259938545,1.6735614194671944,52.89751109176008
167.35818841745308,0.027867100892188332,53.18393135252543
168.19201102496942,-1.5967433534642888,53.465135499890636
169.06941091379713,-3.199030256649504,53.74181562599164
169.98971483082664,-4.77774429033325,54.014609794830186
170.95229915844592,-6.331618988718097,54.284099260436136
171.9565830062845,-7.859363987778502,54.55080588531234
173.0020210542959,-9.359658990936504,54.81518972541828
174.08809617676388,-10.83114840379935,55.07764675197979
175.21431186784187,-12.272436594054893,55.33850668431436
176.3801844803622,-13.68208373520505,55.59803091114311
177.5852352820244,-15.058602197346831,55.85641048117679
178.82898232554095,-16.400453452193688,56.11376414659314
180.11093212225555,-17.70604546446617,56.37013644578889
181.4305711021792,-18.973730547238606,56.62549581443413
182.78735683701103,-20.2018036649803,56.87973271648051
184.1807089961599,-21.388501174252077,57.132657789305675
185.61,-22.53200000000001,57.384
