X,Y,Z
214.442,-4.435,30.964
214.4462149170648,-2.587217668783899,30.964933002268424
214.44411936930734,-0.739436286147553,30.965583413313194
214.4325432454867,1.1083029986167081,30.96543628797731
214.40829711674706,2.9559093288650233,30.964033903806442
214.36817245640256,4.80322492023827,30.960976126586406
214.3089425873109,6.650007622053961,30.955920944994567
214.22736454997346,8.49591325534893,30.948585183082177
214.12018209090513,10.340477740094025,30.938745393436463
213.98412997672247,12.183099045627255,30.92623892768383
213.8159398443086,14.023019023937081,30.910965174385293
213.61234780041616,15.85930521537071,30.892886947263754
213.37010398442752,17.69083275007979,30.87203199904393
213.08598430455285,19.51626650712172,30.84849462792893
212.75680454946402,21.334043735455044,30.822437334878142
212.37943706276826,23.14235738684412,30.794092480457273
211.95083014581934,24.939140459564936,30.7637638801284
211.46803032308495,26.722051703240748,30.731828266671837
210.9282075629973,28.48846308589796,30.69873653810764
210.32868349395014,30.235449475406707,30.665014699419018
209.6669625890239,31.959781034259525,30.631264396873938
208.94076621328085,33.657918867757935,30.59816293537798
208.14806933368195,35.32601449765782,30.56646266251171
207.28713958405362,36.95991375231946,30.536989598639156
206.35657825741177,38.5551656669403,30.510641191049523
205.35536266693373,40.10703696925519,30.488383072763042
204.282889178707,41.61053268282331,30.47124471383454
203.139016078089,43.06042330866292,30.460313865536442
201.92410529296737,44.451278942573694,30.45672971648441
200.6390618685287,45.77751054872838,30.46167470480823
199.28536997728057,47.0334184387635,30.476364962177215
197.86512416406254,48.2132478014202,30.50203940367089
196.3810544779614,49.3112508938618,30.53994752153331
194.8365441405858,50.32175524849884,30.59133598970583
193.23563845124255,51.239236976813494,30.657434238146642
191.5830437408313,52.05839797589937,30.73943920920539
189.88411536162175,52.774245577510435,30.838499560203747
188.14483394022335,53.382172938730825,30.955699624015033
186.37176942246685,53.878038274096156,31.092043479765124
184.57203279403137,54.25824088675251,31.248439515684293
182.75321575670526,54.51979188569402,31.42568588290028
180.92331906105625,54.66037748850568,31.624457240183084
179.09067062163632,54.678412911902,31.845293173825084
177.263834948357,54.573085047854114,32.08858864334821
175.4515157945262,54.34438240765733,32.3545867530954
173.66245422553607,53.99311118002766,32.64337408358783
171.90532453344264,53.52089667686007,32.954878737724236
170.18863054661588,52.930169911121034,33.288871168985274
168.52060490099285,52.22413954144867,33.64496776654168
166.90911374799927,51.4067499019265,34.02263708005015
165.36156917857042,50.48262628723376,34.42120848011392
163.88485135408206,49.45700906008529,34.83988297319694
162.4852419702246,48.33567846942983,35.277745826190525
161.16837026082126,47.1248723011851,35.733780608410235
159.93917229807482,45.8311986187539,36.20688422968735
158.80186388926964,44.46154588830499,36.69588254246049
157.75992692996024,43.02299272706264,37.19954608299499
156.81610867109043,41.522719372163166,37.71660555026363
155.9724330083772,39.96792275658012,38.24576665810488
155.2302226186906,38.365736814478,38.78572404394001
154.59013055637573,36.72315933851794,39.33517397230044
154.05217978450864,35.046986394541165,39.89282563020838
153.61580904916735,33.343754980980464,40.457410871052325
153.279923502991,31.61969431594293,41.02769232107536
153.04294853862254,29.880685855597957,41.60246981580757
152.90288539280687,28.132231901861267,42.180585181000666
152.85736721678575,26.37943245089647,42.760925412702974
152.90371446705947,24.626969768949103,43.34242434358543
153.03898864241296,22.879100058752858,43.92406290731606
153.26004356906842,21.139651495992,44.504868130058114
153.56357360833624,19.41202786764427,45.08391098862855
153.9461583242666,17.69921702780827,45.66030327933274
154.4043032979394,16.003803396963793,46.233193640871654
154.93447690749989,14.32798376191298,46.801762870073055
155.53314300700495,12.673585681244147,47.36521866142326
156.19678953239853,11.042087859935963,47.92278989135104
156.92195313956776,9.43464192273254,48.473720556899174
157.70524003886194,7.8520950855318254,49.017263466279225
158.54334323386968,6.295013294215819,49.55267376673785
159.43305640178372,4.763704469042431,50.07920238328331
160.3712846699041,3.258241557821303,50.59608943091297
161.35505255009187,1.7784851618174076,51.10255765293807
162.38150929172215,0.324105553546837,51.59780592931912
163.4479319061361,-1.1053960447679836,52.081002891554625
164.55172610270017,-2.5106670097331016,52.55128067480891
165.69042536050065,-3.8924837419252136,53.0077288335728
166.8616883408014,-5.251732984877439,53.449388444336996
168.06329482538442,-6.5893940277344605,53.87524641744738
169.29314034514513,-7.90652175872012,54.28423004054407
170.54922964271714,-9.204230518067689,54.67520177775863
171.82966909298077,-10.483678684236509,55.046954352087965
173.13265818638493,-11.746053915852897,55.39820614319481
174.45648016269615,-12.992558963195833,55.7275969391683
175.79949186705184,-14.22439795715276,56.03368408863312
177.1601128864644,-15.442763079761688,56.31493910893892
178.53681401350633,-16.6488215191093,56.56974481711933
179.92810507472373,-17.84370261158264,56.7963930626716
181.332522154825,-19.028485076928394,56.993083155197645
182.74861424399404,-20.204184255764606,57.15792109522951
184.17492933509277,-21.371739265618785,57.28891973329283
185.61,-22.53200000000001,57.384
