X,Y,Z
214.442,-4.435,30.964
214.44518211316102,-2.5876658063759863,30.95889759016236
214.42540492308515,-0.7409390566456936,30.91451230978033
214.3808498004344,1.104163984030693,30.834296922198526
214.30965413348144,2.9467480295624884,30.721658617528675
214.20991072030108,4.786007185872424,30.579954509952685
214.07966824289392,6.6211938604305764,30.41248925626058
213.91693296491098,8.451588268866278,30.22251442663302
213.7196717975858,10.27646861634627,30.013229276705353
213.48581688111216,12.095082019635349,29.787782588138008
213.21327183053145,13.90661623377303,29.54927526246366
212.89991979522955,15.710172254788075,29.300763369311312
212.5436334787934,17.504737885805955,29.04526136489613
212.14228725995497,19.289162377241976,28.785745210028217
211.69377154489197,21.062132282268102,28.525155128956015
211.19600946499725,22.82214870453915,28.266397761584493
210.64697601124593,24.56750615581927,28.012347472643334
210.0447196654863,26.29627328488398,27.765846592896114
209.3873865491421,28.00627578440459,27.529704380510946
208.67324706016092,29.695081827603197,27.30669450610535
207.90072490886567,31.35999042893714,27.09955088392819
207.06842839235838,32.9980231605459,26.910961695130606
206.17518366537874,34.605919685425086,26.743561478251014
205.22006967381034,36.18013758666989,26.599921197738073
204.2024543167664,37.71685697553232,26.48253624441261
203.12203129655614,39.211990346615885,26.393812372620626
201.9788570062155,40.66119811252252,26.3360496376202
200.7733866954393,42.05991018986747,26.311424463041284
199.50650905319185,43.40335392118425,26.321970041145676
198.1795782546355,44.686588501487385,26.369555346413907
196.79444244787766,45.904545933999614,26.45586312352422
195.3534676097646,47.052078367744116,26.58236729089364
193.85955568599556,48.124011474133106,26.750310277049504
192.31615595624612,49.115203304943854,26.96068087497128
190.72726863457837,50.02060784815127,27.214193254623616
189.0974398336894,50.83534226969905,27.511267811502847
187.43174718907446,51.554756610109656,27.85201454479263
185.73577565550895,52.17450450675312,28.236219648832414
184.01558324825595,52.690613348618555,28.66333596319162
182.27765679753705,53.09955215310036,29.132477858279337
180.52885810600884,53.39829539470346,29.642421035339208
178.77636123121437,53.58438102259473,30.191607593839706
177.02758194235716,53.65596098320713,30.778156569861665
175.29010070589777,53.61184271705935,31.39987998177514
173.57158082063987,53.45152032277398,32.054304241878086
171.8796835338351,53.17519436816934,32.73869661320837
170.2219821127151,52.783779666452844,33.4500962186267
168.60587691113818,52.278900709050255,34.18534895346493
167.0385134537605,51.66287483739371,34.941145521932434
165.52670546060068,50.938683624071295,35.71406171780858
164.07686455864786,50.10993329984979,36.500600006655034
162.69493818333945,49.18080538887307,37.29723144276583
161.38635687652726,48.15599898507128,38.10043696891353
160.1559918538613,47.04066630621784,38.90674719950399
159.00812336285455,45.84034329294653,39.71277987246873
157.94642000022543,44.560877074147264,40.51527426736308
156.97392882109312,43.20835210184815,41.31112201860506
156.09307576723202,41.78901667334783,42.097393896388006
155.30567567889628,40.30921141600074,42.871362275675466
154.61295094252046,38.775301122733126,43.63051915852713
154.01555766926785,37.19361110700853,44.37258975081255
153.51361819779314,35.57036900806062,45.09554171585361
153.10675866655282,33.911652733265,45.797590331287175
152.7941504017581,32.22334498601391,46.47719985914598
152.57455390998234,30.511094603402437,47.13308150200112
152.44636434185819,28.780284726048766,47.76418836034782
152.40765739695047,27.036007647096252,48.36970782950784
152.4562347616395,25.28304604199987,48.94905188024114
152.58966830400774,23.52586016594226,49.501845658456496
152.80534238556632,21.768580520907985,50.027914818716546
153.10049378350254,20.015005437864215,50.52727197632067
153.47224884430833,18.26860298824942,51.000102626438945
153.91765760691789,16.532516629423718,51.446750838402465
154.43372473839588,14.809573997878871,51.867704991035744
155.01743721664388,13.102298287256119,52.26358377261663
155.6657887717986,11.412921682838702,52.63512262810287
156.3758011613693,9.743400366453612,52.98316079772566
157.14454240431456,8.095430652914214,53.308629055716935
157.96914213711693,6.470465868821693,53.61253822624944
158.84680428195782,4.8697336347395686,53.89596852585406
159.77481723461818,3.2942532606500725,54.16005975771745
160.75056178902744,1.7448530114638356,54.4060023631817
161.77151701812548,0.22218704281861856,54.63502931931742
162.83526432802958,-1.2732481528971578,54.84840885827705
163.93948989543279,-2.7410979143270535,55.047437973933306
165.0819856883447,-4.181134285492118,55.233436673753886
166.26064925758325,-5.593241661357414,55.40774292846808
167.47348247323228,-6.977403246377596,55.57170826875386
168.71858936522364,-8.333688347107307,55.726693976218456
169.99417321259722,-9.662240503809464,55.87406781544769
171.29853301140736,-10.963266452509956,56.0152012543316
172.63005943666317,-12.237025897873464,56.15146712107169
173.98723040025,-13.483822069110621,56.28423764810161
175.36860629404364,-14.703993024771087,56.41488285534903
176.77282499542878,-15.897903667686238,56.54476922774166
178.19859670161944,-17.065938428317377,56.67525864445845
179.64469864929006,-18.208494572891425,56.80770752009903
181.10996976712323,-19.32597609207285,56.94346612056965
182.59330530095627,-20.418788125867984,57.083878019051134
184.09365144419533,-21.487331881216978,57.23027965982344
185.61,-22.53200000000001,57.384
