X,Y,Z
214.442,-4.435,30.964
214.44585408511844,-2.587697283071327,30.958729650124276
214.43669644878267,-0.7410429134192462,30.90901620100165
214.4122800897311,1.1039532165155521,30.81858352625255
214.370307243991,2.9464648832707607,30.69110318792174
214.30842880220476,4.785811742964795,30.530187198111296
214.22424426697307,6.6214220149384495,30.33938386769369
214.11530248016373,8.452795774962429,30.122176259391615
213.97910335410296,10.27946894740769,29.881982785351497
213.81310084481836,12.100978054576078,29.62215951369495
213.61470740954942,13.916825765224264,29.346003772669757
213.38130019379273,15.726447282238675,29.0567586636529
213.11022919462405,17.52917762042879,28.75761811456645
212.7988276453914,19.324219848428204,28.451732122953306
212.44442486113763,21.110614403093795,28.142211852973887
212.0443617725703,22.88720962889177,27.832134263321883
211.59600935737296,24.652633748070993,27.524545954120835
211.09679014939002,26.40526852779116,27.222465931209392
210.54420296677873,28.143224976555754,26.92888699706795
209.93585094778106,29.864321471862603,26.6467754902549
209.26947291568462,31.566064791297087,26.37906911131798
208.54297801128808,33.24563458700821,26.128672594383893
207.7544834311553,34.8998719049323,25.898451011713416
206.9023549925563,36.525272400440976,25.691220535290046
205.98525011249964,38.11798493632446,25.509736526556928
205.00216264016876,39.673816261679015,25.356678883944817
203.95246882300296,41.188242455406716,25.234634648910717
202.83597352160538,42.65642777004611,25.146077954850654
201.6529556240089,44.07325142527702,25.093347499126796
200.40421145428897,45.43334277169114,25.078621824694395
199.09109483365228,46.73112507153178,25.103892812067496
197.71555234532627,47.96086792387998,25.17093790040992
196.28015228931244,49.116748099872765,25.28129167333802
194.78810580116328,50.192918254541546,25.436217554404475
193.24327866085974,51.1835826556195,25.63668045182224
191.6501924420067,52.08307872915853,25.88332126446125
190.0140138531258,52.885962883975196,26.176434203582424
188.3405314023897,53.587098760944784,26.51594789059694
186.63611887044362,54.18174578044193,26.901411154461865
184.9076854923673,54.665645652725615,27.331984369966104
183.1626132135666,55.03510439195603,27.806437049098513
181.40868187368784,55.28706735075886,28.323152224505826
179.65398366200222,55.419184880168984,28.880137952318627
177.9068286489021,55.42986642357459,29.47504602047281
176.17564360248576,55.31832116938022,30.105197689889604
174.46886662035033,55.08458380391172,30.767616033339298
172.7948403221442,54.72952440404188,31.459064185588915
171.16170644280302,54.25484206215248,32.17608859312938
169.57730463169585,53.66304241395622,32.91506616590353
168.0490781006544,52.957399809367764,33.67225409768208
166.58398848384627,52.14190539655205,34.44384104345907
165.18844189257499,51.221202849563205,35.22599832484741
163.8682276932703,50.20051383868289,36.01492987654859
162.62847103342506,49.0855556012926,36.80691974471984
161.4735996220143,47.88245311476964,37.59837609119125
160.40732476141233,46.597648397781214,38.38587083789177
159.4326361585564,45.23780938370325,39.16617428844513
158.5518096318229,43.809740631179245,39.936284278063326
157.76642649337887,42.32029788164582,40.69344961547796
157.0774031338908,40.77630816298227,41.43518778136666
156.48502916970264,39.18449679414325,42.159297027966055
155.98901242970413,37.55142228893026,42.86386317792403
155.58852905262373,35.883419806616274,43.54726154329785
155.28227702488937,34.18655346875273,44.20815447639963
155.06853160197377,32.46657756694849,44.845485123514806
154.94520120877993,30.7289064337388,45.458467982631454
154.90988259377463,28.97859254230369,46.04657687068001
154.95991420519334,27.22031224189894,46.609530888404244
155.09242695473256,25.458358422711232,47.147278936576214
155.30439172605466,23.696639333054925,47.65998329023182
155.59266316531225,21.938682738383037,48.14800268209507
155.95401945387383,20.18764460963142,48.61187528637865
156.3851979065287,18.446321552051216,49.052301932608025
156.88292636012335,16.717166228964025,49.47012981882884
157.4439504177568,15.002305092089502,49.8663369363974
158.06505669309308,13.303557796443728,50.24201736588275
158.7430922593845,11.622457749442404,50.59836755634616
159.4749805509254,9.96027331620444,50.93667365895399
160.2577339922907,8.318029274990295,51.25829995036681
161.08846364604196,6.696528184686325,51.56467835183376
161.96438617427268,5.096371389586351,51.85729902577713
162.88282840566256,3.5179794447923993,52.13770201245245
163.84122978982103,1.9616117967722917,52.4074698546437
164.83714300591825,0.42738559904603757,52.668221147452456
165.86823297482798,-1.0847064181875667,52.9216049426815
166.93227450390438,-2.574779072489382,53.16929593245597
168.02714877288403,-4.043038868421208,53.41299033410076
169.15083884799154,-5.489769149615657,53.654402397315515
170.30142439097477,-6.915316244095962,53.895261455196604
171.47707570973375,-8.320076569072135,54.13730944195127
172.67604727868255,-9.70448465106372,54.382298802263826
173.8966708397852,-11.069002009739762,54.6319907197493
175.13734817955967,-12.414106848801085,54.88815359460741
176.39654366325925,-13.740284494383305,55.15256170339793
177.67277659507172,-15.048018520321301,55.42699397653323
178.96461346233633,-16.337782499888306,55.71323283164828
180.27066011252165,-17.61003232510238,56.013063003370874
181.58955390390614,-18.865199037060503,56.328270312085344
182.9199558645932,-20.103682113970752,56.66064031613323
184.26054288934154,-21.32584316720318,57.01195679345752
185.61,-22.53200000000001,57.384
