X,Y,Z
214.442,-4.435,30.964
214.45454347738232,-2.5854522992480518,30.973200098850786
214.4522244534659,-0.7359594630214491,30.992712213696738
214.43267757589038,1.1132931276222742,31.021093776881695
214.39348176991126,2.962071927680623,31.05697808803564
214.33216227062942,4.810079029761983,31.099074450615827
214.24619338681845,6.656935825760964,31.14616831043435
214.13300215780993,8.502166530101645,31.1971213877711
213.98997303511314,10.345181578212536,31.25087186327471
213.8144537513899,12.185260930599997,31.306434702684868
213.60376255060433,14.021537337407134,31.36290207599036
213.35519695410682,15.852979641281847,31.419443916515092
213.0660442195326,17.67837622118058,31.47530867036855
212.73359368598415,19.4963187169081,31.529824239429967
212.35515116451325,21.305186207325356,31.58239907072731
211.92805553190118,23.103130052835148,31.632523377902494
211.44969768613268,24.888059654556606,31.679770601979424
210.9175419633675,26.657629423148443,31.72379900288315
210.3291501263622,28.40922730288788,31.764353276231883
209.68220797281654,30.139965233195447,31.801266243242132
208.97455455534916,31.846671971762742,31.834460568231002
208.20421395958817,33.52588874819029,31.86395039812052
207.36942950374834,35.173868246363234,31.889842845485674
206.46870013449924,36.78657743576522,31.912339236286865
205.50081870143688,38.35970478596674,31.931736003720967
204.46491169275347,39.88867240068234,31.948425135312558
203.36047986720317,41.3686535677714,31.962894060322252
202.18743911992408,42.79459618966127,31.975724751515717
200.94616078687358,44.161252483331495,31.987591981432548
199.6375104583512,45.463215229090075,31.99926076366223
198.2628842788316,46.69496073347666,32.011582686251664
196.82424159985183,47.85089850042764,32.025490951818
195.32413277932864,48.925427412241284,32.04199417787544
193.76572087911302,49.91299800172077,32.06216889418928
192.15279602292838,50.808180171901135,32.0871506363085
190.48978120760046,51.60573544338381,32.11812364715697
188.78172847812186,52.30069257267139,32.15630928896129
187.03430453826337,52.88842514664422,32.20295325639984
185.2537650669208,53.3647294873763,32.25931164996332
183.44691731037088,53.72590105710147,32.32663612993775
181.62107084798728,53.968807417711645,32.40615856802562
179.78397678002318,54.09095569563546,32.49907530552311
177.94375598673645,54.09055252250173,32.60653127766533
176.10881752396355,53.96655452020543,32.729604571309345
174.28776859963972,53.718707564855194,32.86929166884415
172.48931793859418,53.34757334181592,33.02649376130942
170.72217464558335,52.85454204851178,33.20200451285105
168.99494490150724,52.241830473933994,33.39649947162168
167.3160289845929,51.51246515081721,33.61052743663047
165.6935211461409,50.67025079801648,33.84450408450163
164.13511480542664,49.71972471428791,34.09870796203126
162.64801536135028,48.666098247008904,34.37327887590376
161.23886265370692,47.51518687875183,34.66821865700808
159.91366479146419,46.27333077789579,34.983394185579996
158.67774464021406,44.94730798303527,35.31854259623813
157.53569980688408,43.544242528191646,35.673278402542074
156.49137654413542,42.071509835306614,36.047102226898126
155.54785751172233,40.53664172629786,36.439410857795515
154.70746289887674,38.94723329212639,36.84950836523114
153.97176407414733,37.31085357947447,37.27661779620642
153.3416086117859,35.63496182486227,37.71989306106188
152.8171552723061,33.92683074837374,38.178430923612204
152.39791735249366,32.19347798083214,38.65128263896275
152.08281277530185,30.441606373412466,39.13746493293421
151.87021920837233,28.67755369180251,39.635970279423475
151.75803253840095,26.907251814398983,40.145776214452304
151.74372720952078,25.13619526198684,40.665853454926754
151.82441699339986,23.36941871792576,41.19517279888245
151.9969148666859,21.611483016884698,41.732710875108886
152.25779096837346,19.866468883471043,42.27745468223966
152.6034277917937,18.137977597957207,42.82840483261148
153.03007186293667,16.429137726002892,43.384577540639974
153.53388138657144,14.742617065551364,43.94500554758858
154.11096952003433,13.080638945072609,44.50873808307835
154.75744310161022,11.445002005064858,45.07483983894641
155.46943673959223,9.837102665645165,45.642389043832125
156.24314228308913,8.257959577936012,46.21047482457904
157.07483385076776,6.70823943792291,46.77819396554724
157.960888584958,5.188283561614633,47.34464708670566
158.8978033762994,3.6981347267477203,47.908934312759705
159.88220786576824,2.2375639048589293,48.47015055903529
160.91087400555696,0.8060965532443884,49.02738053438146
161.98072249152597,-0.5969617915969587,49.57969352691118
163.08882638681598,-1.9725008150262904,50.126138010586864
164.23241223036376,-3.3215817753264756,50.6657360902735
165.40885892115972,-4.645414961261318,51.197477902040085
166.61569464413625,-5.94533829109226,51.72031603139785
167.8505920806118,-7.222797088638281,52.23315991711091
169.1113621272341,-8.479324990564786,52.73487032605398
170.3959463349297,-9.716525911136635,53.224253959119146
171.70240821897437,-10.936057032288373,53.70005818201132
173.0289236113423,-12.139612701740097,54.16096594857012
174.373770182953,-13.32890913318332,54.60559098166821
175.7353162312344,-14.505669822134482,55.03247324985095
177.11200885997886,-15.671611533134845,55.4400747778814
178.50236161042463,-16.828430760875104,55.8267758566003
179.90494161634882,-17.977790529773696,56.19087175608314
181.31835634329084,-19.12130741862844,56.53057000680427
182.7412399543881,-20.260538713953743,56.84398831898013
184.17223935781675,-21.396969561521995,57.12915328956201
185.61,-22.53200000000001,57.384
