X,Y,Z
214.442,-4.435,30.964
214.44407360383886,-2.58825619509731,30.959157980096215
214.4455055706933,-0.7442224346846547,30.857521347587376
214.445863223935,1.0929008883606788,30.66766928309184
214.44443461155464,2.920122492489801,30.398283019841728
214.4402301784613,4.735536111925183,30.05801991594356
214.43198533543162,6.538187166107933,29.655418976906354
214.41816355490386,8.327935419360848,29.198834644230075
214.39695983253708,10.105317476161396,28.696395136216537
214.36630455364696,11.871411739506936,28.155981418408732
214.32386799157914,13.627707442710948,27.585222898905478
214.26706583854263,15.375978562702299,26.99150610691453
214.19306632760467,17.118162831984655,26.381992855954884
214.09879964626435,18.856245673608125,25.763644667615278
213.98097046511066,20.5921486709259,25.14325050446286
213.8360745056655,22.327622132391113,24.52745511221609
213.6604201437616,24.064141402741917,23.922785493627135
213.4501560800419,25.802806787656017,23.335673231589467
213.2013060968382,27.544247282662223,22.7724705560211
212.90981184797437,29.288528710263083,22.239458224086544
212.57158448085897,31.03506735124787,21.742843476349698
212.18256565505405,32.78255068135374,21.28874656583962
211.73879818647183,34.52886736070552,20.88317465677807
211.23650610411698,36.27104913034978,20.531982277206467
210.67218335715438,38.005227699373236,20.24081800289301
210.04268976415577,39.72661000157464,20.015057658080813
209.3453520776397,41.42947530231622,19.859725039692087
208.57806728405095,43.107197484706155,19.779401987637154
207.73940452697548,44.75229538847983,19.778130499001517
206.8287013982667,46.35651328063748,19.859310463164483
205.84614986622944,47.91093239658506,20.025597405695322
204.79286688256158,49.40611303261744,20.27880528599468
203.67094480302052,50.83226496392243,20.619819807040273
202.48347722324112,52.179442120416795,21.048527781980187
201.2345566924144,53.43775562406288,21.563767797679503
199.9292420033595,54.5975976519521,22.163306688767037
198.57349430302563,55.64986731772899,22.843845198409987
197.17408301242307,56.586189023401985,23.601054714219167
195.7384643452218,57.39911364187205,24.429645235455336
194.2746369061815,58.0822935038221,25.323462894535805
192.79098027218618,58.63062345931524,26.27561358584585
191.29608347183162,59.040342166095016,27.278607711921318
189.79857078882063,59.30909005645827,28.324519882556665
188.30693228032797,59.43592294141095,29.405156697270968
186.82936584469851,59.42128269516177,30.51222555239337
185.37363666887057,59.26692870901435,31.63749773049708
183.94695855278377,58.975835634858136,32.772959788842115
182.55590008728737,58.552064236538065,33.91094836129189
181.20631709948088,58.00061288088861,35.044264797982265
179.90331130692516,57.327257342009766,36.16626745659915
178.65121384471504,56.538386229431424,37.27094080660947
177.45359131594932,55.640838587315045,38.352941715337444
176.3132713009155,54.64174917150294,39.407624283256375
175.23238384260634,53.548405719382515,40.431045348952715
174.21241528081183,52.36812129932834,41.4199532831169
173.25427088887938,51.10812365360621,42.37176295227016
172.35834302483084,49.775462400653595,43.284519787388206
171.52458188513253,48.37693408086874,44.156855782321614
170.7525663951098,46.91902433371126,44.987940015588755
170.04157324050118,45.40786598335494,45.777425979677844
169.39064250568623,43.84921147160535,46.52539765143663
168.79863881101693,42.2484178879208,47.232315876335626
168.26430721884293,40.61044278067645,47.89896629114159
167.78632349704247,38.939848963167584,48.52640968984293
167.3633385880914,37.240816626457175,49.11593545616024
166.99401733330632,35.517161215734745,49.66901844703926
166.677071650936,33.772355697674264,50.187279515828486
166.41128846988394,32.0095560285957,50.672449709312254
166.19555278560267,30.231628814843493,51.12633805532867
166.02886623825432,28.441180329997465,51.55080277286634
165.91036162236043,26.640586212538917,51.94772567888694
165.83931372816542,24.832021309892387,52.31898953081171
165.81514689248542,23.017489258228373,52.666458025953865
165.83743960570052,21.19885149275979,52.99195817503525
165.90592648458681,19.377855470526914,53.29726477282655
166.02049788094797,17.556161958564704,53.58408670199064
166.18119735513528,15.735371296189713,53.85405482397318
166.3882172031552,13.917048582559941,54.10871123164638
166.64189218698854,12.102747771662028,54.34949966080951
166.9426915808415,10.294034677251165,54.57775688078062
167.2912096115782,8.492508901944738,54.7947049073974
167.68815433988306,6.699824709004524,55.001443904418004
168.13433500002645,4.917710852368316,55.198945661414534
168.63064779045686,3.147989372251574,55.388047557579355
169.17806008508612,1.3925933498227407,55.56944694166921
169.77759301612556,-0.3464164035840361,55.743695878507836
170.43030236397962,-2.0668357699145985,55.91119623240663
171.1372576783959,-3.7663029341706564,56.072195077705885
171.89951954799866,-5.4422852836575295,56.22678044647029
172.7181149333259,-7.09206773337625,56.37487744364265
173.59401048206877,-8.712742650219512,56.51624478061242
174.52808375499245,-10.301201586835766,56.650471799391056
175.52109230844172,-11.854129077236129,56.776976081577246
176.5736406046129,-13.367998787351539,56.89500175875183
177.68614475601618,-14.839072356775354,57.003618664059694
178.85879515569079,-16.263401308787245,57.10172248790334
180.09151710234667,-17.636832445669665,57.18803612379625
181.38392959931738,-18.95501718121937,57.261112412622836
182.73530259020765,-20.213425291562732,57.31933851422696
184.14451299210913,-21.4073635850662,57.36094215321832
185.61,-22.53200000000001,57.384
