X,Y,Z
214.442,-4.435,30.964
214.44285192643056,-2.588143207583979,30.957522076850168
214.40033737732762,-0.7435648403797188,30.874190132143827
214.31678631626892,1.0950960011102635,30.719782132750293
214.19435564587644,2.9250050424326863,30.500257623480255
214.03499126913266,4.744063397939085,30.221684005284878
213.84039844095764,6.550831534232451,29.89017690179022
213.61201973031368,8.344449253634144,29.51185375748351
213.35101986377006,10.12455378774947,29.09279950026458
213.05827673096294,11.891197596128604,28.63904290374363
212.73437788597508,13.644767023367734,28.156542177190644
212.37962196290627,15.385902591171867,27.651178270760497
211.99402452775809,17.115421394893424,27.12875439030377
211.57732800225682,18.834241837341335,26.595000252763818
211.1290154107785,20.543310763973174,26.05557966595932
210.64832781250604,22.243532959208892,25.516100075631
210.1342853819297,23.935702918820414,24.982122780887376
209.58571218707579,25.620438823345598,24.45917257320764
209.001264781957,27.298118697636014,23.952745602635385
208.37946477348996,28.96881884713557,23.46831431970583
207.71873553927452,30.63225480758787,23.011328386553224
207.01744325672345,32.287725226124174,22.587210501549812
206.27394235197428,33.934059301723906,22.201346146197935
205.48662538480588,35.569568643794085,21.859066349936008
204.65397725012215,37.19200464878374,21.56562268760256
203.7746333958375,38.79852273335979,21.326153885791527
202.84744153126329,40.3856549824602,21.14564362766649
201.8715260325436,41.949292952212964,21.028869418635203
200.84635394945641,43.48468248888225,20.980342712533137
199.7718011924045,44.98643246133402,21.00424089997652
198.64821714663935,46.448539231202304,21.10433222160811
197.4764856448447,47.8644284784195,21.283895176174287
196.25807995630956,49.22701564159331,21.545634525325763
194.99510925204274,50.52878571145301,21.89159652367464
193.69035391288088,51.761892431886636,22.323086485699868
192.34728709332052,52.91827613156841,22.84059219606126
190.97008016371112,53.98979846181514,23.443716929234817
189.56359004452526,54.96839130270848,24.131125921874457
188.13332702256838,55.84621608579465,24.900509997711303
186.68540238685708,56.61582884701412,25.748569654264873
185.2264561100354,57.270345553139,26.671022275261674
183.76356577933032,57.80360172227451,27.662634248386055
182.30413898340922,58.210300155133666,28.717278685108948
180.85579231175288,58.4861407581731,29.82801822238224
179.4262209425723,58.62792699101123,30.987211118890176
178.0230634100249,58.63364439262838,32.18663763731008
176.65376649417527,58.50250788030741,33.41764262567558
175.32545523059784,58.23497598658915,34.67128936451486
174.04481278297035,57.83273179291314,35.93851920007113
172.81797438060798,57.29863191198016,37.21031127928653
171.65043874047132,56.63662634367241,38.477836847948154
170.54699943660145,55.85165327555641,39.73260304640391
169.51169762877436,54.94951383817187,40.96658188546359
168.54779649963103,53.936732409569736,42.1723210355845
167.65777675225266,52.820408280009985,43.34303413039603
166.84335165275704,51.60806435679723,44.472669384081634
166.1054994104158,50.30749815802984,45.55595637169496
165.4445101961476,48.92663967849046,46.588431757180395
164.86004481557367,47.47341988819366,47.56644552748615
164.35120196201578,45.95565271957528,48.48714987764095
163.9165910538078,44.38093248470756,49.34847328178654
163.55440787523204,42.75654779714676,50.14908248812845
163.26251055393968,41.08941229881684,50.88833521234478
163.0384937830932,39.3860118390059,51.56622620272727
162.87975959945874,37.652367234470205,52.183329143839764
162.7835834313136,35.894011358781704,52.74073658641662
162.7471745098491,34.11597905745196,53.23999976991876
162.767730079541,32.32280824874261,53.6830698665168
162.84248313694883,30.51855053001074,54.07224184228701
162.96874366963254,28.706789646626472,54.41010181836087
163.14393355698772,26.890666273885127,54.699478532532694
163.3656154358259,25.072907696664195,54.94339925571404
163.63151593030958,23.255861127482017,55.14505031085665
163.93954370458297,21.44152957207152,55.307742173310324
164.28780282331627,19.63160931911669,55.43487899931016
164.67460190715727,17.827528292098446,55.52993232935848
165.09845955229062,16.03048464972793,55.596418641581536
165.55810645158797,14.241485154443243,55.63788038209831
166.0524846134301,12.461382943755366,55.657870070586725
166.5807440272645,10.690914436430793,55.659937065585204
167.1422370749514,8.930735184811992,55.64761657186893
167.73651093684583,7.181454546557351,55.62442047846893
168.36329819277188,5.443669094801433,55.59382962805292
169.02250577219468,3.717994717262793,55.559287134339584
169.71420236597461,2.005097372385673,55.524192382576764
170.43860437484653,0.3057224765033376,55.4918953677978
171.19606043780422,-1.3792771088163565,55.46569104591685
171.98703455750461,-3.048914534300018,55.44881339341318
172.8120878198045,-4.702043932892634,55.44442889259602
173.67185869130077,-6.337336999042096,55.455629181088504
174.56704187253672,-7.953261309690789,55.485422627324226
175.49836568566616,-9.548060559331004,55.536724618461456
176.46656798458125,-11.119736924952008,55.61234637463427
177.47237059283748,-12.666035821997237,55.714982134293784
178.51645230089284,-14.184433357989095,55.847194590736315
179.59942048930273,-15.67212683481869,56.0113985004971
180.7217814884797,-17.126028690262537,56.20984243106089
181.88390983907638,-18.542764303639277,56.4445886689079
183.08601667859196,-19.918674115037398,56.71749136970664
184.32811754948807,-21.249820520145207,57.03017310063581
185.61,-22.53200000000001,57.384
