X,Y,Z
345.647,-0.297,30.507
345.65135024558566,1.6446022608990287,30.507519324011184
345.63278159841275,3.5860892927459878,30.500140539056943
345.5875047361522,5.527071825778863,30.484999965592696
345.5117300276982,7.467006064705824,30.462291823277358
345.4016735749297,9.405171953241602,30.43227004588326
345.2535653887565,11.340651518064723,30.395250327039925
345.0636599627626,13.2723074496832,30.351612345821135
344.8282494984445,15.198762126760325,30.301802110778514
344.5436800203781,17.11837734432652,30.246334349864103
344.2063705948459,19.029235063855825,30.185794861829944
343.8128358311026,20.929119563899036,30.12084273242558
343.35971179753426,22.815501431962154,30.0522123062746
342.8437854245485,24.685523898705643,29.98071479318148
342.26202739062296,26.535992073580392,29.90723937630972
341.6116283960107,28.36336569136261,29.83275367987145
340.89003862032354,30.163756019372936,29.758303446449894
340.0950100353881,31.93292760048326,29.685011269777373
339.22464110496543,33.66630551295754,29.61407422867117
338.27742325051474,35.3589888096463,29.546760272877943
337.25228830120363,37.00577075113557,29.484403222904547
336.1486559820995,38.60116636626659,29.428396264324817
334.9664803340805,40.13944775460218,29.38018384331473
333.706293810831,41.6146873874351,29.34125190481679
332.36924767229846,43.02080946595199,29.313116457618726
330.95714720070674,44.35164915909461,29.297310501619183
329.47248021578224,45.60101927452243,29.295369410230993
327.9184373707764,46.762783621109854,29.308814923974708
326.29892277931833,47.83093601183332,29.33913797718425
324.6185536622271,48.79968354545658,29.387780645567247
322.8826479163734,49.66353251041726,29.456117564669245
321.09719879423426,50.41737499273753,29.54543722417873
319.268836236901,51.056574060551405,29.65692358663811
317.4047748145847,51.5770452581015,29.7916385076735
315.5127486804678,51.975332087991,29.950505445200406
313.60093441608296,52.24867320286319,30.134294934746986
311.6778631144179,52.39505917312646,30.34361227592735
309.75232348534007,52.413276945464,30.578887821219855
307.83325815002695,52.30294045057939,30.840370184265673
305.92965559360124,52.064506244007625,31.128122593840637
304.0504404480073,51.69927355053827,31.442022515926173
302.2043648668307,51.20936860605193,31.781764555135332
300.3999037237326,50.59771372232881,32.146866534212144
298.64515621768186,49.86798201178835,32.53667854244398
296.94775621069954,49.024539173047174,32.95039464633323
295.3147932730853,48.07237413061692,33.38706687399894
293.75274598923295,47.017020625068355,33.845621021822566
292.2674286090144,45.86447205106391,34.32487379092121
290.86395164259176,44.62109193591465,34.823550742533456
289.5466965159056,43.29352244189273,35.340304564929724
288.31930395515207,41.88859317115304,35.87373316822441
287.18467536912317,40.4132323652018,36.42239716448635
286.1449861645426,38.87438233916725,36.98483634495171
285.20170967058226,37.278920693965084,37.559584830235906
284.3556501670969,35.63358852519061,38.145184638660155
283.60698340728675,33.94492651609101,38.74019748870387
282.9553029931963,32.219219478473,39.3432147200989
282.39967099285633,30.46244960369209,39.95286528221706
281.9386712714895,28.680258416453047,40.56782179520272
281.57046413304323,26.87791719329344,41.18680473792355
281.2928410216989,25.060305419436926,41.808584856327144
281.1032782038887,23.23189671280098,42.43198391604622
280.9989885302954,21.396751540984184,43.0558739444895
280.97697055522127,19.55851599270705,43.679175120917726
281.03405446146706,17.72042583511202,44.30085247907868
281.1669443964815,15.885315087434757,44.919911586988064
281.37225696732213,14.055628364248284,45.53539336363701
281.6465557652722,12.233436282636726,46.1463681838064
281.9863818953521,10.42045328225171,46.75192941101145
282.3882805712922,8.618057270520207,47.351186485787814
282.84882390402123,6.827310573978478,47.94325768284779
283.36463006252654,5.048981746974065,48.52726263699927
283.9323790220667,3.2835678588218578,49.10231472442814
284.54882513789005,1.5313169475268804,49.66751337374217
285.2108067951192,-0.20774960852444568,50.2219363701553
285.91525338886584,-1.9338149913607863,50.764632206775964
286.6591898851438,-3.647245254287109,51.2946125292819
287.4397392041106,-5.348568133238197,51.81084471437584
288.2541226543418,-7.038452407502199,52.3122446184773
289.0996586311339,-8.717687822570522,52.79766953115463
289.97375977488133,-10.387165556882549,53.265911367747016
290.873928767674,-12.047859188073405,53.715690137744446
291.7977529287929,-13.700806092437027,54.145647729443745
292.7428977528609,-15.347089193599436,54.55434205754247
293.70709951895606,-16.987818962219915,54.94024162845696
294.68815708516485,-18.624115557893838,55.30172058839232
295.68392297138007,-20.257090996968234,55.63705433144916
296.69229382384395,-21.88783122566176,55.94441575948037
297.71120034823434,-23.517377976778032,56.221872301822984
298.7385967944332,-25.146710290390093,56.4673838214582
299.77245007542183,-26.77672558460836,56.67880155442078
300.81072860545714,-28.408220171942627,56.85386825120832
301.8513909488966,-30.04186913088126,56.9902197122242
302.89237438093215,-31.678205461004683,57.08538793337402
303.9315834751738,-33.31759847452825,57.13680610235892
304.9668788505907,-34.96023140807976,57.141815709956404
305.9960662318609,-36.60607827675034,57.09767606261183
307.0168860023508,-38.25488003859292,57.00157650159613
308.0270034577531,-39.90612019290746,56.85065164801237
309.024,-41.559,56.642
