X,Y,Z
345.729,-0.226,30.215
345.73350680504285,1.6959777404351764,30.213825496993117
345.73724206985406,3.6178454980306425,30.192782880500825
345.73551141713415,5.53941930712523,30.153029587425724
345.7236370172381,7.4605099271259405,30.095754223836533
345.69695792921743,9.380887881005634,30.022177647508855
345.6508313428849,11.300248733332094,29.933554957380473
345.58063522830753,13.218178636751372,29.83117824040034
345.48177289005406,15.134120206394307,29.716379919109464
345.34967991208157,17.047338825081713,29.590536534732944
345.17983396386853,18.95688953789111,29.45507279029008
344.9677679165194,20.861584761949057,29.311465666361958
344.7090866867897,22.759963115320254,29.161248408994407
344.3994881839871,24.650259755842235,29.006014175093974
344.03478867650097,26.530378714756594,28.847419106498226
343.610952817643,28.397867807932464,28.68718459056933
343.1241284721356,30.24989680580362,28.52709845395141
342.57068636129026,32.08323963664495,28.369014828581626
341.9472643959452,33.89426148101468,28.214852426989115
341.25081638971176,35.678911680650316,28.06659096915185
340.47866464284056,37.43272342540149,27.92626551794489
339.62855566126024,39.150821187961434,27.795958506407644
338.6987180317484,40.82793683967559,27.677789279513505
337.6879212208515,42.45843529306085,27.573901027388743
336.59553381319915,44.03635037028068,27.486445056693608
335.42157946761824,45.555431387634954,27.417562432085813
334.1667886647319,47.00920066989763,27.369363119346954
332.8326441642905,48.39102186953033,27.343902873053622
331.42141800490367,49.694178568998346,27.343158231033243
329.9361978803152,50.9119622039847,27.36900009963016
328.3809008316432,52.037767878534346,27.42316653134661
326.760272414841,53.065196174228454,27.50723540215639
325.0798698422877,53.98815861301746,27.622597781147274
323.3460280536831,54.800984048287795,27.77043284219518
321.5658082315844,55.49852296304744,27.951685188672304
319.7469289189474,56.07624647706871,28.167045442131702
317.8976805888794,56.530336830672994,28.416934881264986
316.0268252213673,56.85776623739154,28.70149480803776
314.1434831150167,57.056361286030445,29.020581167117218
312.2570097601852,57.12485051775501,29.373764759051525
310.3768660794104,57.062893386573734,29.760337177096662
308.5124856706771,56.87108950015779,30.179322374302092
306.6731428410102,56.55096779316826,30.629493545004173
304.8678251830184,56.104956060268144,31.109394797086402
303.10511422686255,55.536332023460815,31.617366911161877
301.3930773117193,54.849157783078226,32.151576340398606
299.73917329223013,54.04820006481321,32.71004650810781
298.1501740645768,53.13883909793522,33.29069041280187
296.6321032066492,52.12696922469503,33.89134355252373
295.1901923216657,51.01889444349209,34.50979622842839
293.8288549963864,49.821222035236715,35.143824375215615
292.55167766987654,48.540757231318075,35.79121818469895
291.36142618466056,47.18440157676503,36.44980792857611
290.2600663773715,45.75905725378498,37.117486537444194
289.2487967700139,44.271539189851,37.79222864553417
288.32809124538915,42.72849631152225,38.472105956406615
287.49774952378425,41.13634284692955,39.15529891727628
286.7569532893562,39.50120014984728,39.84010480392341
286.1043259269064,37.828849133079665,40.52494241139744
285.5379940038043,36.12469306954977,41.20835361711843
285.0556488492963,34.39373025391319,41.889002132424025
284.65460682567056,32.640535814328324,42.565669788260315
284.33186713788297,30.869251823402994,43.23725071244886
284.08416627682783,29.08358477247617,43.90274375284807
283.90802842632775,27.28680943741264,44.56124348599644
283.79981137833414,25.481778169351212,45.211930127134394
283.7557476897456,23.670934681356904,45.85405862802416
283.77198097574677,21.856331463970854,46.486947216023395
283.84459736810953,20.039650041643334,47.10996559360423
283.969652273495,18.22222337161446,47.72252298362057
284.1431926486581,16.405059781422143,48.32405617353066
284.36127506893536,14.588867936586182,48.91401768229967
284.6199799071829,12.774082422903952,49.491864147616674
284.9154219647849,10.960889615573695,50.05704500871768
285.24375790835614,9.149253588487056,50.608991541739414
285.6011908676358,7.338941890722825,51.147106290101874
285.98397254494387,5.529551082529276,51.67075292204929
286.3884031763451,3.7205319805115566,52.17924654084102
286.8108296717285,1.9112146107546653,52.671844470191274
287.2476422467825,0.10083291007004161,53.14773753816496
287.69526984600844,-1.7114507503697896,53.60604188660318
288.1501746432191,-3.526521117823593,54.0457913402951
288.6088458956985,-5.345285565607909,54.465930380173894
289.06779342067165,-7.1686494201158455,54.86530777781685
289.5235409586424,-8.997490964330963,55.24267096416859
289.9726196875246,-10.832635973931277,55.596661223708615
290.4115621546073,-12.674831647775152,55.92580982579909
290.8368969000813,-14.524719807445173,56.22853522766362
291.24514405556846,-16.38280926117717,56.503141507784406
291.6328122138821,-18.249447256604174,56.74781821407753
291.9963968804825,-20.124789985426002,56.96064183732848
292.3323808327503,-22.008772152039164,57.13957914615449
292.63723672795373,-23.901075678590313,57.28249264398609
292.9074323135832,-25.801097691652956,57.387148429905395
293.13943860223213,-27.707918021405813,57.45122676170358
293.3297413748301,-29.620266543543078,57.47233562913729
293.4748563681369,-31.536490806025853,57.448027645484956
293.57134848131375,-33.45452450828235,57.3758205532151
293.615855298948,-35.3718575345668,57.253221611642
293.6051151699789,-37.285508385984464,57.077756087507616
293.536,-39.19200000000001,56.847
