X,Y,Z
345.647,-0.297,30.507
345.6517031530488,1.6252248270297347,30.507653884545512
345.63142800137683,3.5473256391818615,30.50442266600729
345.5827241042739,5.468883182262806,30.497433734150903
345.5021412770318,7.389325652102606,30.486868471045398
345.3862358484073,9.307910058049345,30.47296324467225
345.2315788158617,11.223703678843428,30.456010472678326
345.03476610582834,13.135565754763132,30.436359712895705
344.7924311376876,15.042129600325266,30.414418729795663
344.50125987600336,16.941785364907194,30.390654478346104
344.15800853452924,18.832663715678684,30.36559393892728
343.7595240663383,20.71262076504295,30.339824729253554
343.3027675358257,22.57922461409444,30.313995411867438
342.78484041905546,24.42974393156428,30.28881540908789
342.20301381794155,26.2611390329062,30.265054431669533
341.55476050048003,28.070055964125014,30.243541323344722
340.83778959303703,29.852824126491758,30.22516222138106
340.05008365228485,31.605457998562052,30.21085793391883
339.1899377340924,33.32366351750508,30.201620438642358
338.25599995693176,35.00284966845837,30.198488415076675
337.24731293059745,36.63814579552238,30.202541734715805
336.1633552912025,38.22442508708182,30.214894850145043
335.0040824556187,39.75633459925277,30.236689046259333
333.76996558881183,41.22833206165133,30.26908354392816
332.4620276729613,42.6347295594722,30.313245478774103
331.0818754857692,43.96974400527955,30.37033881464128
329.63172624494393,45.227554106248554,30.441512291986463
328.11442766480405,46.40236330235262,30.527886554548928
326.5334702063944,47.4884679059232,30.630540641689436
324.89299039049075,48.48032942206381,30.75049807660084
323.19776418732107,49.37264978469211,30.888712820101354
321.4531896985829,50.16044801699414,31.046055393223384
319.66525860437565,50.83913663224522,31.223299497060665
317.8405161536635,51.404595944869314,31.42110947289748
315.9860098222647,51.853244375374864,31.640028947530197
314.1092271333931,52.182102816945324,31.880470996597214
312.21802351585376,52.38885119347879,32.142710131843145
310.3205414454824,52.471875482130756,32.42687637682687
308.42512245633236,52.43030369624018,32.73295164065692
306.5402139001682,52.264029620152975,33.06076853304717
304.6742725587504,51.97372344450714,33.410011689022106
302.8356673587303,51.56082885244592,33.780221591737096
301.03258349482303,51.02754653504523,34.170800800833774
299.27293022826217,50.37680454602433,34.58102241595035
297.56425449727607,49.61221631980458,35.01004053407285
295.91366226060745,48.73802755255812,35.456902399259306
294.32774920730594,47.75905346454569,35.92056189636911
292.81254212230834,46.680608210207595,36.39989400891768
291.37345181721247,45.50842837016605,36.893709845896936
290.0152381390265,44.24859254325894,37.400771843343776
288.74198717747,42.90743905732458,37.91980876236803
287.55710042192953,41.49148374140073,38.449530134555204
286.4632952866288,40.00733955833737,38.988639845941854
285.46261614158414,38.46163969921313,39.53584859846677
284.5564547625772,36.86096550305402,40.089885041087676
283.7455789516767,35.21178030285366,40.64950541757999
283.0301679792381,33.52037002585186,41.21350163257023
282.4098534569284,31.792791106271018,41.780707688686014
281.8837642616974,30.034826012358998,42.35000449458558
281.450574186612,28.251946457131854,42.920323084112
281.10855108586884,26.449284158223925,43.49064632072354
280.855606400057,24.63160884184705,44.060009187936664
280.6893440839813,22.803313050103977,44.627497785968785
280.6071081056904,20.968403209577815,45.192247167616024
280.6060278336864,19.130496350307812,45.753438153114246
280.68306077461204,17.292821825100305,46.31029326522005
280.83503226027636,15.458227365738626,46.862071922909244
281.05867180830745,13.629188820911018,47.408065025785966
281.35064599186,11.807822946480002,47.94758905246269
281.70758775011024,9.995902657784589,48.47997978560434
282.1261221520347,8.194874202331995,49.00458576479324
282.6028886916636,6.405875766119188,49.52076155646534
283.13456024454547,4.629757084946693,50.027860918416486
283.71785885360475,2.8670996912165854,50.525229925245355
284.3495685395914,1.1182374847987047,51.01220011083647
285.0265453483505,-0.6167226277148642,51.48808167493237
285.7457248555595,-2.337880228802632,51.952156793039144
286.5041273515348,-4.045521176046862,52.403673062618246
287.2988609246886,-5.7400977900244765,52.84183711365041
288.1271226544755,-7.422209516550909,53.265808408384665
288.98619811371003,-9.092584101433328,53.674693253304866
289.8734593672206,-10.752059285935,54.06753904613559
290.78636163986596,-12.401565005483581,54.44332878200281
291.7224388125155,-14.042106052416795,54.80097584569198
292.6792978905161,-15.67474514550467,55.1393191212496
293.6546125758023,-17.300586334220846,55.45711845594123
294.6461160615917,-18.920758654273637,55.753050522927616
295.65159315796944,-20.536399942029878,56.02570513564805
296.6688718478515,-22.148640709702768,56.273582077165685
297.6958143660307,-23.758587979703172,56.49508851921994
298.73030788941463,-25.367308976085084,56.688537118767194
299.7702549246274,-26.975814572895377,56.85214489390433
300.813563479518,-28.58504240443955,56.98403299647223
301.85813710836914,-30.195839550402347,57.08222751492648
302.9018649266661,-31.808944720432034,57.1446614579984
303.94261170005456,-33.42496987812113,57.169178086948925
304.97820812402057,-35.044381264294536,57.153535781318496
306.0064414253779,-36.667479803970544,57.09541463927181
307.0250464340319,-38.294380911500234,56.9924250282384
308.03169729342454,-39.9249937445704,56.84211831343671
309.024,-41.559,56.642
