X,Y,Z
345.531,-0.351,30.629
345.53445114931253,1.5710867364572225,30.629998497555725
345.4998847939843,3.4928385019504424,30.62586304311428
345.4243926416763,5.413376051128515,30.61679326437745
345.3050729913891,7.3316346033757815,30.603037254827495
345.1390409289134,9.246350056002521,30.584893155559676
344.92344048056736,11.156045486664665,30.562710761152864
344.6554588548207,13.05901814290797,30.536893103753172
344.3323428858972,14.953327150819318,30.507897963199177
343.95141777206516,16.836782211012633,30.47623924452462
343.51010817243775,18.706933586316595,30.442488157634337
343.0059616898499,20.561063720472177,30.407274127615626
342.43667472221847,22.39618086058419,30.371285358269212
341.80012061069175,24.20901508524111,30.335268966336052
341.0943799495795,25.99601716343421,30.30003059995712
340.3177728504213,27.753360685461207,30.26643345249359
339.46889287131893,29.476947911817543,30.235396582481194
338.546642234132,31.16241977865902,30.207892452598696
337.55026785758145,32.80517047545625,30.184943605641465
336.47939763681944,34.400366969825356,30.16761840397374
335.3340763022165,35.9429737939136,30.157025771285394
334.11480009643964,37.42778332484947,30.154308891856353
332.822549423694,38.849451687333506,30.16063784322107
331.45881855367026,40.202540279976816,30.177201162978033
330.025641410854,41.4815627792555,30.205196379299768
328.5256124532342,42.68103730893962,30.24581956689677
326.96190164836577,43.79554328245279,30.30025402508125
325.33826259459045,44.81978223641593,30.369658210787875
323.65903291418863,45.748641782888015,30.455153095971067
321.92912616618105,46.57726162384485,30.557809153604172
320.15401468927763,47.30110040346499,30.678633208237223
318.3397029884675,47.91600203190244,30.818555413441576
316.49269151721205,48.41826000787489,30.97841663791047
314.6199309739105,48.80467820572766,31.158956552696498
312.72876751704524,49.07262658294511,31.360802712667184
310.8268795959592,49.22009031171642,31.584460914843937
308.9222073807717,49.245710945443506,31.83030709442512
307.0228760413218,49.14881839731607,32.09858098619634
305.13711435739964,48.9294527288186,32.38938173564743
303.2731703282516,48.58837501378184,32.70266559190411
301.43922557782594,48.127066847328685,33.03824575575114
299.6433104156709,47.54771839574477,33.39579439307867
297.8932214075329,46.85320521770785,33.774846760016274
296.1964432345784,46.04705441412743,34.174807323708976
294.5600764790653,45.1334009676999,34.594957705169136
292.9907727749421,44.11693540042207,35.03446622031098
291.49467851429927,43.00284409622594,35.49239875464358
290.07738801840395,41.79674379851022,35.96773067726023
288.74390677877966,40.50461189313647,36.459359481960696
287.49862506475574,39.1327141261932,36.96611783754158
286.3453018918445,37.68753138258416,37.4867867351705
285.2870590653697,36.1756870748841,38.02010843712544
284.3263847636841,34.60387656624551,38.564798956284314
283.46514591428996,32.97879988774272,39.119559828432
282.70460844970586,31.307098820133078,39.683088976822354
282.0454644098254,29.59529920262037,40.25409050879654
281.48786478285064,27.84975911710351,40.831283325832665
281.03145694659815,26.076623385801778,41.413408469063015
280.67542558052696,24.281784619996053,41.99923516058284
280.41853596142283,22.470850875058844,42.58756553588172
280.25917862548636,20.649119805976735,43.17723809324863
280.1954144704548,18.821559081476178,43.7671299117466
280.225019476569,16.992792704685193,44.3561577100511
280.34552833861153,15.167092804061367,44.943277834088924
280.5542764179925,13.348376399085891,45.527485272295
280.8484395384679,11.540206608464615,46.107811803945424
281.2250712590709,9.745797752408237,46.68332338862676
281.6811373593235,7.968023801337664,47.253116904498796
282.21354736367937,6.209429638546056,47.816316339800125
282.8191830126769,4.472244630720891,48.37206853688681
283.49492365736353,2.7583980347546113,48.919538581427375
284.2376686109401,1.0695358098559453,49.45790492172581
285.04435653772725,-0.5929615522924947,49.986354295034715
285.9119819953372,-2.2279605210767186,50.50407652941641
286.8376092722227,-3.834555640534204,51.01025928161232
287.8183836805651,-5.412050515364833,51.50408276377277
288.85154047500987,-6.959938879681527,51.98471450482369
289.934411572091,-8.47788592009747,52.45130418609509
291.0644302444738,-9.96570998895799,52.902978585474585
292.23913395919544,-11.423364811601056,53.33883666000721
293.45616552109516,-12.850922263236114,53.75794479356513
294.7132726721796,-14.24855576621165,54.15933223388522
296.0083062855427,-15.61652433742439,54.54198674205242
297.3392172793522,-16.955157297695113,54.90485047737172
298.70405236267857,-18.26483964034715,55.24681614140803
300.1009487112244,-19.545998044307364,55.566723406924304
301.52812765754203,-20.799087507998674,55.8633556604409
302.983887467333,-22.024578573488967,56.13543709111455
304.4665952614501,-23.22294510584242,56.38163016369064
305.9746781323201,-24.394652590120103,56.600533519313565
307.5066134936838,-25.540146907759688,56.79068035503062
309.0609186945227,-26.659843555181297,56.95053734082822
310.6361399214577,-27.754117270114577,57.07850414200078
312.23084040930314,-28.823292035432665,57.1729136244571
313.8435879768913,-29.86763143600992,57.23203283117965
315.4729419051501,-30.887329351566176,57.254064829347946
317.1174391765278,-31.882500977097873,57.23715153934963
318.7755801002865,-32.85317417317869,57.17937766898382
320.4458133562582,-33.799281160213205,57.07877588809546
322.1265205015701,-34.720650584617445,56.933333390414624
323.816,-35.61699999999999,56.741
