X,Y,Z
94.97,-5.781,31.903
94.9884683485557,-3.6042470903724078,31.911887167707633
95.05211941583225,-1.428419259945128,31.939429530247004
95.1559355002894,0.7456858864895001,31.98237896889393
95.29487117273986,2.9176165193283405,32.037554617063456
95.4638616290724,5.087217779908861,32.10184538528108
95.65782664038,7.254583445731727,32.17221045175872
95.87167077799582,9.420008165662276,32.245678181305095
96.10028058104938,11.583940252801439,32.31934391285936
96.33851932437327,13.746934932780027,32.39036702950678
96.58122003686569,15.909607877124165,32.45596770460542
96.82317741586115,18.07258880413942,32.51342370293514
97.05913928828474,20.236474902904913,32.56006759833267
97.28379828159117,22.401783829010288,32.593284760597214
97.49178438860741,24.56890603407028,32.61051246075742
97.6776591411568,26.738056225652432,32.60924043693654
97.83591214363783,28.90922381140245,32.587013264963105
97.96096076271827,31.082122262291538,32.54143487521964
98.04715381541963,33.25613743750685,32.4701755534826
98.08878014266796,35.43027504934637,32.370981756330266
98.08008299466351,37.60310761246626,32.24168905485351
98.01528117871267,39.772721419385384,32.08023849540332
97.88859792337007,41.93666431297363,31.884696622056904
97.69429838323629,44.09189528549812,31.65327934311727
97.42673663535507,46.23473721772953,31.384379740352735
97.08041288903974,48.36083437427984,31.076599802371
96.65004143093743,50.465116579208185,30.728785917017067
96.1306295463388,52.541772294441465,30.340067778225354
95.51756728484308,54.584233089021495,29.909900143829056
94.80672746398244,56.585172192174284,29.43810663133846
93.99457473032483,58.53651993584507,28.92492446205718
93.07828183025397,60.42949887442419,28.371048770219392
92.05585049979221,62.25468118308059,27.77767479751335
90.92623359630662,64.00207054543945,27.146536017472815
89.6894543088788,65.66121011588218,26.479936005503255
88.34671755941064,67.22131726324105,25.780771714430948
86.90050811642708,68.67144467342155,25.052545768697602
85.35466956608472,70.00066603374754,24.299365484445104
83.7144582029258,71.19828299419542,23.52592658027641
81.98656619094622,72.25404848830958,22.737479982438625
80.17910905689591,73.15839991401884,21.939780752060617
78.30157373328427,73.90269425729466,21.139018953637375
76.3647249541368,74.47943614151431,20.341733205939075
74.38046975453028,74.8824891450309,19.554708651751948
72.361682019952,75.10726066826207,18.78486207888158
70.32199131819051,75.15085122662555,18.03911783542653
68.27554243832084,75.01216031557117,17.32427891950127
66.23673396232832,74.69194288760823,16.646898111833725
64.21994562307478,74.19281287682118,16.013154199283726
62.2392650154246,73.51919292388156,15.428738177951915
60.30822433824692,72.67721227524851,14.898753832307495
58.43955723815842,71.67455751670077,14.42763630029447
56.644984559856525,70.52028313163608,14.019091218240687
54.935036004653774,69.22459066736036,13.676055885990698
53.318912528743574,67.7985864269219,13.400682703724405
51.80439197276719,66.25402803095206,13.194344002707131
50.397778103811625,64.60306993522784,13.057656405539824
49.10389114389941,62.8580171321778,12.99052207180449
47.92609609315884,61.03109493924479,12.992183650902422
46.86636382247142,59.134241140182546,13.061289479354576
45.925359043206626,57.17892496177864,13.195965513595684
45.102548853626885,55.175995586315324,13.393890650458427
44.39632556785875,53.135561243051804,13.652372406401561
43.80413787525921,51.06689848350827,13.968420358149983
43.32262497758326,48.97839007745946,14.338815239302425
42.94774911641092,46.877489093909205,14.760172096082274
42.674922749267395,44.77070615002437,15.228996399365846
42.49912749830602,42.66361649266106,15.741732456204423
42.415022818278665,40.56088348612003,16.29480385055175
42.41704307418145,38.46629517016175,16.884645961378833
42.49948236329152,36.38281077674352,17.507730851773466
42.65656694715534,34.31261441030391,18.16058500115901
42.882515577015866,32.25717346630048,18.8398004713796
43.1715883071576,30.217299755346204,19.542040165675008
43.51812460858846,28.19321169102067,20.26403786538147
43.916571731778376,26.184596271453895,21.002593724380052
44.36150433680844,24.190669926802425,21.754565875008332
44.84763642983273,22.21023760963593,22.516858757445636
45.36982662541316,20.24174977110257,23.286408737436325
45.92307771068339,18.283357092016043,24.060167527475922
46.50253142900993,16.33296302688914,24.835083879241125
47.10345933181941,14.388274373439392,25.608083976458566
47.72125048024237,12.446850203437014,26.376050926422614
48.35139671523822,10.506149586801216,27.135803729347412
48.989476159725875,8.56357861206397,27.884076098695935
49.631135573311546,6.6165372555547695,28.617495512907926
50.27207214912191,4.662466680082004,29.332562902015805
50.90801532518301,2.698897551974514,30.025633410725547
51.53470918262227,0.7234999528932312,30.692898731532352
52.147896014593066,-1.265864572435823,31.330371569768587
52.743301676880115,-3.271088351887011,31.93387288324825
53.316623370678805,-5.293759914033909,32.4990226311718
53.86352055424221,-7.335103041806123,33.02123486941923
54.37960973770787,-9.39591244787636,33.495718132479745
54.86046396879133,-11.47648617688786,33.91748214652726
55.301617867741584,-13.576555099235422,34.28135201027672
55.69857910886515,-15.695210175663796,34.58199105031789
56.04684725761045,-17.830828544613578,34.81393359545013
56.34194085146305,-19.980999913301794,34.97162889991992
56.57943354432963,-22.142455213354086,35.049497360598416
56.755,-24.311000000000007,35.042
