X,Y,Z
345.858,-0.381,30.444
345.8782212414515,1.5412800367025334,30.435909162684204
345.91339038355034,3.4633165549156124,30.4182595426891
345.9589034334089,5.385073300131673,30.392751546610807
346.01017106435063,7.306609204100327,30.36110552944967
346.0626187810988,9.228040954451885,30.325061527344204
346.1116863391218,11.149505719275222,30.28637950123455
346.15282695477975,13.071124022145911,30.246839889658467
346.181506835928,14.992962754979338,30.208244265110583
346.19320555652763,16.914998323009716,30.17241588478882
346.18341779192014,18.837079938169538,30.141199922781983
346.1476569252706,20.758893113777102,30.116463168312677
346.08146102550165,22.679923464438048,30.10009297065036
345.9804016824013,24.59942098004113,30.093995209139347
345.8400961646834,26.516365021107084,30.100091067290318
345.6562233357987,28.429430373131755,30.120312393273917
345.4245437192409,30.336954798650986,30.156595436204725
345.1409240454753,32.236908634787774,30.21087276175703
344.801366532789,34.12686709792464,30.285063171223204
344.4020430527188,36.00398607130095,30.381059479871773
343.93933420192377,37.86498226001635,30.500714051375567
343.4098731456861,39.70611869412976,30.6458220384853
342.81059391326505,41.523196635946576,30.81810234721876
342.13878361327295,43.31155499290151,31.019176423268657
341.3921378003435,45.0660783422729,31.250545053071527
340.56881796959186,46.78121462806406,31.513563477863187
339.66750989154133,48.451003483762804,31.809415233994944
338.6874812400892,50.06911595923066,32.13908525352391
337.628636724257,51.62890617943223,32.50333287852962
336.4915687291687,53.1234751360642,32.902665554000095
335.27760132427437,54.54574641297773,33.33731406076932
333.9888254252327,55.888553182803854,33.807210221741244
332.6281229212905,57.144735300702436,34.31196805278236
331.19917771645356,58.307244786377076,34.85086932425404
329.7064718916999,59.36925745534183,35.42285444573566
328.1552655803205,60.32428797087459,36.02651948070745
326.551559650988,61.16630517604913,36.660119936493814
324.9020408976604,61.889844265790444,37.321581762540355
323.21401011467606,62.49011220747772,38.00851973508799
321.49529415370364,62.96308283771626,38.71826311942012
319.7541437726652,63.30557826868819,39.44788819999709
317.99911975002885,63.515333629395805,40.194256969382934
316.2389703022752,63.5910427312305,40.95406098995054
314.48250327063323,63.532382955572764,41.723869208165716
312.7384568009716,63.34001847249999,42.500178324289905
311.0153723087546,63.01558176284717,43.27946421263401
309.3214733957937,62.561634277695084,44.05823285859458
307.6645540761897,61.98160787418511,44.833069326623516
306.051879199617,61.27972936610773,45.600683394886794
304.4900993669973,60.46093108241812,46.35795067679996
302.9851819585612,59.53075071035118,47.10194828171826
301.54235918446375,58.495223900623294,47.829984330706495
300.16609336775633,57.36077313223332,48.53962091947385
298.8600590193636,56.13409618816173,49.22869039121129
297.6271406977238,54.82205730744703,49.895305034265455
296.46944518466285,53.43158368462313,50.537860539761915
295.3883261663425,51.96956952023433,51.15503373335785
294.3844193870953,50.44278932160081,51.745775229458836
293.45768613991794,48.85782164330458,52.3092977454727
292.6074629576616,47.220983970439065,52.845060859583704
291.83251545716524,45.53827900540115,53.35275300145803
291.1310944451075,43.81535223612749,53.83227143867115
290.5009926015056,42.057460349806725,54.283700970876225
289.93960029339206,40.26944981219703,54.707291973381096
289.44395932228576,38.45574475920211,55.10343834842839
289.01081365976665,36.620343237458194,55.47265585550591
288.63665646573327,34.76682077760172,55.81556120348994
288.31777290501464,32.898340278393896,56.132852202495975
288.05027847454164,31.01766721233055,56.42528919472678
287.8301527242697,29.127189224507703,56.69367791352764
287.65326839780204,27.228939277975464,56.938853859012816
287.5154161352283,25.32462159289341,57.1616682275601
287.41232497309755,23.41563972688963,57.36297539144662
287.33967894677915,21.503126245333675,57.54362189317722
287.293130152475,19.587973528130433,57.70443689434837
287.26830866259445,17.67086535154863,57.84622400336182
287.2608297123202,15.752308967049139,57.969754396776146
287.2662985904317,13.832667472445083,58.07576114267925
287.28031367529684,11.912192333529784,58.16493463546923
287.2984680609403,9.991055965625982,58.237919054530224
287.316350219223,8.069384324210969,58.295309764218
287.3295441435989,6.147289481861475,58.337651580660506
287.3336294198336,4.224902185200747,58.3654378392595
287.3241816684876,2.3024043903843094,58.37911020697821
287.29677380414563,0.38006176892254007,58.37905919326722
287.2469785562579,-1.5417438425123824,58.365625322290626
287.17037269608704,-3.4624821043326586,58.33910093910657
287.06254341149463,-5.381442045368192,58.29973263003052
286.9190972654786,-7.297700292566681,58.24772424430396
286.7356721626845,-9.210089871328467,58.18324051007293
286.5079527295839,-11.117169862051458,58.106411241165425
286.23168948361365,-13.017196280677803,58.017336131265054
285.9027221239824,-14.90809464088869,57.91609013160815
285.5170072172928,-16.78743475054199,57.80272940310358
285.07065047148586,-18.652408391895378,57.67729782745179
284.5599436900704,-20.499810629898445,57.53983404937903
283.98140637202073,-22.326025580389075,57.39037900815159
283.33183176939383,-24.127017543727113,57.22898389885198
282.60833703519774,-25.898328462320865,57.05571848158968
281.8084168889176,-27.635082684128218,56.870679631963746
280.93,-29.331999999999994,56.674
