X,Y,Z
345.647,-0.297,30.507
345.661578173472,1.625563462026554,30.511292155301444
345.64929581405147,3.548095764134805,30.519294062461107
345.60697600181845,5.470144015460137,30.530749820088296
345.5314320593683,7.391106394261384,30.545469956453733
345.4194742948435,9.310214683369752,30.563331276576978
345.2679184895327,11.226516884633549,30.584276653844025
345.0735963138616,13.138860045939403,30.608314739852204
344.8333678481559,15.045873469993145,30.63551955940474
344.5441363733973,16.94595251271631,30.666029953077075
344.20286557985895,18.837243220601902,30.700048823139042
343.80659931767076,20.717628099697027,30.737842131941726
343.3524839790622,22.5847133528132,30.77973759743531
342.83779356049564,24.435817965465677,30.82612302652668
342.2599574011662,26.267965062519423,30.877444223474036
341.61659053057025,28.077875995183604,30.934202408868167
340.9055264827209,29.861967648589076,30.996951084664484
340.1248523494892,31.61635348211009,31.066292282827543
339.27294574854756,33.33684882395711,31.142872140072363
338.3485132742372,35.01898093489797,31.22737574856661
337.35062988674457,36.65800433087118,31.320521243361675
336.27877857766265,38.24892180742268,31.423053102072494
335.1328895315409,39.78651153671805,31.535734648536625
333.91337788965654,41.265360508589126,31.6593397751516
332.6211791205259,42.6799044602225,31.794643924575386
331.25778091679905,44.02447428363259,31.94241439634972
329.8252504778693,45.29334871788976,32.10340007553742
328.3262560107147,46.48081292844259,32.27832071305902
326.76408129290775,47.58122235347424,32.46785591614659
325.1426321984809,48.58907096410119,32.67263403798854
323.46643419521155,49.49906285256175,32.89322118355824
321.74061998193844,50.30618584084954,33.13011056912142
319.9709066460634,51.00578560247656,33.383712487871314
318.16356198285496,51.59363862699934,33.654345141068184
316.32535992171876,52.06602224433239,33.942226591801074
314.463525338994,52.419779871288185,34.24746808373766
312.5856688890055,52.65237965707447,34.5700689419768
310.699712840472,52.761964794565245,34.90991323982347
308.81380924388105,52.74739393017771,35.26676836863209
306.9362520595505,52.608270343388774,35.64028559305922
305.07538512944416,52.344958870582474,36.03000261619555
303.239508061832,51.95858990493093,36.435348115852825
301.436782204882,51.45105019808211,36.85564814849417
299.6751389063363,50.82496060043346,37.29013425751306
297.96219218992997,50.08364128511577,37.73795306952361
296.3051578265494,49.23106538755506,38.198177116592326
294.710780548839,48.27180233568377,38.669816586281264
293.18527086546896,47.21095243056077,39.15183168023029
291.7342525906043,46.054074453409186,39.64314525417601
290.36272183388803,44.807108212057145,40.14265541468926
289.0750178169883,43.47629399562647,40.64924776415389
287.874805512321,42.06809088544005,41.16180701361503
286.76506975356983,40.58909577737525,41.679227718269665
285.7481201623277,39.04596481595223,42.20042393217525
284.8256059798558,37.44533873651946,42.72433762390955
283.99853969359117,35.793773373861356,43.24994574145768
283.26732820739323,34.097676337496466,43.77626586158383
282.631810224431,32.363250587660296,44.30236040277882
282.09129848521263,30.59644538577657,44.827339418986924
281.64462552432275,28.802914849225406,45.3503620240244
281.29019167438497,26.987984119250665,45.87063652534858
281.0260141421241,25.156622959892616,46.387419367620005
280.8497761010624,23.313426447272647,46.90001300087964
280.75887488148834,21.462602283592897,47.40776279754335
280.7504684818553,19.607964178816335,47.910053146554716
280.8215197698293,17.752930682481534,48.40630285270594
280.9688378815526,15.90052881579549,48.895959965027934
281.18911645950175,14.053401846246791,49.378496151141476
281.47896848862615,12.213820559625013,49.85340072613506
281.8349575960391,10.38369741294877,50.320174434051324
282.25362577080006,8.564602992740033,50.778323068362795
282.7315175363547,6.757784253047979,51.22735100742206
283.26520067020937,4.964184062946928,51.66675473053042
283.85128361295136,3.1844616511942365,52.096016369464074
284.4864297442389,1.419013594175572,52.51459734116925
285.1673687288317,-0.33200494913781275,52.921932099668446
285.890905149989,-2.068658996966288,53.31742203885647
286.65392465478783,-3.7912126900137126,53.700429572809206
287.4533978388811,-5.500108565423114,54.07027241554572
288.2863820925133,-7.195947260743317,54.426218079751614
289.15002162057283,-8.879467711880435,54.76747861411503
290.04154584100905,-10.551527875250827,55.093205598632984
290.95826635403375,-12.213085975726958,55.402485418132564
291.8975726588014,-13.865182258736933,55.6943348386975
292.8569267832097,-15.508921203820497,55.967696915529366
293.833856980154,-17.145454140176167,56.22143726531326
294.82595062888413,-18.77596219323677,56.454340744404746
295.8308464723868,-20.40163948019406,56.66510858101752
296.84622631179843,-22.02367646615077,56.85235601862961
297.86980627098546,-23.643243389529527,57.014610538441936
298.89932774079216,-25.261473663811557,57.15031073849483
299.9325481087817,-26.879447165180274,57.25780595971174
300.9672313805965,-28.498173320372405,57.335356761353694
302.00113880046746,-30.11857391741242,57.381136360256576
303.0320195823504,-31.74146557366134,57.393233162722055
304.05760187154624,-33.367541809530266,57.36965453032319
305.0755840654563,-34.9973546952986,57.308331931253406
306.0836266310305,-36.63129606277985,57.20712764231922
307.07934457249115,-38.26957829969901,57.06384317558001
308.06030071677714,-39.91221477735529,56.87622960845352
309.024,-41.559,56.642
