X,Y,Z
214.34,-4.208,30.951
214.34785732410586,-2.3714533791628236,30.93435607121227
214.27512619459583,-0.5377954761601333,30.858337291546285
214.12137219612367,1.2876159831995977,30.72524291749682
213.88636230532717,3.099549762043537,30.537512457781908
213.5700586748447,4.8928994790755,30.297713152828052
213.1726138413731,6.66268108286929,30.00852875973231
212.69436740063765,8.404029770255766,29.672749584350832
212.1358441692918,10.112196671309688,29.293263673126162
211.49775382603738,11.782545608582444,28.873049057838944
210.78099198139367,13.410550217052096,28.41516693403213
209.9866426105117,14.991791693800826,27.922755634232708
209.11598175283308,16.521957425738957,27.399025248372915
208.1704823501382,17.99684071937863,26.847252738645075
207.15182007770932,19.412341835340577,26.27077738343195
206.06187999459473,20.764470503914172,25.67299638276082
204.9027638135455,22.0493500717737,25.057360460556033
203.6767975715566,23.263223401889096,24.42736929455824
202.3865394583765,24.402460617003907,23.786566608509002
201.03478754186102,25.46356874569641,23.138534766112283
199.62458710864473,26.443203294394845,22.486888717041495
198.159237321245,27.338181729094845,21.83526915677397
196.64229688675258,28.145498813921368,21.18733476722762
195.0775884180897,28.86234370953772,20.54675342912281
193.4692011633652,29.486118688270423,19.917192318851892
191.8214917857446,30.01445928130532,19.302306817745603
190.13908287888893,30.445255622422685,18.705728194147373
188.42685891937404,30.776674709311816,18.131050047841782
186.6899593826592,31.007183259794324,17.581813529958726
184.9337687751193,31.135570791632148,17.061491394147026
183.1639033754164,31.16097252126393,16.573470972614302
181.38619452843932,31.08289164418392,16.121036198409442
179.60666838938778,30.901220528008558,15.707348836596065
177.83152207947904,30.61626033482819,15.335429125973052
176.06709628633863,30.228738581886564,15.008136064301729
174.31984441870975,29.739824149982702,14.728147602208233
172.5962985053856,29.151139268043057,14.497941035202713
170.90303210991522,28.46476802922479,14.319773907584905
169.2466206143831,27.68326103505904,14.195665759262702
167.63359930424332,26.809635822124996,14.127381045568102
166.07041975872238,25.847372790692887,14.11641356268823
164.56340511422619,24.800406436516962,14.16397270420604
163.11870482046726,23.673111775700956,14.270971847807239
161.74224955042004,22.470285944793524,14.438019145893861
160.4397069456766,21.19712506357673,14.66541095622633
159.21643888493338,19.85919654884432,14.953128099507444
158.0774609546782,18.462407164876858,15.300835083678871
157.02740476768975,17.012967195667656,15.707882374345488
156.07048372865663,15.517351208093544,16.17331172808651
155.21046278371395,13.982255951260871,16.695864546760635
154.4506326084681,12.41455600011934,17.27399314612798
153.7937886027719,10.821257795237678,17.90587477493198
153.2422149594644,9.209452760987615,18.589428167240808
152.79767396603995,7.586270194173407,19.322332358613565
152.46140059530788,5.958830605144009,20.102047456623797
152.23410233219914,4.334200170453181,20.925837026787026
152.1159640804577,2.7193469150932144,21.790791732867802
152.10665790299834,1.121099184933177,22.693853856296844
152.20535726265427,-0.45389309785898546,23.631842315191406
152.41075535840605,-1.9991939791255644,24.601477813335794
152.72108709633426,-3.5086134814403747,25.599407766199313
153.13415418803817,-4.97623583053429,26.622230671348586
153.64735284481927,-6.396443739015924,27.666519620981727
154.25770352059916,-7.763938670472925,28.728844691456526
154.96188215491512,-9.073757089615587,29.80579398165063
155.75625238669346,-10.321282777318642,30.893993111572005
156.63689822809292,-11.502255354350947,31.9901230385127
157.59965672256433,-12.61277521758953,33.09093608657051
158.64015015774197,-13.649305138436654,34.19327012371201
159.75381744496266,-14.608668810660548,35.2940608624026
160.93594433043629,-15.488046664117562,36.39035229183373
162.18169215865467,-16.284969276327896,37.47930528027162
163.486124957911,-16.99730872711342,38.55820441347112
164.84423467301554,-17.623268240921917,39.62446315724002
166.25096442135555,-18.16137045345617,40.675627450371046
167.70122969227845,-18.61044463358742,41.70937784862985
169.18993745679157,-18.969613171080944,42.72353034960719
170.71200319280626,-19.23827761865462,43.716036035934664
172.2623658642929,-19.416104557812886,44.68497967793349
173.83600092560053,-19.503011530299148,45.62857743444497
175.42793144430127,-19.499153249865422,46.54517379336799
177.03323745928435,-19.404908283957035,47.43323788549727
178.64706370865,-19.22086636797342,48.29135929776548
180.2646258708974,-18.94781648769559,49.11824351216136
181.88121547533623,-18.586735839262307,49.91270708320477
183.49220364440635,-18.138779754583293,50.673672657717034
185.09304383164246,-17.605272657614616,51.40016393773397
186.67927372281432,-16.98770009179845,52.09130067147388
188.24651646686883,-16.287701844043646,52.74629375043228
189.79048139885586,-15.507066172527537,53.36444048825229
191.30696441639932,-14.647725124782683,53.945120138362874
192.7918481655215,-13.711750921000084,54.48778970411494
194.24110218437,-12.701353363156256,54.99198009274836
195.65078315073265,-11.618878215995851,55.45729264667137
197.0170353698791,-10.46680649471644,55.88339608547566
198.33609163211966,-9.24775458296978,56.270023886717205
199.60427456314872,-7.964475093059841,56.616972120725826
200.81799858075718,-6.619858371353076,56.924097756179435
201.973772563951,-5.216934541264596,57.19131744210859
203.06820332906702,-3.7588759650388446,57.41860676748829
204.098,-2.2489999999999952,57.606
