X,Y,Z
0.0,0.0,0.0
-0.002626853591248208,1.4744540848041259,0.0008802199461157657
0.06614969883195208,2.946774280286512,-0.037753515263659214
0.20693079972903314,4.412427222962988,-0.114836805979224
0.4199855101578156,5.8668749617931,-0.22913013130869334
0.7052479636117798,7.305613280013524,-0.37922544018609755
1.0623186402078733,8.724209809377825,-0.5635549064855755
1.4904697638070297,10.118341293992637,-0.7804017056670232
1.9886547294629178,11.483829379000438,-1.0279126261320664
2.5555213781480326,12.816674335763471,-1.3041122858491636
3.1894288501469905,14.113086188473737,-1.606918691018727
3.8884676718923585,15.369512775119928,-1.9341598489131044
4.650482666934412,16.582664355530046,-2.2835911298969123
5.473098230658897,17.749534467773042,-2.6529130665427956
6.353745472731117,18.867416828060744,-3.0397892788837853
7.289690710398299,19.93391816491337,-3.4418642259659196
8.27806479096382,20.946966972155273,-3.8567805021020147
9.315892731263673,21.904818254304903,-4.282195421699051
10.400123185284972,22.806054419282525,-4.715796666843185
11.52765728580638,23.64958254511776,-5.155316805905636
12.695376449453827,24.43462830770013,-5.598546530063239
13.900168786855009,25.160726904134055,-6.04334649174502
15.1389538154028,25.827711341406427,-6.487657667559016
16.408705230721576,26.43569848254865,-6.929510205561461
17.706471552852573,26.985073252324725,-7.367030749938394
19.029394520596934,27.476471403737683,-7.798448267516854
20.374725162145417,27.910761236090742,-8.222098427798858
21.73983752041014,28.289024636169778,-8.636426610970275
23.122240056479683,28.61253778826083,-9.039989636897438
24.5195847933389,28.882751868153637,-9.431456322212016
25.929674294415936,29.101274002018755,-9.809606982950832
27.350466597675368,29.269848734356643,-10.173332006361852
28.78007824574866,29.390340212214575,-10.521629618030982
30.21678556657903,29.464715256210606,-10.853602969594801
31.659024367386927,29.495027453267422,-11.168456670009137
33.10538820825877,29.483402372358377,-11.465492878768385
34.55462542131845,29.43202397373526,-11.744107071829132
36.00563503731191,29.343122254041567,-12.003783582962742
37.45746177434402,29.218962144828385,-12.244091014949936
38.909290234222134,29.06183366038265,-12.464677606057984
40.360438440987174,28.874043272033745,-12.665266627671183
41.810350844170195,28.65790647056093,-12.845651879419085
43.25859089655009,28.415741465910514,-13.005693339346342
44.70483330314989,28.149863963180696,-13.14531301812287
46.148856025247696,27.86258294594523,-13.264491057865177
47.59053211051889,27.556197392493512,-13.363262109125683
49.02982140822304,27.23299384625263,-13.441712013374858
50.46676221708185,26.895244759058947,-13.499974810913548
51.90146290290415,26.545207524889168,-13.538230088967866
53.334093513290426,26.185124120885032,-13.5567006807954
54.7648774081188,25.817221272578518,-13.555650721723627
56.19408291681754,25.443711060854092,-13.535384063721446
57.62201502686434,25.066791889317383,-13.496243047008965
59.049007102292045,24.688649731672783,-13.438607624894685
60.47541262638297,24.311459579419484,-13.362894834746344
61.90159695924943,23.937387011564226,-13.269558605275435
63.3279290984456,23.568589808627976,-13.159089888154229
64.75477342918414,23.207219533612662,-13.03201709957658
66.18248145030178,22.855423003100874,-12.888906855361743
67.61138346258615,22.515343571628968,-12.73036498033886
69.0417802075885,22.189122152157676,-12.557037770372158
70.47393444772828,21.878897895239557,-12.369613482960384
71.90806248209957,21.586808449177745,-12.168824028925618
73.34432559710184,21.314989722725343,-11.955446834498115
74.78282145690278,21.065575071884908,-11.730306839376812
76.22357544579492,20.84069383235016,-11.494278593009994
77.66653198259836,20.642469119305876,-11.248288406914568
79.1115458365064,20.47301481809003,-10.993316515621295
80.55837348432658,20.334431691059795,-10.730399195144486
82.00666456046109,20.228802529256203,-10.460630782362989
83.45595346332037,20.158186282435096,-10.185165532761065
84.90565119544057,20.124611107732818,-9.905219249859332
86.35503752858429,20.130066285853555,-9.622070614744775
87.80325359955083,20.176492964416983,-9.337062138619228
89.24929505706153,20.265773702355403,-9.051600657037543
90.69200589470906,20.399720805609945,-8.767157281761598
92.13007311883172,20.58006346383839,-8.485266723855839
93.56202241290858,20.808433720961023,-8.207525900689946
94.98621497066713,21.086351339008033,-7.935591739412065
96.40084567873484,21.415207643850298,-7.671178092807985
97.80394283501113,21.796248473524315,-7.4160516893494535
99.19336958988941,22.23055638548619,-7.172027045979519
100.56682729414294,22.719032315750646,-6.9409602839256594
101.92186092791422,23.262376921256173,-6.724741801630868
103.25586677000832,23.861071875332385,-6.525287776523132
104.56610244436091,24.515361423266313,-6.344530489012044
105.84969945076661,25.225234540256107,-6.184407485868075
107.10367824972359,25.990408064849834,-6.046849628229202
108.32496592640062,26.810311206089573,-5.9337680997777005
109.51041640687679,27.684071839957667,-5.847040482936074
110.65683314115331,28.610505019083472,-5.788496044513144
111.76099410387162,29.588104116716547,-5.759900406325678
112.81967889657801,30.6150350100874,-5.762939809568301
113.8296976660067,31.68913367951265,-5.799205211785609
114.7879214844426,32.80790755631048,-5.8701764822800895
115.69131377383499,33.96854089380609,-5.977206984990357
116.53696229619533,35.16790436435654,-6.121508852351578
117.32211118241291,36.40256900128274,-6.304139260400396
118.04419243412585,37.668824508979384,-6.5259880148873215
118.70085631001986,38.96270186116459,-6.78776674754761
119.29,40.28,-7.09
