X,Y,Z
95.024,-6.283,31.907
95.22115903966206,-0.4216225474259471,32.252720727085524
95.41674868677892,5.192797564633382,32.58885663867376
95.61027242800536,10.56406937985077,32.915509753827614
95.80123374999606,15.696001941899002,33.23278209160996
95.98913613940583,20.59240429445086,33.54077567108371
96.17348308288938,25.257085481179104,33.83959251131175
96.35377806710144,29.69385454575655,34.129334631356976
96.52952457869682,33.90652053185595,34.41010405028228
96.7002261043302,37.89889248315009,34.68200278715056
96.86538613065638,41.67477944331178,34.94513286102471
97.02450814433006,45.23799045601378,35.19959629096762
97.177095632006,48.592334564928855,35.44549509604218
97.32265208033895,51.74162081372982,35.68293129531129
97.46068097598368,54.68965824608942,35.912006907837856
97.59068580559489,57.44025590568045,36.132823952684745
97.71217005582733,59.99722283617573,36.34548444891487
97.82463721333578,62.364368081247996,36.55009041559113
97.92759076477496,64.54550068457003,36.74674387177639
98.02053419679963,66.54442968981463,36.93554683653358
98.10297099606451,68.36496414065458,37.11660132892557
98.17440464922439,70.01091308076265,37.29000936801526
98.23433864293398,71.48608555381162,37.45587297286556
98.28227646384802,72.7942906034743,37.61429416253934
98.31772159862128,73.9393372734234,37.7653749560995
98.34017753390849,74.92503460733178,37.909217372608936
98.34914775636442,75.75519164887218,38.045923431130554
98.34413575264377,76.43361744171743,38.175595150727226
98.3246450094013,76.96412102954021,38.29833455046186
98.2901790132918,77.35051145601342,38.414243649397356
98.24024125096999,77.59659776480977,38.52342446659659
98.17433520909059,77.70618899960205,38.62597902112247
98.09196437430836,77.68309420406307,38.72200933203788
97.99263223327804,77.53112242186555,38.811617418405724
97.87584227265442,77.25408269668232,38.89490529928889
97.74109797909217,76.85578407218617,38.971974993750266
97.58790283924611,76.3400355920499,39.04292852085277
97.41576033977094,75.71064629994618,39.10786789965927
97.22417396732142,74.97142523954791,39.166895149232666
97.01264720855228,74.12618145452784,39.22011228863587
96.7806835501183,73.17872398855872,39.26762133693175
96.52778647867419,72.13286188531336,39.30952431318321
96.25345948087468,70.9924041884645,39.34592323645314
95.95720604337461,69.76115994168501,39.37692012580445
95.63852965282862,68.4429381886476,39.40261700030002
95.29693379589149,67.04154797302503,39.423115879002744
94.931921959218,65.56079833849013,39.43851878097553
94.54299762946285,64.00449832871571,39.44892772528125
94.12966429328083,62.376456987374496,39.454444730982814
93.69142543732663,60.680483358139284,39.45517181714311
93.22778454825502,58.92038648468282,39.45121100282503
92.73824511272073,57.099975410677914,39.442664307091476
92.22231061737857,55.2230591797974,39.42963374900534
91.67948454888322,53.29344683571409,39.412221347629504
91.10927039388945,51.31494742210055,39.39052912202688
90.511171639052,49.291369982629746,39.36465909126035
89.88469177102562,47.22652356097437,39.33471327439281
89.22933427646504,45.12421720080735,39.300793690487154
88.54460264202504,42.98825994580136,39.26300235860628
87.83000035436032,40.822460839629066,39.22144129781307
87.08503090012567,38.63062892596348,39.17621252717044
86.30919776597581,36.416573248477285,39.127418065741274
85.50200443856548,34.184102850843146,39.07515993258845
84.66295440454945,31.937026776733973,39.01954014677488
83.79155115058245,29.679154069822605,38.960660727363454
82.88729816331922,27.414293773781687,38.89862369341707
81.94969892941452,25.146254932284062,38.833531063998606
80.97825693552308,22.878846589002432,38.76548485817097
79.97247566829964,20.615877787609712,38.69458709499706
78.93185861439898,18.361157571778687,38.62093979353976
77.85590926047581,16.118494985182046,38.544644972861974
76.7441310931849,13.891699071492589,38.46580465202658
75.59602759918101,11.684578874383078,38.38452085009648
74.41110226511881,9.500943437526288,38.300895586134565
73.18885857765315,7.344601804595074,38.21503087920374
71.9288000234387,5.219363019262202,38.1270287483669
70.63043008913021,3.129036125200383,38.036991212686914
69.29325226138246,1.0774301660825354,37.94502029122671
67.91677002685019,-0.9316458144187085,37.851218003049155
66.50048687218812,-2.894382772630435,37.75568636721715
65.043906284051,-4.806971664880134,37.658527402793595
63.54653174909361,-6.665603447494695,37.55984312884138
62.007866753970646,-8.466469076801483,37.459735564423404
60.42741478533691,-10.205759509127635,37.35830672860255
58.80467932984708,-11.879665700800604,37.25565864044173
57.139163874155955,-13.48437860814725,37.151893319003825
55.43037190491829,-15.016089187495146,37.04711278335172
53.67780690878875,-16.470988395171183,36.941419052548326
51.88097237242217,-17.845267187502778,36.83491414565654
50.03937178247325,-19.13511652081722,36.727700081739236
48.152508625596745,-20.33672735144155,36.619878879859314
46.21988638844742,-21.446290635703104,36.51155255907968
44.241008557679976,-22.459997329929053,36.402823138463226
42.215378619949234,-23.374038390446533,36.29379263707284
40.142500061909814,-24.184604773582933,36.184563073971404
38.02187637021658,-24.887887435665455,36.07523646822183
35.85301103152426,-25.480077333021114,35.96591483888702
33.635407532487534,-25.957365421977297,35.85670020502984
31.36856935976121,-26.3159426588612,35.747694585713205
29.052,-26.552,35.639
