X,Y,Z
94.97,-5.781,31.903
95.12348838289412,-0.7140447376920466,32.199669827521305
95.24427142258219,4.193252606204867,32.48690826826028
95.33302010370535,8.942513603975186,32.764839775317405
95.39040541090483,13.535359827903367,33.033588801793144
95.41709832882182,17.97341285027385,33.29327980078799
95.4137698420975,22.258294243371083,33.5440372254024
95.38109093537305,26.391625579479527,33.78598552873685
95.3197325932897,30.375028430883617,34.01924916389184
95.2303658004886,34.2101243698678,34.243952583967825
95.11366154161095,37.89853496871654,34.460220242065276
94.97029080129796,41.44188179971427,34.66817659128468
94.8009245641908,44.841786435145444,34.86794608472651
94.60623381493066,48.099870447294535,35.05965317549124
94.38688953815874,51.217755408445946,35.24342231667936
94.14356271851624,54.19706289088415,35.419377961391305
93.87692434064432,57.03941446689358,35.58764456272759
93.58764538918422,59.74643170875873,35.74834657378867
93.27639684877707,62.31973618876398,35.90160844767504
92.9438497040641,64.76094947919385,36.04755463748715
92.59067493968651,67.07169315233274,36.1863095963255
92.21754354028546,69.25358878046511,36.31799777729055
91.82512649050214,71.3082579358754,36.44274363348278
91.41409477497777,73.2373221908481,36.56067161800266
90.98511937835356,75.04240311766759,36.67190618395066
90.53887128527062,76.72512228861837,36.77657178442728
90.07602148037022,78.28710127598488,36.874792872532986
89.59724094829349,79.72996165205156,36.966693901368245
89.10320067368166,81.05532498910287,37.052399324033516
88.59457164117592,82.26481285942324,37.132033593629316
88.07202483541742,83.36004683529713,37.20572116325609
87.53623124104742,84.34264848900901,37.27358648601433
86.98786184270703,85.21423939284328,37.3357540150045
86.42758762503753,85.97644111908441,37.39234820332707
85.85607957268003,86.63087524001685,37.44349350408253
85.27400867027576,87.17916332792508,37.489314370371346
84.68204590246592,87.62292695509352,37.529935255294006
84.08086225389168,87.9637876938066,37.565480611950974
83.47112870919423,88.20336711634877,37.596074893442726
82.85351625301477,88.34328679500453,37.62184255286974
82.2286958699945,88.38516830205828,37.64290804333249
81.59733854477459,88.33063320979448,37.659395817931454
80.96011526199624,88.18130309049755,37.671430329767105
80.31769700630063,87.93879951645204,37.679136031939926
79.67075476232898,87.60474405994229,37.68263737755038
79.01995951472244,87.18075829325278,37.68205881969894
78.36598224812225,86.66846378866796,37.6775248114861
77.70949394716958,86.06948211847232,37.66915980601232
77.0511655965056,85.38543485495026,37.65708825637808
76.3916681807715,84.61794357038623,37.64143461568386
75.7316726846085,83.76862983706468,37.622323337030124
75.07185009265777,82.83911522727006,37.59987887351736
74.41287138956051,81.83102131328684,37.57422567824604
73.75540755995793,80.74596966739954,37.54548820431665
73.10012958849117,79.5855818618924,37.51379090482963
72.44770845980148,78.35147946905003,37.47925823288548
71.79881515852999,77.04528406115682,37.44201464158468
71.15412066931793,75.6686172104973,37.4021845840277
70.5142959768065,74.22310048935586,37.35989251331502
69.88001206563683,72.71035547001686,37.3152628825471
69.2519399204502,71.13200372476491,37.26842014482443
68.63075052588775,69.4896668258844,37.21948875324749
68.01711486659065,67.7849663456597,37.168593160916735
67.41170392720012,66.01952385637532,37.115857820932646
66.81518869235738,64.19496093031576,37.061407186395726
66.22824014670356,62.31289913976539,37.00536571040641
65.65152927487989,60.37496005700869,36.947857846065205
65.08572706152754,58.38276525433005,36.88900804647256
64.5315044912877,56.33793630401402,36.82894076472897
63.98953254880159,54.242094778345034,36.76778045393491
63.460482218710375,52.096862249607526,36.70565156719084
62.94502448565525,49.90386029008587,36.64267855759725
62.44383033427742,47.66471047206459,36.57898587825461
61.95757074921806,45.38103436782807,36.5146979822634
61.486916715118355,43.05445354966085,36.44993932272409
61.03253921661951,40.68658958984733,36.38483435273716
60.59510923836272,38.279064060671956,36.31950752540308
60.17529776498917,35.83349853441922,36.254083293822326
59.77377578114003,33.35151458337351,36.18868611109537
59.391214271456526,30.834733779819324,36.12344043032271
59.02828422057981,28.28477769604097,36.05847070460479
58.68565661315111,25.70326790432309,35.9939013870421
58.36400243381159,23.09182597695005,35.92985693073512
58.06399266720247,20.452073486206334,35.86646178878432
57.78629829796489,17.78563200437627,35.803840414290164
57.53159031074011,15.09412310374449,35.74211726035316
57.30053969016927,12.379168356595267,35.68141678007375
57.09381742089358,9.64238933521321,35.62186342655242
56.91209448755423,6.885407611882684,35.56358165288967
56.7560418747924,4.109844758888048,35.506695912185926
56.626330567249276,1.317322348513919,35.4513306575417
56.52363154956606,-1.4905380469553542,35.39761034205746
56.448615806383955,-4.312114855235322,35.34565941883368
56.40195432234415,-7.1457865040414354,35.295602340970824
56.38431808208781,-9.989931421089404,35.24756356156939
56.39637807025612,-12.842928034094717,35.20166753372984
56.438805271490345,-15.70315477077283,35.15803871055265
56.51227067043159,-18.568990058839404,35.1168015451383
56.61744525172107,-21.43881232600995,35.078080490587254
56.755,-24.311,35.042
