X,Y,Z
0.0,0.0,0.0
-0.001053831004983029,1.4758775184470516,-8.929508865579022e-05
0.06654452762335648,2.9493816695894814,-0.0490014234140017
0.2036667608852853,4.4156819749041425,-0.14547783475973233
0.41085960864586324,5.869942227163355,-0.2880443924627854
0.6883399964199668,7.307357488770696,-0.47501822266721705
1.0359937527787835,8.723191100101891,-0.7045169921306613
1.4533779781226992,10.112811130614306,-0.9744704959101834
1.9397270544912977,11.471725711455402,-1.282634387176369
2.493962210694139,12.795616709409463,-1.626605836435469
3.1147044839546156,14.080371237259738,-2.0038408681087163
3.8002908505723014,15.322110544103268,-2.411673089987837
4.548793236485961,16.517215889070155,-2.8473335066037904
5.35804006533232,17.6623510709466,-3.3079710914911282
6.225639958960118,18.754481362203364,-3.7906737862928566
7.149007173434633,19.790888676060003,-4.292489596348291
8.125388334032026,20.769182876647818,-4.810447462566356
9.151890024769777,21.687309222808626,-5.341577607234582
10.225506791782186,22.5435520126755,-5.882931076193073
11.343149134464545,23.336534566923913,-6.4315982299550685
12.50167108242632,24.065215751838398,-6.984725971111937
13.697896988899275,24.72888329730345,-7.539533532851475
14.928647210175104,25.327144208927397,-8.093326692677053
16.19076238480317,25.859912607033394,-8.643510314897984
17.48112607336496,26.32739534814626,-9.1875991640716
18.796685568473734,26.730075797290276,-9.723226968239207
20.13447073314509,27.068696122374536,-10.248153744727501
21.49161077302727,27.344238476185744,-10.760271431606245
22.865348892481883,27.55790541813111,-11.25760789439987
24.25305482558415,27.711099908052503,-11.738329399805329
25.652235269800393,27.805405179495047,-12.200741666066726
27.060542282152664,27.84256477105135,-12.643289613165758
28.475779724550033,27.82446296302578,-13.064555945430541
29.895907866942245,27.75310583385867,-13.463258704823907
31.319046273742295,27.630603117514,-13.838247935197378
32.74347511116737,27.45915101031257,-14.18850159705349
34.16763502088273,27.241016044141425,-14.51312086876854
35.59012570912367,26.97852011329174,-14.811324964645507
37.009703400688814,26.674026714705242,-15.082445592898315
38.42527730457357,26.32992843654992,-15.325921168113055
39.83590523275239,25.948635707874246,-15.541290883350193
41.24078850641713,25.53256680282436,-15.728188737126073
42.639266275173625,25.084139076315857,-15.88633760042139
44.03080936500791,24.60576139427345,-16.015543398850077
45.41501375980402,24.09982771035787,-16.11568947526416
46.7915938106593,23.568711732066394,-16.186731188838024
48.160375255701695,23.014762612431216,-16.228690797833824
49.52128812219861,22.440301598639774,-16.241652665143707
50.87435957194472,21.847619565681867,-16.225758818295184
52.21970674062844,21.238975361294322,-16.181204888908464
53.55752961209134,20.616594887821673,-16.10823645063469
54.888103959215044,19.98267084689562,-16.007145769353848
56.211774374812855,19.339363073809615,-15.878268974842646
57.52894740816895,18.68879938995878,-15.721983659145245
58.84008481568193,18.0330769037144,-15.538706903535877
60.1456969281623,17.374263691974637,-15.328893733023513
61.44633613136241,16.71440079696905,-15.093035994945412
62.74259045163206,16.05550447490372,-14.831661656055099
64.03507723439698,15.399568634939694,-14.545334510725556
65.32443689941648,14.748567408814374,-14.234654291263098
66.6113267539662,14.104457792724544,-13.900257169841211
67.89641484252829,13.46918230428691,-13.54281664016178
69.18037380993118,12.844671598011287,-13.163044765467928
70.463874753527,12.232846983071878,-12.761693778046723
71.74758103936418,11.635622787099123,-12.339558013591693
73.0321420572106,11.054908509196236,-11.89747616194828
74.31818688979915,10.492610704557622,-11.436333813458113
75.60631787275638,9.950634541881886,-10.957066277569238
76.89710402348986,9.430884973308224,-10.460661647357139
78.19107431975047,8.93526745497198,-9.948164080110171
79.48871081183601,8.465688154381635,-9.420677260126157
80.790441556465,8.02405357916389,-8.879368005296321
82.09663336518902,7.612269559891634,-8.325469973881514
83.40758436617205,7.232239518388332,-7.760287422123893
84.72351638496033,6.885861951905331,-7.185198956984811
86.04456715781576,6.575027063204655,-6.601661221265731
87.37078240026261,6.301612467252728,-6.0112124410060686
88.70210776367415,6.067477906827036,-5.4154757570105705
90.0383807241264,5.874458912539991,-4.816162254096293
91.37932246029857,5.724359347581998,-4.215073593186128
92.72452979082703,5.618942784417096,-3.6141041429084524
94.07346725616468,5.559922669859171,-3.015242499086242
95.42545944552221,5.5489512469649585,-2.4205722729449355
96.7796836855832,5.587607217033426,-1.8322720220006632
98.13516322409407,5.677382143299647,-1.252614192276575
99.49076105788642,5.819665619557848,-0.6839629368271314
100.84517457063917,6.015729252381361,-0.12877067428666406
102.19693116042687,6.266709534668824,0.4104267472708754
103.54438505002098,6.573589720980963,0.9310164107520517
104.88571548322152,6.937180851257674,1.4303163352555346
106.21892651740228,7.3581021086332115,1.9055852327725828
107.54184862504721,7.8367607384940605,2.354034104146273
108.85214231438553,8.373331798836299,2.772839737531315
110.14730397029999,8.967738055201938,3.159160142159377
111.4246741006578,9.619630375596504,3.510151913789545
112.68144814945784,10.328369020234812,3.8229894859178577
113.91469000568944,11.093006255741516,4.094886172935627
115.12134829575753,11.91227075152885,4.32311685882117
116.2982754972444,12.78455423551896,4.505042128543862
117.44224985320982,13.707900894530654,4.638133580621181
118.55,14.680000000000007,4.72
