X,Y,Z
0.0,0.0,0.0
-0.000274733989118692,1.475710717966825,-0.00032372273216281
0.07258381537547333,2.9489617598389457,-0.04445471228388397
0.2189585770857899,4.414845512065503,-0.13104500542128694
0.4388802495733778,5.868509817750152,-0.25855591263995187
0.7320310830353821,7.305197412615777,-0.42526921103778453
1.097752780965837,8.720283897695472,-0.6293004311313629
1.5350583445825225,10.10931365081166,-0.86861399052064
2.04264760050132,11.468033133653114,-1.1410398912134543
2.6189260777977847,12.792421120548058,-1.4442916702282216
3.2620268377642203,14.078715455201287,-1.7759852751229845
3.9698348099853464,15.323436029934747,-2.1336585279622517
4.740013152926444,16.523403774838798,-2.5147908426504535
5.57003113653785,17.675755538433062,-2.9168228709067017
6.457193038359266,18.77795483362088,-3.337175770821281
7.398667552217593,19.82779851009254,-3.7732698174292443
8.391517229141662,20.823419494244995,-4.222542106125171
9.432727501420919,21.763285808252203,-4.682463135267561
10.519234881117752,22.646196139483873,-5.1505520925694706
11.647953971831013,23.471272279305882,-5.624390709498787
12.8158029846244,24.23794878584135,-6.101635587416449
14.019727504041375,24.94596024885107,-6.580028937416487
15.256722305763267,25.59532654687321,-7.057407711776274
16.523851082104585,26.186336488115632,-7.531711137722244
17.81826398376982,26.719530218717576,-8.000986693320112
19.137212934577335,27.195680765785028,-8.463394590200336
20.47806471963438,27.615775060103115,-8.917210848527882
21.838311885831143,27.98099475560887,-9.360829065846337
23.215581526213086,28.292697131348252,-9.792760993528107
24.607642046707838,28.55239632800113,-10.211636042683987
26.01240803481624,28.76174513623631,-10.616199845856928
27.427943365616112,28.922517519486217,-11.005312002155028
28.85246269101577,29.036592019815586,-11.377943131966122
30.284331464201447,29.10593616331799,-11.733171363657291
31.72206465319747,29.132591951384164,-12.070178369029172
33.16432429590472,29.118662496625426,-12.388245057248062
34.609916044567186,29.06629983748644,-12.686747028929652
36.05778484078672,28.977693943729356,-12.965149883337114
37.507009853643,28.855062906026113,-13.223004462570115
38.956798803518524,28.70064428685104,-13.459942107527072
40.4064817833305,28.516687596433083,-13.675669991359454
41.85550467758786,28.30544784668741,-13.869966587535883
43.30342226802896,28.069180127442216,-14.042677321318743
44.74989110313134,27.81013514268223,-14.193710445823937
46.19466219759325,27.53055563976364,-14.32303317670861
47.63757361706133,27.232673661247457,-14.430668113096525
49.07854299330028,26.91870854694877,-14.516689966521238
50.51756000536295,26.590865612834353,-14.58122261449067
51.954678853860884,26.251335433107922,-14.624436490685255
53.39001074721375,25.902293652257114,-14.64654631976858
54.823716411879715,25.545901254565294,-14.647809201255553
56.25599863208933,25.18430521966132,-14.628523043805027
57.687094819427486,24.81963949372323,-14.589025348593466
59.117269607591226,24.45402620717314,-14.52969233803119
60.54680746417278,24.08957707061664,-14.450938423942423
61.97600530811705,23.72839488160805,-14.353216007336815
63.40516511925297,23.37257507541206,-14.237015600058017
64.83458652491966,23.024207253166498,-14.102866256721967
66.2645593480337,22.685376620822524,-13.951336303528734
67.69535610102521,22.35816527189259,-13.783034348543985
69.12722441109177,22.044653246382026,-13.598610555958297
70.56037936400355,21.746919297361035,-13.398758164479005
71.99499575637856,21.46704129552086,-13.184215227439731
73.43120024987913,21.207096200826182,-12.955766549290718
74.86906342538862,20.969159529073575,-12.71424578988213
76.3085917407085,20.755304240015427,-12.460537704317154
77.74971940189718,20.56759897273471,-12.195580482079642
79.19230016601759,20.408105553463812,-11.920368144692524
80.63609910178802,20.278875701101338,-11.635952956281693
82.08078434449833,20.18194685662762,-11.343447796158678
83.52591889251917,20.11933706464338,-11.0440284369303
84.97095250475287,20.093038838653204,-10.738935665791232
86.41521377141761,20.10501194679109,-10.429477180610125
87.85790244445968,20.157175061752714,-10.117029186364096
89.29808212854128,20.251396228052922,-9.803037611543875
90.7346734485978,20.389482111741177,-9.489018858564267
92.16644782528556,20.57316601263684,-9.176559997235458
93.59202200463494,20.804094637275604,-8.867318306234058
95.0098535026176,21.083813652361133,-8.563020064605052
96.41823713842945,21.413752063607937,-8.265458494066253
97.81530284149719,21.795205493705474,-7.976490753457285
99.19901492577004,22.229318465346612,-7.698033889802847
100.56717303001881,22.717065831010515,-7.432059656290836
101.91741492363722,23.25923352950779,-7.180588116557006
103.24722137315987,23.856398890188498,-6.945679967331244
104.55392325419982,24.508910747667567,-6.729427528111551
105.83471107634209,25.216869672347197,-6.533944367244918
107.08664706353612,25.98010866312289,-6.361353558715449
108.30667989956505,26.79817468714366,-6.213774593075658
109.4916622067751,27.670311485401363,-6.09330899898501
110.63837077624486,28.595444090084285,-6.002024768258604
111.74352950972391,29.57216551837269,-5.941939716558399
112.80383496832316,30.59872611519097,-5.915003952811935
113.81598435167153,31.67302601251742,-5.92308167197796
114.77670565565325,32.79261115356536,-5.9679325263571625
115.68278967915643,33.95467329489043,-6.051192868743788
116.53112347317884,35.156054347628626,-6.1743571944191045
117.31872475213288,36.39325535014478,-6.338760136520995
118.04277672067988,37.6624502793118,-6.545559388804108
118.70066271316415,38.959504807543844,-6.795719939672108
119.29,40.28,-7.09
