X,Y,Z
95.121,-5.516,31.981
95.12846807061,-3.3401660207170973,31.979152662721773
95.21578185226394,-1.1667858463911664,31.919483255788826
95.37522676235534,1.0003456347403052,31.80418890226445
95.5990146738162,3.158349202316856,31.635433035122468
95.87934289904179,5.3051652036018835,31.41530402438851
96.20843621893988,7.4394549855143355,31.145783229675466
96.57857402741791,9.560502103093802,30.82872175463482
96.98210473498935,11.668114878954993,30.465825143182613
97.41144956366067,13.762531315508662,30.058645276593616
97.85909780102799,15.844326889811368,29.60857878897302
98.31759549078843,17.9143253860604,29.116871402057246
98.77952944020946,19.973512638086756,28.584627676627434
99.237508337642,22.022952855980265,28.01282577737201
99.68414270525027,24.06370708959068,27.402336942604137
100.11202536962479,26.09675333136204,26.753949433005907
100.51371411822753,28.122907776569186,26.0683967986043
100.88171822099278,30.1427468378254,25.346390344923062
101.20849052902777,32.15652965118679,24.588655692399005
101.4864269076719,34.16412101298492,23.795973302586475
101.70787480677004,36.1649149500876,22.969222785123108
101.86515280068711,38.15775945128601,22.109430696042477
101.95058292381968,40.140883271935365,21.21782138676718
101.9565375597551,42.11182616267269,20.295870260987005
101.87550248570251,44.06737435550268,19.34535854339613
101.7001573980886,46.003503649663415,18.368428362806057
101.42347481937358,47.91533294921229,17.367636610558375
101.03883768215098,49.79709157783596,16.346005667621576
100.54017508313113,51.6421040865749,15.307068722298764
99.92211468763847,53.44279651892564,14.254907055607195
99.18014905420318,55.19072813905286,13.194176392270293
98.31081177280116,56.87665239289986,12.130119248487738
97.31185783408651,58.490610293033235,11.068560204877915
96.18244116882776,60.02205844447079,10.015881245022085
94.92328094869877,61.460032534134164,8.978974771907133
93.5368071812025,62.793345304388126,7.9651726753160315
92.02727553630865,64.01081588399911,6.982150877680959
90.40084138142282,65.10152497833278,6.037810106733302
88.66558381284646,66.05508800274355,5.140135163737391
86.83147213893594,66.86193600473918,4.297036570559402
84.91026978904235,67.51359241528333,3.516180046795321
82.91537388812289,68.00293254833548,2.8048106276633527
80.86159253473866,68.32441254164182,2.169579219416148
78.76486584003342,68.47425523460272,1.6163798577337132
76.64194065118912,68.4505823365655,1.1502057867044015
74.51001220018824,68.25348505147282,0.7750316771947345
72.38634832954413,67.88502887062391,0.4937278950490331
70.28791318308657,67.34919220325355,0.30801082800991425
68.23100717654367,66.65174250643479,0.21843106354516195
66.23093869753963,65.80005721802644,0.2243988933404066
64.3017404949647,64.80289975428849,0.32424442653539004
62.45594039198928,63.670162864780494,0.5153077218976843
60.70439215943234,62.41259261953585,0.7940529485904655
59.05616850056994,61.041506240681514,1.1561997409222975
57.518514479194565,59.56851599984088,1.59686464019068
56.09685664983693,58.0052696843849,2.110705769116678
54.79486080727704,56.36321593698078,2.69206456707221
53.6145297424586,54.65340035082404,3.335099403992621
52.556331660036896,52.88629579045285,4.033907055858387
51.61934989169017,51.071668193955205,4.782629241290011
50.80144509253899,49.21847722760479,5.575542583880476
50.09942207695366,47.33480968198876,6.4071314022532055
49.50919467498028,45.42784244027022,7.272143591775751
49.02594332863721,43.50383119436501,8.16563052727077
48.64426148118327,41.56812078472769,9.082972385308734
48.358288055461685,39.6251730296463,10.019890573814363
48.161824413247814,37.67860812030542,10.972449091831631
48.0484351059516,35.731256020895955,11.937046653821652
48.01153245984045,33.7852147687999,12.910401332220871
48.04444559322214,31.84191306872481,13.88952932815068
48.14047485671535,29.90217507922198,14.87171929822812
48.29293294414526,27.966285772226097,15.854503466069255
48.495174066802875,26.034055689082187,16.835626545985352
48.740612643125765,24.104884309864797,17.81301331504052
49.0227329530316,22.17782159249435,18.784735495843687
49.33509116175608,20.25162752479702,19.748978460923627
49.67131104959633,18.324829769006506,20.704008142828627
50.02507470576067,16.395779668621554,21.64813843314075
50.3901093677215,14.462707037264233,22.57969927827286
50.76017152063671,12.523774262573781,23.497005629663104
51.129029321100305,10.577130339347674,24.39832737976415
51.490444379913775,8.620965497805358,25.28186041225465
51.83815393272742,6.653567116205713,26.14569891432026
52.165854446531284,4.673377601841475,26.987809140003158
52.467187754055026,2.6790548885071246,27.806004876025902
52.73573087559297,0.6695361279868859,28.597924944514507
52.96499077510593,-1.3558949577175397,29.36101317987265
53.14840539951335,-3.3975367550914193,30.092501438403062
53.279352458595184,-5.4551943749986895,30.78939633659101
53.351167506835274,-7.528100392096279,31.44847056364676
53.35717297307919,-9.614832249141823,32.066259769887715
53.29071982971498,-11.713227305381675,32.639066186282804
53.14524357659675,-13.820297034315637,33.162970270016054
52.91433610769368,-15.932142489877156,33.633851780174474
52.59183479811711,-18.043873854005426,34.04742174638428
52.17192976095861,-20.149537633084883,34.399266776685835
51.64928964255743,-22.242055852437147,34.68490703076125
51.019205521306965,-24.31318235493213,34.89986893011348
50.2777514286398,-26.353481970680615,35.03977325787897
49.421958718810636,-28.35233879693017,35.100438691939885
48.45,-30.298000000000002,35.078
