X,Y,Z
95.077,-5.565,31.975
95.08511969409567,-3.389379409060866,31.97404223384736
95.18052089458239,-1.2163224758224072,31.92303385313927
95.35493968184451,0.9502414865124447,31.823543498835356
95.60002922102854,3.1073664652773747,31.677070494967897
95.90742858711768,5.2529834304788,31.485006800539313
96.26881157142441,7.385791094559477,31.248607624333946
96.67591789089269,9.505146298555673,30.968970076933072
97.1205693207084,11.61095578732966,30.64701921632845
97.59467326306472,13.703570466539784,30.283500881045036
98.09021619160343,15.783682684401283,29.878980781462012
98.59924930572514,17.852226648776902,29.433849421933346
99.11386861795299,19.91028176842388,28.94833254155768
99.62619160047471,21.958978487924966,28.422506880057213
100.12833244678265,23.99940606064499,27.856321188718002
100.61237796905516,26.032521666947897,27.249622506873763
101.07036615379089,28.059060331471795,26.60218780470065
101.49426943537209,30.07944522141095,25.91376114541468
101.87598481217469,32.09369811754888,25.184096536241253
102.20733301074344,34.10135014268933,24.41300660883982
102.48006898225566,36.101353209266804,23.60041718661774
102.68590606841207,38.091993109440445,22.746427648689338
102.8165561708962,40.070805713314236,21.851376778374817
102.86378816326031,42.03449835407407,20.915913480311733
102.81950655510471,43.97887914442353,19.941071359462306
102.67585201073435,45.898797655726995,18.928345678523936
102.4253246936321,47.78810105442166,17.879770656300284
102.06093051488237,49.63961036717906,16.797994458770972
101.57634918231591,51.44512195816802,15.686348600887264
100.96612147337149,53.19543945461095,14.54890787088714
100.22585141703637,54.88044114866618,13.390536376860597
99.35241713912048,56.48918723353984,12.216914978773458
98.34418212117211,58.01007001532712,11.03454530008745
97.20119671893131,59.43100843096874,9.850725800687574
95.92537820121032,60.73968580286996,8.673496117642813
94.52065655509219,61.923826854954584,7.511547089193638
92.9930731118514,62.97150677383712,6.37409557249026
91.35081989945095,63.871481782762835,5.270725287059779
89.6042096614793,64.61352764252722,4.211197332494574
87.76556971659133,65.18877008303127,3.205236540115937
85.84905712978787,65.58998977599482,2.262302170680415
83.87039772470928,65.81188439091115,1.3913533842336672
81.84655683413568,65.85127171214104,0.6006211197694707
79.7953548145781,65.70722073769059,-0.10260167373202386
77.73504466651171,65.38110193378976,-0.7121402231705658
75.68387209455452,64.8765530004703,-1.2230790066618202
73.65963964984871,64.19936208906763,-1.6318567397454171
71.6792960677888,63.357275816215,-1.9363114248324684
69.75856963109564,62.35974407914309,-2.135674993671909
67.91166065244198,61.21761714241584,-2.230520339453773
66.15100344704545,59.94281245726354,-2.2226663672982174
64.48710300480317,58.54796911237729,-2.115048842351727
62.92844651929029,57.04610681417767,-1.9115661433456663
61.48148545842856,55.450304122988,-1.6169095073788031
60.150680304461474,53.77340769430587,-1.2363870525853813
58.93859763180619,52.02778088697425,-0.7757499364981596
57.84604786097814,50.22509667371183,-0.2410276395424457
56.872251731084326,48.37617662732602,0.36162224520869163
56.015024091892,46.49087507161662,1.0260460002431964
55.2709648040664,44.5780053981027,1.7462054084462608
54.63564811956737,42.645304091770555,2.5162682522424498
54.1038036810683,40.69942714744486,3.330678047650016
53.66948405498807,38.74597321460881,4.184204218897677
53.32621536871672,36.78952787928957,5.071974494542527
53.067129075967884,34.83372386738818,5.989491640722101
52.88507408230519,32.88131253058712,6.932636781521567
52.77270941552416,30.934242664501046,7.897661535527284
52.7225783353249,28.993743437285936,8.88117106493783
52.72716527141247,27.060408921652293,9.880099928310266
52.778937294133016,25.134282389314684,10.891682382813707
52.87037199490911,23.21493912136279,11.913418522496144
52.993973721765656,21.301567001245452,12.943037384767711
53.14228011120351,19.39304458635435,13.9784579214539
53.30786081010223,17.488016702361985,15.017748522421538
53.48331021355612,15.584967877749884,16.05908560398282
53.66123597504054,13.682294140901906,17.100711634222442
53.834244987994715,11.778373845965929,18.14089286408461
53.99492850261172,9.87163828129027,19.17787696725875
54.13584803453823,7.960642849593035,20.209850763592105
54.24952374619584,6.044139592824516,21.234898210226817
54.32842703605273,4.121151765761584,22.25095889225765
54.36497915268025,2.19105103654712,23.255787331042423
54.351557751246474,0.25363770301326577,24.246913553884074
54.28051341843676,-1.6907759471393695,25.221605533648514
54.14419829090883,-3.641279346765798,26.176834310262063
53.93500895969015,-5.596275077872263,27.109242844810446
53.64544585958017,-7.553389197956812,28.01511992550261
53.26819125306128,-9.509382277984193,28.890380732805497
52.79620769032391,-11.460063699858534,29.730555963084427
52.22285841408927,-13.400212579285943,30.530791682628895
51.54205053062202,-15.3235095547653,31.285862306630925
50.748400840188765,-17.222484564813755,31.9901992297712
49.83742297490262,-19.08848655243402,32.637937628594244
48.80573291200189,-20.911681690911713,33.222983755958964
47.65126803056206,-22.681087095942768,33.73910459800244
46.373512718051664,-24.384646934382456,34.18004101256698
44.97372122543857,-26.00935720963751,34.539644378084
43.4551261959581,-27.5414441576896,34.81203534360228
41.82311930056,-28.96659902269181,34.991781514417674
40.08538900474648,-30.270268959902356,35.07408891652511
38.252,-31.437999999999988,35.055
