X,Y,Z
0.0,0.0,0.0
-0.020699788779772896,1.6492131834718533,-0.013168996917714983
-0.037842401671246036,3.2983543345393787,0.005892620661675417
-0.04756090606205524,4.946734120153624,0.05928346740287067
-0.045963961135703925,6.593482446871901,0.14903354592006385
-0.02914123914868062,8.23751769452349,0.2770928985276667
0.006828916087635576,9.877516828903119,0.4453174306610379
0.06586913656053797,11.51188679609515,0.6554517784079862
0.15188954860536993,13.138737695058866,0.9091091468574187
0.2687707604856468,14.755858323270257,1.2077481195510862
0.42034297163283013,16.360694791649195,1.5526465251787585
0.6103609328781753,17.95033300274993,1.9448725493138015
0.8424745789655685,19.521485873199616,2.3852534068097704
1.1201952823291261,21.07048625197158,2.8743420267003703
1.4468578295915424,22.593286529662468,3.412382356074633
1.8255784015882144,24.085465941390733,3.999274054750215
2.2592090461263803,25.54224652713728,4.634537520544785
2.750289362928786,26.958518618413798,5.317280348417777
3.300996363050054,28.328876560514953,6.046166476855578
3.9130937147247584,29.647665149728414,6.819389394581296
4.587881825812381,30.909036961741293,7.634650860853293
5.326150424500837,32.10702037351256,8.489146617842692
6.128135469107027,33.235597645870435,9.379560526078857
6.9934823181487715,34.28879195289483,10.302068429569154
7.921217110987948,35.26076173925144,11.252352843692115
8.909728230797974,36.14590028622746,12.22562925562515
9.956759528802909,36.938937908190965,13.216684440351425
11.059416682849346,37.63504381767942,14.21992673826309
12.21418765035497,38.22992442555302,15.229447731606696
13.416977664287588,38.7199147179384,16.239094227111366
14.663158639931128,39.102059396349524,17.242548933630093
15.947632242360203,39.37418069395188,18.23341775195423
17.264905245881515,39.53493019028636,19.205321207432792
18.60917524356854,39.583822522121096,20.151987281938588
19.974424273402644,39.5212495980533,21.067342770463387
21.35451755807482,39.34847472705535,21.945600306904986
22.743304333310828,39.06760691269804,22.78133837735846
24.134717679031997,38.681556390311016,23.569571958064174
25.52287037389801,38.193973239236065,24.305811851843853
26.902144051212368,37.60917153818521,24.986111326473043
28.26726932430053,36.932042013034774,25.607099236531322
29.613395037921318,36.167956429529475,26.16599939976491
30.936145351359865,35.32266710214396,26.660636563115396
32.23166393020266,34.40220483051378,27.089429795296333
33.496645078940425,33.41277835854839,27.451374561031752
34.72835215438194,32.360678107752406,27.746015049271264
35.92462403405397,31.252186498007195,27.973408534410332
37.08387076002093,30.093496678116647,28.13408364961675
38.20505972805489,28.89064097825223,28.22899445404815
39.287693942789126,27.64942989674468,28.259472094285425
40.33178392236033,26.37540197485704,28.227175712636765
41.33781481825294,25.073784509453354,28.134044060262458
42.30671023117691,23.749464716244333,27.98224905123109
43.23979407433727,22.40697069648154,27.77415225665516
44.138751669676644,21.05046137072125,27.51226510370142
45.00559107565336,19.683724421003074,27.199213324836748
45.84260545252915,18.310181222067644,26.837706002902987
46.65233708043883,16.93289773192155,26.430509382632373
47.437543466035635,15.554600343370245,25.980425471380318
48.20116580540113,14.177695756349372,25.490275335801236
48.94629992367997,12.80429401252885,24.962886908179684
49.67616968545879,11.436233928835664,24.401087046068334
50.39410275971688,10.075110264689876,23.8076975413582
51.10350853284546,8.722302056165786,23.185534744240876
51.807857891056024,7.379001645178913,22.537412447751898
52.5106645360568,6.046244019028299,21.86614766724022
53.21546745220252,4.724936149420083,21.174568947935256
53.92581411165458,3.4158860859222866,20.465526829737158
54.6452439810406,2.119831610016463,19.741906096760026
55.377271878661986,0.837468292850369,19.006639436945235
56.12537072643061,-0.43052317328735007,18.262722125669463
56.89295324392663,-1.6834504874176948,17.513227334236852
57.68335214340957,-2.9205842154603867,16.761321645428456
58.49979840466744,-4.141133359682157,16.010280329278704
59.345397242177626,-5.344222175520364,15.263501898417815
60.22310142244013,-6.52886842343691,14.52452142373323
61.135681650618935,-7.693963284749502,13.79702204534554
62.08569382491481,-8.8382532204547,13.084844068614503
63.07544305814844,-9.960324105500339,12.391990988578753
64.10694448891597,-11.058588028914714,11.722631746873814
65.18188105443335,-12.131273205276647,11.081098494766445
66.30155857237645,-13.17641749311078,10.471879120922715
67.46685867985454,-14.191866057874556,9.899603813478011
68.6781904046888,-15.175273738132105,9.369024963410537
69.93544138551032,-16.124112678427682,8.884989795144048
71.23793001339759,-17.035685763698265,8.45240523371395
72.58436002158628,-17.907146327748972,8.076194694054703
73.97277928805607,-18.73552450491537,7.761246710474826
75.40054482257526,-19.517760441297856,7.512355613664867
76.86429605937151,-20.25074438483329,7.334154809168372
78.3599386505009,-20.93136342462243,7.231043602863853
79.88264092662602,-21.556554361639627,7.207108944874353
81.42684504319539,-22.12336186827316,7.2660439006552755
82.98629454134434,-22.629000755087915,7.41106508371912
84.55407961967128,-23.070920821492646,7.644831659282597
86.12270083437073,-23.446872453147783,7.969368826149769
87.68415123673387,-23.754970866512036,8.385998865218546
89.23001614737137,-23.993756719618645,8.895282874049988
90.75158889785688,-24.162250732154263,9.496976168213598
92.24,-24.25999999999999,10.19
