X,Y,Z
0.0,0.0,0.0
-0.014775360577532835,1.648627248413696,0.00675003847045265
0.010838090793537857,3.2965159925197347,-0.034494211059460995
0.07982911675953551,4.9411256560618835,-0.12419885104322786
0.1950650687350179,6.579647107827828,-0.26263885044017105
0.3592670412511553,8.209010332925747,-0.4498812177059137
0.574983965762723,9.825896373522001,-0.6857687884698321
0.8445660653265207,11.426753744288382,-0.9699050769202534
1.1701381631064423,13.00781944330744,-1.30164065835146
1.5535733993367733,14.565144578267326,-1.680061558476122
1.9964679604821423,16.094624512826734,-2.1039801192009038
2.5001174611809165,17.592033311926194,-2.5719287855212145
3.0654956347123035,19.053062131615874,-3.082157218410896
3.6932359838332447,20.47336106383475,-3.6326330782946625
4.383617014834162,21.8485838151911,-4.221046747519322
5.136551623894563,23.174434477533563,-4.844820168089867
5.951581127622103,24.446715543347675,-5.5011198640853385
6.827874327674625,25.661376236726632,-6.1868741037171215
7.764231877913547,26.814560176574645,-6.898794034903123
8.759096084683113,27.902651366734307,-7.633398507597239
9.810566121752515,28.922317521005997,-8.387042180690516
10.916418488691793,29.87054978025855,-9.155946405813554
12.074132389083546,30.74469796320684,-9.936232292616596
13.280919563161122,31.542500609258244,-10.723955290073153
14.533757982344346,32.26210921569283,-11.515140573408761
15.829428706403272,32.902106237102714,-12.305818507236033
17.164555124666524,33.46151659397844,-13.092059460884483
18.53564375043754,33.93981262244555,-13.870007285150399
19.93912571696362,34.33691257945775,-14.635910815080901
21.371398132165666,34.65317298976832,-15.386152839963287
22.828864486668376,34.889375276040205,-16.11727607429794
24.307973372629363,35.04670724510101,-16.82600576722718
25.805254854058887,35.126740108120934,-17.509268699375074
27.317353929622833,35.13140178792119,-18.164208427148914
28.841060639582533,35.06294731118263,-18.788196742827907
30.373336484027288,34.92392709862024,-19.37884142028523
31.911336935326,34.71715395382759,-19.933990406325158
33.452429938844986,34.4456695150702,-20.4517326952277
34.994210398810445,34.1127108776066,-20.930396185554415
36.53451073721876,33.72167802171033,-21.368542866070143
38.071407691158,33.276102597793354,-21.764961709613864
39.60322557695736,32.77961852951056,-22.118659670452057
41.12853629727006,32.23593480288678,-22.42885118476754
42.64615640015267,31.648810717401595,-22.694946566604138
44.155141518012826,31.02203378642216,-22.916539675615304
45.65477852132696,30.359400392546625,-23.093395207658702
47.14457571767777,29.66469922911787,-23.225435929361772
48.62425141358543,28.94169749371711,-23.312730144906446
50.09372113650913,28.19412974348726,-23.35547964672157
51.55308378891921,27.425689275078728,-23.354008365591575
53.00260697735482,26.640021854286143,-23.308751899602637
54.442711728408334,25.840721590618045,-23.220248066784986
55.873956772253734,25.031328730099695,-23.089128592869613
57.29702254306923,24.215329123842494,-22.916112015011034
58.7126950161836,23.39615511902961,-22.701997855381684
60.12184947457643,22.577187613840966,-22.447662091345688
61.525434272887274,21.761759015446962,-22.154053925952653
62.92445464579469,20.953156840448198,-21.822193842184447
64.31995659027584,20.154627700215375,-21.453172904147053
65.71301083734214,19.369381417365584,-21.04815325114458
67.10469691903182,18.60059502528416,-20.608369713032037
68.4960873307146,17.851416408752126,-20.13513245971368
69.88823178705202,17.124967350784225,-19.629830582434614
71.28214157204602,16.42434575945752,-19.093936487522775
72.67877398966763,15.752626857199212,-18.529010968784114
74.0790169317596,15.112863126094592,-17.936708808935297
75.48367359317298,14.508082815598701,-17.31878474405687
76.893447380971,13.941286834162318,-16.677099609022886
78.30892708432275,13.415443865103699,-16.013626465495403
79.7305723943034,12.933483568919325,-15.330456499167466
81.15869988718045,12.498287761403498,-14.629804457929671
82.59346961073621,12.11267948815563,-13.914013390284392
84.03487243950201,11.779409953672156,-13.18555843275356
85.48271839065953,11.501143306683618,-12.447049387727494
86.93662611714055,11.280439331586773,-11.70123183211254
88.3960138158256,11.119734151564897,-10.950986499335597
89.86009180611019,11.021319108746798,-10.199326687444739
91.32785704599371,10.987318051259427,-9.449393464029445
92.79808985705307,11.019663324962771,-8.704448464496831
94.26935312559868,11.12007083563417,-7.967864116317924
95.73999423294354,11.290014615567497,-7.243111167028234
97.20814994243027,11.530701391875056,-6.5337434490473205
98.67175443363482,11.843045710627862,-5.843379878770977
100.1285506246681,12.227646217958391,-5.175683759814532
101.5761048627561,12.68476373162707,-4.534339540059246
103.0118249903781,13.214301753940024,-3.9230272545160667
104.43298171305554,13.815790073195185,-3.345394971369619
105.83673310664815,14.488372075312508,-2.8050296420422085
107.22015200860177,15.230796339649542,-2.305426832030301
108.58025594556834,16.041413019469932,-1.8499598785720694
109.91403915949125,16.91817541310571,-1.441849074886948
111.21850621317324,17.858647014471114,-1.0841315189839504
112.4907065868527,18.86001419722867,-0.7796322832438967
113.72776962303774,19.9191045400205,-0.5309375564892153
114.92693914360754,21.03241064395581,-0.3403703840438941
116.08560704990256,22.196119138367024,-0.20996958058206644
117.20134522837708,23.406144418845976,-0.14147231898620724
118.27193511873998,24.658166523947553,-0.1363008061753966
119.29539435888476,25.947672436591134,-0.1955533497269443
120.27,27.27000000000001,-0.32
