X,Y,Z
214.34,-4.208,30.951
214.3441780910232,-2.3711646299167297,30.94618814115569
214.30007146488106,-0.5361217319702345,30.877314723434786
214.20566580966744,1.2937107975363467,30.747237185284717
214.05898491788366,3.1150137211007407,30.558848425867534
213.85809291706045,4.924537480028851,30.315068490150875
213.60109910071577,6.719073699635287,30.01883956879381
213.28616547810233,8.495427638184223,29.673123960149237
212.9115171347821,10.250392013139143,29.28090463096827
212.4754554667285,11.980722621216527,28.84518800436214
211.97637431703237,13.683116158433513,28.36900859692984
211.41277900510323,15.354190640889227,27.85543512054324
210.78330819225104,16.99046882476539,27.307577657685428
210.08675847375483,18.588365022568436,26.728595512127168
209.32211152523504,20.14417570946774,26.12170532936261
208.4885635601994,21.654074305994147,25.490189074273317
207.5855567760217,23.11411050839573,24.837401447824124
206.61281237841675,24.520214512752272,24.166776321565557
205.5703646810655,25.868206440557678,23.481831769906034
204.45859567985931,27.15381121932811,22.786173287321038
203.27826940345255,28.372679099659997,22.083494792795527
202.03056524750733,29.52041189837353,21.377577048815407
200.7171094140609,30.592594945306676,20.67228315896886
199.34000350546603,31.58483457928672,19.97155085815234
197.9018492703364,32.49280088839383,19.279381373702186
196.4057684732686,33.312275224210765,18.599824714763812
194.85541686669168,34.03920184379503,17.936961340619472
193.25499128759478,34.669742853225195,17.2948802650667
191.6092289881989,35.20033545031642,16.67765377090073
189.9233984403774,35.62775030071725,16.08930903249542
188.20328102916935,35.94914974063183,15.533797070904487
186.4551432686013,36.16214439097773,15.014959589201917
184.68569942806303,36.264846701347224,14.536494349821504
182.90206474159876,36.25591992579507,14.101919854043297
181.11169967445394,36.134621072542764,13.714540160023523
179.322346028189,35.90083646947211,13.377410724319748
177.5419559624135,35.55510874691016,13.093306168002789
175.7786152825728,35.09865425517686,12.8646908491872
174.04046257373562,34.53337019925397,12.693693068005624
172.33560593691823,33.86183107620803,12.58208363878457
170.6720391958265,33.0872743288885,12.531259440626952
169.0575594810245,32.21357546641146,12.54223240716592
167.49968806216344,31.24521323154289,12.61562424589908
166.00559618862192,30.18722570088207,12.751666995734992
164.58203752030846,29.045158471096784,12.950209346997708
163.23528849376606,27.825006300797565,13.210728470418639
161.97109768675762,26.5331497340829,13.532346938866766
160.7946449325994,25.176288323076907,13.913854185027759
159.71051061001006,23.761372091727985,14.353731825579398
158.72265521105635,22.295532844462507,14.850182101231876
157.834408983813,20.786016827195578,15.401158633990716
157.04847117030894,19.24012010334439,16.0043986877222
156.3669181240152,17.66512782491394,16.657456133481414
155.79121940127186,16.06825836980057,17.35773436348887
155.3222607812049,14.456613093361389,18.102518462336292
154.96037307911777,12.83713221596323,18.889006025914767
154.70536557700225,11.216557148758925,19.714336111936134
154.55656289715904,9.601399355414532,20.575615905528316
154.5128441849993,7.997915664364264,21.46994478445258
154.5726835381416,6.41208978852583,22.39443556651289
154.7341907133293,4.849619679790355,23.346232813564882
154.99515125353787,3.3159102444653707,24.322528149579707
155.3530652979645,1.8160708725459687,25.3205726226275
155.80518446154943,0.35491718615812384,26.337686201744184
156.34854629313577,-1.0630236119461371,27.371264549064602
156.98000593841175,-2.433504413623432,28.41878324576136
157.69626474235443,-3.7525475164465822,29.477799677909402
158.4938956240187,-5.016432158378035,30.545952806630854
159.3693651429647,-6.2216808297620005,31.620961056901542
160.31905225115048,-7.3650448759866896,32.70061856261595
161.33926378666965,-8.443489859962277,33.782790003341816
162.4262468171605,-9.454181107763787,34.865404261834385
163.57619798186923,-10.394469815197544,35.94644712219902
164.78527001352472,-11.2618800490055,37.023953217472105
166.04957564562616,-12.054096934984786,38.095997423476916
167.36518912882272,-12.768956286945368,39.16068588370519
168.72814559315478,-13.404435895604152,40.21614683843317
170.1344385022692,-13.958648665183338,41.260521420780364
171.58001545247237,-14.429837757455395,42.291954573210155
173.06077257471952,-14.816373877929884,43.30858623050538
174.57254780221612,-15.116754816263354,44.30854290944859
176.1111132710642,-15.329607332184265,45.28992984150076
177.67216712677387,-15.45369145844495,46.250823782533004
179.25132501607337,-15.487907272916335,47.18926663306511
180.84411155148211,-15.431304171895222,48.10326000327367
182.4459520456482,-15.283092655258773,48.99076085891137
184.052164823523,-15.04265861033197,49.84967838695466
185.6579544327095,-14.709580054362887,50.67787222271299
187.25840608541512,-14.28364626451924,51.47315218288549
188.8484816787492,-13.76487918850384,52.23327965093157
190.423017752708,-13.153556987629075,52.955970761516426
191.97672575621436,-12.450239516851196,53.638901528970685
193.50419499958284,-11.655795492658358,54.27971505967212
194.99989867551815,-10.771431039519555,54.87603097943798
196.4582033283697,-9.798719239245585,55.42545719315282
197.8733821412016,-8.739630235527986,55.92560407424342
199.23963239029956,-7.596561369168517,56.3741011553621
200.55109738503458,-6.372366739647647,56.768616357703785
201.80189316546367,-5.07038550776735,57.10687775440319
202.98614016909872,-3.6944681748834345,57.386697812701684
204.098,-2.2489999999999952,57.606
