X,Y,Z
214.442,-4.435,30.964
214.44572950702943,-2.5877092925683454,30.958654365148895
214.4342497327848,-0.7410531740062839,30.91000893035125
214.40538691279374,1.1039714894728034,30.821810188645834
214.35691727134744,2.946540119359343,30.697750980789962
214.28656642101257,4.7859627586657885,30.541463824542213
214.1920094885218,6.621646953631993,30.35651719091329
214.07087218290062,8.453061315658665,30.14641424325388
213.92073302477348,10.279699853268182,29.91459357900704
213.73912695901612,12.101047137187805,29.664431539108485
213.52355057547385,13.91654434958707,29.399245674693216
213.27146916375023,15.725556270108449,29.122298983919887
212.98032582697533,17.527339265290813,28.836804552689763
212.64755287487478,19.321010373578105,28.54593025157832
212.27058570702414,21.10551761387962,28.252803157605445
211.84687938137694,22.879611690559873,27.960513383929456
211.37392803945826,24.64181932015366,27.672117014003405
210.84928732618337,26.3904184636344,27.39063785008871
210.27059989775447,28.123415810529377,27.11906770052323
209.63562405355643,29.838526925215895,26.860364947216052
208.94226545661306,31.533159528540647,26.61745115592763
208.18861182065132,33.20440044598492,26.393205518666754
207.37297034012747,34.84900680308076,26.190456951504835
206.49390752312422,36.46340208520827,26.01197371372503
205.5502909571501,38.04367769730987,25.86045046683743
204.54133239732113,39.585600654606324,25.73849275530172
203.46663141914263,41.08462800267679,25.6485989652502
202.32621872935684,42.535928499838235,25.593139902831407
201.12059808531032,43.93441199248161,25.57433622853734
199.85078564383755,45.274766772251695,25.594234086314724
198.51834545447312,46.55150502180371,25.654679372815544
197.12541973878982,47.75901623453281,25.75729119881917
195.67475256797482,48.8916282375281,25.903435196312202
194.1697055741241,49.94367516293807,26.094197414863093
192.6142644149049,50.90957141149692,26.3303596233419
191.01303486202858,51.783890346575156,26.61237688081117
189.37122760336814,52.56144616374482,26.94035825753322
187.6946311345183,53.23737711741826,27.314051568028393
185.9895724613867,53.80722807106362,27.73283291944199
184.26286572897595,54.26703018888568,28.195701778504535
182.5217493166903,54.61337551996396,28.70128212022047
180.77381237629888,54.84348425273738,29.247830044935835
179.0269122120993,54.95526254483989,29.833248044451388
177.28908428912445,54.94734906089737,30.45510587159062
175.56844698069756,54.81914867255645,31.110667732579113
173.87310341026455,54.57085217721683,31.79692529046959
172.21104288769988,54.203441355323704,32.510635753458004
170.59004447698405,53.718679186402596,33.248364136735326
169.01758515702548,53.11908555404062,34.006528640896626
167.50075485493986,52.407899261997194,34.78144799178339
166.04618035244005,51.589027630775675,35.56938954072464
164.65995970903597,50.66698532360728,36.36661693148284
163.34760843227107,49.646824345213915,37.16943619841178
162.11401817943806,48.534057353646205,37.974239264146
160.9634283241552,47.33457652263676,38.777543945458405
159.89941028539093,46.05457018812322,39.57602974441777
158.9248641204198,44.70043941942798,40.36656888618848
158.04202654060074,43.278716483958235,41.14625225508856
157.2524892323522,41.79598694105709,41.91241006650028
156.55722616141406,40.25881682431157,42.66262728522875
155.95662840728463,38.67368607003153,43.3947539543994
155.45054501386488,37.04692904059959,44.10691072802032
155.03832834479854,35.38468268986164,44.79749000248532
154.71888248884198,33.692842636503265,45.46515311654612
154.49071336103805,31.977027159849793,46.10882413671319
154.35197927830154,30.24254891683846,46.72768076764435
154.3005409425391,28.494394002726644,47.32114292800098
154.33400993012907,26.737207841711747,47.888859515098076
154.44979495518706,24.975287296113876,48.43069385024415
154.6451453380847,23.21257832059675,48.946708254841774
154.91719126457082,21.452678457350242,49.43714815855675
155.26298056084516,19.69884346434815,49.90242608837125
155.67951183323422,17.953997386613647,50.34310583374863
156.16376392680223,16.22074541507853,50.75988703064865
156.71272174477286,14.501388924737697,51.15359035729927
157.32339854083895,12.797942138826292,51.52514348872521
157.99285485056964,11.112149925528636,51.875567915741875
158.71821426738458,9.445506295231791,52.20596669783946
159.49667629521497,7.799273227227104,52.51751318822323
160.32552652557496,6.174499513109323,52.8114407431777
161.20214439325838,4.572039359059591,53.08903340646834
162.12400876404254,2.9925705393961235,53.35161754248095
163.08870160117036,1.4366119391242909,53.60055437861085
164.09390994665992,-0.09545963692923944,53.83723340771138
165.13742643924718,-1.603393475490935,54.06306659450953
166.2171485751225,-3.087049844435315,54.27948332566585
167.33107690010544,-4.546385792538375,54.487926040687235
168.47731230472144,-5.981441870996357,54.68984648032765
169.65405257569856,-7.392329770775227,54.88670248959452
170.85958834063374,-8.779220856604411,55.07995531405726
172.09229852631745,-10.142335567879226,55.27106733041027
173.35064543578173,-11.481933648594667,55.46150015493817
174.63316953524352,-12.79830516294273,55.652713076577335
175.9384840290838,-14.091762249296583,55.846161764441106
177.2652692894009,-15.362631562992231,56.043297202890706
178.61226719612796,-16.611247357365063,56.24556481038242
179.97827543454332,-17.83794515249037,56.45440370135294
181.3621417887538,-19.043055941908385,56.67124605326705
182.76275846265963,-20.226900889126302,56.89751654358239
184.17905645376243,-21.389786467560697,57.13463182380459
185.61,-22.53200000000001,57.384
