X,Y,Z
95.121,-5.516,31.981
96.21104216001885,0.1556886930789911,32.6814198195622
97.24143725694994,5.6081167507454595,33.35564720139907
98.21304447847822,10.844327572458573,34.0040698748125
99.12672301228864,15.86736455767751,34.627075569104335
99.98333204606614,20.680271105861433,35.22505201357646
100.78373076749568,25.286090616469508,35.79838693753075
101.52877836426221,29.687866488960925,36.34746807026906
102.21933402405068,33.88864212279483,36.87268314109327
102.85625693454604,37.89146091743039,37.37441987930523
103.44040628343325,41.699366272326806,37.853066014206824
103.97264125839723,45.31540158694322,38.309009275099925
104.453821047123,48.7426102607388,38.7426373912864
104.88480483729543,51.98403569317276,39.15433809206811
105.26645181659953,55.04272128370421,39.54449910674693
105.5996211727202,57.921710431792334,39.91350816462472
105.88517209334242,60.62404653689633,40.26175299500338
106.12396376615116,63.15277299847535,40.58962132718474
106.31685537883133,65.51093321598857,40.89750089047069
106.46470611906793,67.70157058889514,41.18577941416309
106.56837517454588,69.72772851665427,41.454844627563816
106.62872173295011,71.59245039872508,41.70508425997474
106.64660498196561,73.29877963456677,41.936886040697715
106.62288410927732,74.8497596236385,42.15063769903463
106.55841830257017,76.24843376539944,42.34672696428734
106.45406674952915,77.49784545930879,42.52554156575772
106.31068863783918,78.60103810482568,42.68746923274765
106.12914315518523,79.5610551014093,42.83289769455898
105.91028948925222,80.38093984851878,42.96221468049358
105.65498682772512,81.06373574561336,43.07580791985334
105.36409435828891,81.61248619215213,43.17406514194011
105.0384712686285,82.03023458759436,43.25737407605576
104.67897674642884,82.32002433139914,43.326122451502165
104.28646997937493,82.48489882302565,43.380697997581194
103.86181015515166,82.52790146193306,43.42148844359472
103.405856461444,82.45207564758056,43.4488815188446
102.91946808593696,82.26046477942735,43.46326495263271
102.40350421631538,81.9561122569325,43.465026474260924
101.85882404026431,81.54206147955527,43.4545538130311
101.28628674546866,81.02135584675483,43.43223469824512
100.68675151961338,80.39703875799026,43.39845685920485
100.06107755038342,79.67215361272083,43.35360802521215
99.41012402546372,78.84974381040564,43.29807592556889
98.73475013253928,77.93285275050395,43.23224828957695
98.03581505929499,76.92452383247482,43.15651284653819
97.31417799341583,75.82780045577746,43.07125732575449
96.57069812258675,74.64572601987106,42.97686945652771
95.80623463449271,73.3813439242148,42.87373696815972
95.02164671681867,72.03769756826784,42.76224758995238
94.21779355724954,70.61783035148933,42.64278905120758
93.39553434347027,69.12478567333841,42.51574908122717
92.55572826316586,67.56160693327428,42.38151540931303
91.69923450402123,65.93133753075615,42.240475764767034
90.82691225372139,64.23702086524324,42.09301787689105
89.93962069995116,62.4817003361945,41.93952947498692
89.03821903039561,60.668419343069296,41.780398288356544
88.12356643273962,58.8002212853267,41.616012046301776
87.1965220946682,56.880149562425984,41.446758478124494
86.25794520386629,54.91124757382627,41.273025313126574
85.30869494801877,52.896558718986604,41.09520028060985
84.34963051481068,50.83912639736637,40.91367110987623
83.38161109192694,48.74199400842464,40.72882553022758
82.40549586705245,46.608204951620465,40.54105127096574
81.42214402787225,44.44080262641316,40.3507360613926
80.43241476207123,42.24283043226193,40.15826763081004
79.43716725733438,40.01733176862584,39.964033708519906
78.43726070134662,37.76735003496408,39.768422023824066
77.4335542817929,35.49592863073578,39.57182030602441
76.42690718635816,33.20611095540021,39.37461628442279
75.41817860272742,30.900940408416556,39.177197688321094
74.40822771858556,28.58346038924391,38.979952247021174
73.39791372161758,26.256714297341446,38.7832676898249
72.38809579950839,23.92374553216832,38.58753174603415
71.37963313994294,21.587597493183694,38.39313214495078
70.3733849306062,19.25131357984681,38.20045661587668
69.37021035918315,16.91793719161682,38.009892888113704
68.37096861335868,14.590511727952826,37.82182869096371
67.3765188808178,12.272080588314132,37.6366517537286
66.38772034924543,9.965687172159761,37.454749805710215
65.40543220632651,7.67437487894901,37.27651057621045
64.430513639746,5.401187108140803,37.10232179453113
63.46382383718884,3.149167259194611,36.932571189974155
62.50622198634002,0.9213587315694607,36.76764649184141
61.55856727488448,-1.279195075275398,36.60793542943474
60.62171889050711,-3.4494507618809997,36.453825732055996
59.69653602089296,-5.586364928787869,36.305705129007094
58.783877853726906,-7.68689417653713,36.16396134958986
57.884603576693934,-9.747995105669359,36.02898212310621
56.999572377479,-11.766624316725517,35.901155178857984
56.129643443767016,-13.739738410246535,35.78086824614702
55.275675963242946,-15.664293986773057,35.66850905427525
54.43852912359178,-17.53724764684602,35.5644653325445
53.61906211249841,-19.355555991006238,35.469124810256645
52.81813411764787,-21.116175619794436,35.38287521671358
52.036604326725,-22.816063133751626,35.306104281217145
51.27533192741481,-24.4521751334186,35.239199733069206
50.53517610740231,-26.021468219336008,35.18254930157167
49.81699605437235,-27.52089899204485,35.136540716026374
49.12165095600994,-28.94742405208591,35.10156170573519
48.45,-30.298,35.078
