X,Y,Z
94.97,-5.781,31.903
95.53676941527804,-0.950484271787148,32.198030585083835
96.05381698783184,3.7343400685653805,32.48374910388812
96.52207913094388,8.274811874766677,32.760277353846035
96.94249225789663,12.672270000525835,33.02773713239078
97.31599278197257,16.92805329955195,33.28625023695555
97.64351711645415,21.043500625554103,33.53593846497354
97.92600167462386,25.0199508322414,33.77692361387793
98.16438286976421,28.85874277332292,34.009327481101934
98.35959711515763,32.561215302507755,34.233271864078716
98.5125808240866,36.128707273505015,34.448878560241496
98.62427040983361,39.562557540023775,34.65626936702344
98.69560228568109,42.86410495577313,34.85556608185776
98.72751286491159,46.03468837446218,35.046890502177654
98.72093856080751,49.0756466498,35.2303644254163
98.67681578665136,51.98831863549569,35.40610964900688
98.59608095572561,54.77404318525834,35.574247970382615
98.47967048131274,57.434159152797065,35.73490118697668
98.3285207766952,59.97000539182092,35.88819109622227
98.14356825515549,62.382920756039034,36.034239495552576
97.92574932997604,64.67424409916046,36.173168182400794
97.6760004144394,66.84531427489432,36.30509895420012
97.39525792182798,68.89747013694969,36.43015360838375
97.08445826542427,70.83205053903568,36.54845394238485
96.7445378585108,72.65039433486135,36.660121753636645
96.37643311436993,74.3538403781358,36.765278839572304
95.98108044628422,75.94372752256817,36.86404699762504
95.55941626753615,77.42139462186749,36.95654802522804
95.11237699140811,78.78818052974286,37.042903719814475
94.64089903118267,80.04542409990343,37.12323587881756
94.14591880014223,81.19446418605821,37.19766629967049
93.62837271156933,82.23663964191637,37.26631677980644
93.08919717874639,83.17328932118696,37.329309116658614
92.5293286149559,84.00575207757905,37.38676510766021
91.94970343348035,84.73536676480175,37.43880655024441
91.3512580476022,85.36347223656418,37.4855552418444
90.73492887060391,85.89140734657542,37.527132979893395
90.10165231576798,86.32051094854454,37.56366156182457
89.45236479637687,86.65212189618065,37.59526278507112
88.78800272571306,86.88757904319283,37.622058447066244
88.10950251705901,87.02822124329018,37.64417034524313
87.41780058369721,87.07538735018181,37.661720277034966
86.71383333891015,87.03041621757674,37.67483003987496
85.99853719598028,86.8946466991842,37.683621431196286
85.27284856819006,86.66941764871314,37.688216248432155
84.53770386882198,86.3560679198727,37.68873628901574
83.7940395111585,85.95593636637199,37.685303350380245
83.04279190848214,85.47036184192012,37.67803922995886
82.28489747407534,84.90068320022613,37.667065725184784
81.52129262122057,84.24823929499914,37.6525046334912
80.7529137632003,83.51436897994823,37.6344777523113
79.98069731329699,82.70041110878248,37.61310687907829
79.20557968479318,81.80770453521103,37.58851381122534
78.4284972909713,80.837588112943,37.56082034618567
77.6503865451138,79.79140069568733,37.53014828139246
76.87218386050318,78.67048113715325,37.49661941427889
76.09482565042192,77.47616829104976,37.460355542278165
75.31924832815248,76.20980101108609,37.42147846282349
74.54638830697738,74.87271815097122,37.380109973348034
73.77718200017901,73.46625856441419,37.33637187128499
73.0125658210399,71.99176110512423,37.29038595406757
72.25347618284253,70.4505646268104,37.24227401912896
71.50084949886934,68.84400798318168,37.192157863902345
70.7556221824028,67.17343002794726,37.14015928582092
70.01873064672544,65.44016961481626,37.08640008231788
69.29111130511968,63.64556559749771,37.031002050826416
68.57370057086801,61.790956829700704,36.97408698877973
67.86743485725292,59.8776821651343,36.915776693611
67.17325057755684,57.90708045750768,36.85619296275342
66.49208414506232,55.880490560529935,36.795457593640194
65.82487197305174,53.79925132791011,36.73369238370451
65.17255047480765,51.66470161335728,36.671019130379555
64.53605606361249,49.47818027058055,36.60755963109853
63.91632515274873,47.241026153288985,36.54343568329461
63.31429415549886,44.954578115191765,36.47876908440101
62.73089948514535,42.62017500999792,36.413681631850906
62.16707755497066,40.23915569141654,36.348295123077506
61.62376477825728,37.81285901315678,36.28273135551399
61.10189756828768,35.34262382892764,36.21711212659355
60.60241233834435,32.82978899243829,36.151559233749396
60.126245501709704,30.27569335739767,36.08619447441469
59.67433347166627,27.681675777515075,36.021139646022654
59.24761266149652,25.049075106499487,35.95651654600646
58.84701948448293,22.379230198060057,35.892446971799316
58.47349035390791,19.673479905905758,35.829052720834405
58.127961683054046,16.933163083745853,35.76645559054493
57.811369885203725,14.159618585289273,35.704777378364064
57.52465137363946,11.354185264245245,35.64413988172501
57.268742561643705,8.5182019743228,35.58466489806098
57.044579862498935,5.653007569230937,35.52647422480513
56.85309968948762,2.7599409026789097,35.46968965939068
56.69523845589226,-0.15965917162429122,35.41443299925081
56.57193257499531,-3.104453799969562,35.360826041818726
56.48411846007925,-6.073104128647714,35.3089905845276
56.43273252442654,-9.06427130394982,35.25904842481064
56.41871118131964,-12.076616472166714,35.21112136010103
56.442990844041105,-15.108800779589224,35.165331187831974
56.50650792587333,-18.15948537250836,35.12179970543665
56.610198840098796,-21.22733139721499,35.08064871034826
56.755,-24.311,35.042
