X,Y,Z
214.403,-3.831,30.939
213.866539716758,-0.6751742990944898,30.515391274532448
213.26917935430365,2.353476005148012,30.1165113709583
212.61301594769796,5.256794055526136,29.74203246920102
211.90014653200203,8.036622994838517,29.3916267491841
211.13266814227703,10.694805965883784,29.064966390830985
210.31267781358414,13.233186111460567,28.761723574065158
209.44227258098434,15.653606574367508,28.481570478810085
208.52354947953887,17.957910497403223,28.22417928498924
207.55860554430868,20.14794102336635,27.98922217252609
206.54953781035508,22.225541295055535,27.77637132134412
205.498443312739,24.19255445526939,27.58529891136677
204.4074190865216,26.05082364680656,27.415677122517533
203.27856216676406,27.80219201246567,27.267178134719877
202.11396958852748,29.448502695045352,27.139474127897262
200.91573838687293,30.991598837344238,27.032237281973167
199.6859655968615,32.43332358216097,26.945139776871063
198.42674825355436,33.77552007229416,26.87785379251441
197.14018339201263,35.02003145054246,26.830051508826692
195.82836804729737,36.168700859704494,26.801405105731376
194.49339925446972,37.223371442578895,26.791586763151923
193.1373740485908,38.185886341964284,26.800268661011803
191.76238946472165,39.058088700659304,26.827122979234503
190.37054253792348,39.84182166146258,26.871821897743473
188.96393030325734,40.538928367172744,26.934037596462204
187.5446497957844,41.15125196058844,27.013442255314146
186.11479805056578,41.680635584508295,27.109708054222786
184.67647210266247,42.12892238173095,27.222507173111584
183.2317689871357,42.497955495054995,27.35151179190401
181.78278573904657,42.78957806727912,27.496394090523538
180.3316193934561,43.005633241201906,27.656826248893633
178.8803669854255,43.14796415962203,27.832480446937772
177.4311255500158,43.218413965338094,28.023028864579423
175.98599212228822,43.218825801148725,28.22814368174206
174.54706373730383,43.15104280985257,28.447497078349148
173.11643743012368,43.01690813424826,28.680761234324155
171.69621023580893,42.81826491713444,28.927608329590548
170.28847918942074,42.556956301309704,29.18771054407182
168.89534132602012,42.234825429572716,29.46074005769141
167.51889368066827,41.85371544472211,29.746369050372806
166.16123328842625,41.41546948955649,30.044269702039482
164.82445718435517,40.921930706874505,30.354114192614894
163.5106624035162,40.374942239474784,30.675574702022526
162.22194598097042,39.77634723015598,31.008323410185838
160.9604049517789,39.12798882171669,31.352032497028304
159.72813635100277,38.43171015695556,31.706374142473393
158.5272372137032,37.68935437867122,32.07102052644458
157.35980457494128,36.90276462966232,32.445643828865336
156.22793546977806,36.07378405272748,32.82991622965911
155.1337269332747,35.204255790665314,33.223509908749406
154.0792760004923,34.296022986274465,33.62609704605967
153.06667970649198,33.35092878235356,34.037349821513395
152.0980350863349,32.37081632170127,34.45694041503402
151.1754391750821,31.357528747116234,34.88454100654502
150.30098900779467,30.31290920139695,35.3198237759699
149.47678161953382,29.2388008273422,35.762460903232096
148.70491404536057,28.137046767750526,36.21212456825509
147.9874833203361,27.00949016542065,36.66848695096235
147.32658647952152,25.857974163151148,37.13122023127735
146.72432055797785,24.68434190374059,37.59999658912355
146.18278259076635,23.490436529987733,38.07448820442443
145.70406961294796,22.278101184691153,38.554367257103465
145.29027865958395,21.04917901064942,39.039305927084115
144.94350676573532,19.805513150661234,39.52897639428986
144.66585096646327,18.54894674752526,40.02305083864415
144.45940829682885,17.281322944040056,40.52120144007047
144.32627579189324,16.004484883004285,41.0231003784923
144.2685504867174,14.720275707216537,41.52841983383309
144.28832941636261,13.430538559475519,42.03683198601633
144.38770961588992,12.137116582579853,42.548009014965466
144.5687881203604,10.84185291932814,43.06162310060398
144.83366196483527,9.54659071251901,43.57734642285535
145.18442818437552,8.253173104951085,44.09485116164305
145.62318381404233,6.963443239422997,44.61380949689053
146.15202588889676,5.679244258733414,45.133893608521284
146.77305144400003,4.4024193056809615,45.654775676458755
147.4883575144131,3.1348115230642346,46.176127880626424
148.30004113519726,1.8782640536819377,46.69762240094777
149.21019934141347,0.6346200403326181,47.218931417346255
150.2209291681229,-0.5942773741850154,47.73972710974535
151.33432765038665,-1.806585047072475,48.259681658068544
152.55249182326588,-3.0004598355309557,48.77846724223928
153.87751872182162,-4.174058596761908,49.29575604218105
155.31150538111507,-5.32553818796665,49.81122023781729
156.85654883620722,-6.453055466346672,50.32453200907151
158.51474612215935,-7.554767289103167,50.835363535867145
160.28819427403243,-8.628830513437673,51.3433869981277
162.17899032688769,-9.673401996551396,51.84827457577663
164.18923131578612,-10.686638595645805,52.34969844873738
166.3210142757889,-11.666697167922306,52.84733079693347
168.57643624195714,-12.611734570582172,53.34084380028834
170.9575942493519,-13.519907660826833,53.82990963872546
173.4665853330344,-14.389373295857633,54.314200492168304
176.10550652806566,-15.218288332875895,54.79338854054033
178.8764548695068,-16.004809629083088,55.267145963765046
181.78152739241895,-16.747094041680555,55.7351449417659
184.82282113186326,-17.44329842786956,56.19705765446633
188.00243312290078,-18.091579644851574,56.652556281789856
191.32246040059266,-18.690094549827936,57.10131300365992
194.785,-19.237,57.543
