X,Y,Z
95.024,-6.283,31.907
95.03244585921944,-4.107470581643696,31.907416248475062
95.13110442764632,-1.9343333934607916,31.87243281739847
95.31140090555985,0.2328110750567899,31.802468453162504
95.56469197207821,2.391329014269895,31.697843459760428
95.88233471266804,4.539443544678477,31.55875376844248
96.2557346525731,6.67612218504232,31.385250685704893
96.67637546501822,8.800963936816876,31.17722603335662
97.13583302058929,10.914087599213811,30.93440240903467
97.62577643450129,13.016022263961005,30.65632834806181
98.13795869473222,15.107600397526486,30.34237824797452
98.66419935169854,17.189853498791486,29.991757016085295
99.19636164652577,19.26391001555058,29.603509510367996
99.72632637057407,21.330895007114492,29.17653495728156
100.24596469688825,23.39183094645318,28.709606639990884
100.74711221240536,25.447539059450744,28.201397249251357
101.22154640944288,27.498540699304197,27.650510369116734
101.66096996224212,29.54495845134162,27.05551862076295
102.05700220915045,31.586416960186668,26.415008999295736
102.40118136677948,33.621943870309636,25.727635897147962
102.68498009560575,35.64987177467984,24.992182198851
102.89983708566186,37.66774267319601,24.207628639588556
103.03720729681395,39.672217144901566,23.373231327741088
103.08863332393551,41.65899121800183,22.488606925022292
103.04584001029603,43.62272474712031,21.55382444654168
102.90085384747765,45.556985928662236,20.56950198448484
102.64614782501418,47.45421733106859,19.536905882773844
102.27481118650118,49.30572939420565,18.458049022087167
101.78074199202534,51.101727646697206,17.335783962737608
101.15885849442311,52.83137977308306,16.173885809315504
100.40532317179569,54.4829280021435,14.977118903569473
99.51777094254349,56.043850967914146,13.751280940981962
98.49553080879103,57.50107713726275,12.503217975815154
97.33982817847432,58.841249093419016,11.240804161516072
96.05395370188216,60.05103449535046,9.972881078291943
94.64338393725504,61.11747559699204,8.709153188806168
93.11583981562752,62.02836512519662,7.4600383236263506
91.48127090676455,62.77263250391657,6.23647502251959
89.75175695404306,63.34072136272173,5.049691834248486
87.94132291892103,63.72493746795269,3.9109469998280333
86.0656695212872,63.9197460718122,2.831249940978524
84.1418274566272,63.9219994297958,1.821078260721068
82.18774945729008,63.73107889986077,0.8901051974483507
80.22185944487317,63.34894135265182,0.04695242827691276
78.26258156588635,62.78006608752785,-0.701018278290659
76.32787346423193,62.03130537746921,-1.34786369503095
74.43478753161436,61.11164839204671,-1.8891607800933794
72.59908119265555,60.031913849970344,-2.322048197813102
70.83489289796022,58.804390767121504,-2.6452087994734765
69.1544949879449,57.442448766072104,-2.8587979911259955
67.56812862300929,55.96013954241439,-2.964326016480155
66.08392020903223,54.37180943787067,-2.9645043032198446
64.70787373212922,52.691740037235874,-2.863067072448581
63.44392953299136,50.93382978232663,-2.664579445545755
62.2940774855834,49.11132529878723,-2.3742424621163245
61.25851130057996,47.236606924701626,-1.9977039750915708
60.335810607768934,45.321029176194344,-1.5408825664057773
59.52313834746705,43.37481381839052,-1.0098096657374773
58.816442538903246,41.40699094157852,-0.4104931528260875
58.21065341609902,39.425381975371856,0.2511959760211066
57.699868985354065,37.43661783321218,0.9696137072265204
57.27752407155962,35.44618524312196,1.7394107892693709
56.936539748688396,33.45849464466102,2.555579866977792
56.66945161468185,31.476963672061753,3.4134841128444613
56.46851663890113,29.504111072805475,4.308869717971434
56.32579928377391,27.541656823259764,5.237864631196271
56.23323830695316,25.590625115903503,6.196965819775624
56.18269612588398,23.651447754043843,7.183017115242944
56.16599291874094,21.724066259893604,8.193179444676836
56.174927790178,19.80803166504117,9.224894961827921
56.201289389478745,17.902601499852405,10.27584630968034
56.236858369452506,16.006833933685076,11.3439119828588
56.273404046869196,14.119679343893893,12.427118528066874
56.302677593029586,12.240069819437327,13.523590131093558
56.316404063079126,10.367007238450064,14.63149599675373
56.30627557574594,8.49965060732792,15.748995836300626
56.26394798606909,6.637403312170118,16.874183740189846
56.18104345137619,4.780000813884869,18.005030734937762
56.04916136812659,2.92759911345091,19.139326404622846
55.85990024070421,1.080864018525939,20.27462010354273
55.604893112109075,-0.7589391479941072,21.408162498823614
55.2758592123305,-2.5898562481713285,22.536848461240723
54.86467442624875,-4.409156883113535,23.65716266700491
54.36346300414747,-6.213250940365413,24.76512967599907
53.7647125821659,-7.997612055699375,25.856270699025885
53.06141398958059,-9.7567117534509,26.925569735048512
52.24722643722996,-11.483968890118991,27.967452214094628
51.31666745501325,-13.171719837938669,28.975779673821485
50.26532534171299,-14.81121551761297,29.943864264354126
49.09008990227491,-16.392651806252292,30.864506940097307
47.78939491547106,-17.905239870535873,31.73006297274585
46.36346319962921,-19.33732245762844,32.53253781917828
44.81454249821398,-20.676540975159206,33.26371532531644
43.14711794482996,-21.91005619417511,33.915318693792045
41.36808491446249,-23.024822566478186,34.47920258958841
39.48686500471174,-24.007912503813518,34.94757226960438
37.5154481016954,-24.846882694269105,35.31322285083431
35.46834530741472,-25.530169943241003,35.569789014070004
33.36244114268537,-26.047499575509004,35.711992892846105
31.216738895775016,-26.39028567861036,35.73587598407108
29.051999999999992,-26.551999999999992,35.639
