X,Y,Z
214.403,-3.831,30.939
214.40595214274464,-1.993948261478667,30.933129846286047
214.36621889663533,-0.15781159983743903,30.889711493019917
214.28258027739832,1.6757148711953884,30.811669377363014
214.15379828912228,3.5050045327050414,30.701906714590322
213.97861692338356,5.328475441624533,30.563301731397623
213.75576381831212,7.144566910645173,30.398705349361304
213.48395362824093,8.951716626432534,30.210940078538716
213.16189315343325,10.748338435756517,30.002799889626175
212.78828827765017,12.532800925526834,29.77705084179509
212.36185275809584,14.30340692447351,29.536432251927344
211.8813189069114,16.058374061127903,29.283658199126396
211.34545019525757,17.795816523617358,29.021419166066135
210.7530557991274,19.513728181683454,28.75238362589218
210.10300709014695,21.20996724866939,28.47919939026508
209.39425605359264,22.882242680602605,28.20449454087068
208.62585558959864,24.528102529661748,27.93087777379172
207.7969816212105,26.14492448916151,27.6609379939352
206.9069568944904,27.72990888543034,27.397243005753356
205.9552763111927,29.28007438690623,27.14233715735759
204.94163358343118,30.79225671143886,26.898737808462133
203.865948943228,32.26311061657708,26.668930508918095
202.72839757814748,33.6891154537118,26.455362794550997
201.5294383990214,35.06658455276943,26.26043653111527
200.26984267841593,36.391678678595866,26.086498765786672
198.95072203154456,37.66042376118503,25.93583107898595
197.57355514711233,38.86873304857374,25.810637467524465
196.14021261739853,40.01243376262409,25.71303083280679
194.6529791683478,41.0872982535403,25.64501819461888
193.1145725553016,42.089079549515134,25.608484800974296
191.5281583722142,43.0135510844495,25.60517735636787
189.89736002565624,43.85655026161218,25.636686642839557
188.22626315337456,44.614025377390696,25.70442985875897
186.51941382313154,45.282085291522506,25.809633046603178
184.78180993363895,45.85705109333401,25.953314020979946
183.01888535578823,46.335508883883776,26.136266239025282
181.2364864988898,46.71436267788263,26.35904407455312
179.44084116057994,46.990886334084465,26.621949962657368
177.63851971633454,47.16277335499684,26.925023870915478
175.8363889191097,47.22818336265332,27.268035525692966
174.0415588038792,47.18578406179873,27.65047977660386
172.26132341654346,47.034787548737725,28.07157541946687
170.50309630214943,46.77497991487184,28.530267719327597
168.7743418828465,46.406743227924785,29.025234782632136
167.0825040217177,45.93106914789922,29.554897824769412
165.43493319528255,45.349563643287986,30.117435269902398
163.83881377764465,44.66444250846085,30.710800508941343
162.3010929676011,43.87851763557344,31.332743033672013
160.82841286392608,42.99517425320271,31.98083256522434
159.4270471139359,42.018339597672956,32.652485707978
158.1028434292906,40.95244372023781,33.34499458951879
156.8611730869583,39.80237334378566,34.055556896516265
155.7068883208857,38.573419857386625,34.781306687273684
154.64428827086823,37.27122266908312,35.519345355045076
153.6770939010978,35.90170922252105,36.266772131595744
152.80843204316983,34.4710330196632,37.0207135561759
152.04082846827956,32.98551098074356,37.77835138873476
151.37620966082082,31.451561417199414,38.53694851431048
150.81591275938698,29.875643798948897,39.29387246431182
150.3607029575481,28.264201370846113,40.04661626586121
150.0107975199827,26.623607522429943,40.79281641832899
149.76589547201075,24.96011664840454,41.530267882992604
149.62521196166838,23.279820062897258,42.25693605403602
149.58751627193413,21.588607356004964,42.97096575412136
149.6511724726182,19.892133413288356,43.67068736354933
149.81418174261756,18.195791163079786,44.35462024706154
150.07422545822868,16.504689977119828,45.02147368613476
150.42870822664437,14.82363953004093,45.670145556872356
150.8748001398975,13.157138823965353,46.299719014922196
151.40947762836973,11.509370006868865,46.90945745995749
152.02956239953232,9.884196556467296,47.498798054319835
152.73175805309108,8.285165364171363,48.0673440647699
153.51268406457768,6.715512234126904,48.61485628433696
154.368906923367,5.178170308395504,49.141243774336935
155.2969682959276,3.675780938377103,49.64655414622451
156.29341016020513,2.2107065420491776,50.13096358020972
157.35479692121547,0.7850450143934914,50.59476675354054
158.4777345716772,-0.5993547081708704,51.038366827164765
159.65888700482492,-1.9408762911716784,51.46226561563798
160.89498962025198,-3.238119175817465,51.867054042458314
162.18286038831923,-4.489881565549128,52.25340296173947
163.51940855571985,-5.69514346882817,52.622054407762896
164.90164118477148,-6.853050003738788,52.97381331641451
166.32666772322472,-7.962895134716188,53.30953974720225
167.7917028009953,-9.024105979153912,53.63014162118277
169.29406744556061,-10.036227791975572,53.93656797868747
170.83118890051244,-10.99890971005581,54.2298027513864
172.4005992221631,-11.911891315277874,54.510859035350045
173.99993281764586,-12.774990054920128,54.78077384560779
175.62692307609922,-13.588089541295433,55.040603327919975
177.27939823144663,-14.351128738186153,55.29141839984288
178.95527658281026,-15.064092030208514,55.53430079063852
180.65256118572398,-15.727000161832686,55.77033944794493
182.36933411511274,-16.339902025560217,56.000627278148386
184.10375038951335,-16.90286727341838,56.22625818709804
185.85403163501474,-17.41597972206926,56.4483243879774
187.6184595574233,-17.879331519344106,56.66791394364265
189.39536928189486,-18.29301803871557,56.88610851157396
191.18314261100204,-18.6571334678301,57.10398126058552
192.9802012448185,-18.9717670576729,57.322594929596995
194.785,-19.236999999999995,57.543
