X,Y,Z
214.34,-4.208,30.951
214.34365540714103,-2.3711719323812956,30.946362961944246
214.29243197360313,-0.5362896731009856,30.878440666671636
214.18463967217613,1.2929015185999988,30.749938419230418
214.01865340996483,3.1127456050636177,30.563618247879326
213.792914703784,4.919652810985947,30.322290706099636
213.50593580774614,6.710077042386756,30.02880944241153
213.15630635973903,8.480494113026067,29.686068250908573
212.74270258552178,10.22738118437898,29.29700030162376
212.26389906945107,11.947197807251765,28.8645792389006
211.7187830682144,13.63636893863693,28.391821826958566
211.10637130754247,15.291270295871458,27.881791813958372
210.4258291609353,16.9082163999434,27.337604678699755
209.67649206313928,18.483451649183134,26.762432917532372
208.85788895938015,20.01314475207427,26.15951152317649
207.96976753394136,21.49338683113361,25.532143302447306
207.0121208989446,22.920193487112844,24.88370367702809
205.98521535713573,24.289511081945378,24.217644611311588
204.88961878215932,25.597227458028446,23.537497315096186
203.72622908827117,26.839187258956382,22.846873377831507
202.49630219105057,28.011211951330022,22.14946400642869
201.20147879443994,29.109124567901265,21.449037061805505
199.84380928088635,30.12877909887778,20.749431621446988
198.42577593441644,31.06609435125917,20.05454983743937
196.95031169524972,31.917091977066676,19.36834591227884
195.4208146335366,32.67793824275173,18.694812078590182
193.84115734274326,33.34498897750606,18.037961543272555
192.21569049398514,33.914837002100874,17.401808440683336
190.5492398638058,34.38436120798963,16.790344931359073
188.84709625115758,34.750776334787254,16.2075156801778
187.1149978348959,35.01168238990908,15.657190047394877
185.35910468913065,35.165112573847544,15.143132423882902
183.58596536706773,35.209578525009135,14.668971233777546
181.8024756787487,35.144111684955284,14.238167208954033
180.0158300172437,34.96829961282513,13.853981605690603
178.23346582226796,34.68231614930286,13.519445080211298
176.4630019997895,34.286944446392404,13.23732796288607
174.71217233005606,33.78359203743351,13.01011266789888
172.98875508405914,33.17429731801936,12.839968944805936
171.30050021936634,32.46172703569089,12.728732620423443
169.65505563238298,31.649164635777566,12.67788839547274
168.0598939987618,30.740489571752654,12.688557153248308
166.52224173320772,29.740147949387094,12.761488111778279
165.04901154368756,28.653115123130302,12.897056011841002
163.64673994522002,27.484851089004884,13.09526338719557
162.32153094041075,26.241249711038222,13.355747817071943
161.07900687550114,24.928582969656397,13.67779392089585
159.92426725185118,23.553441524990816,14.060349727562626
158.86185602452431,22.122672942696965,14.502046941411072
157.89573766392607,20.643318934536673,15.001224538548529
157.02928200451703,19.12255292318807,15.555955062874467
156.26525766711686,17.56761915523596,16.164072952386512
155.60583362723347,15.985774464918235,16.823204212870518
155.05258831828226,14.384233641664242,17.53079676641631
154.60652551012646,12.770119185653574,18.284150833921125
154.26809609316993,11.150416055973405,19.080448760350933
154.0372248260791,9.53193183396515,19.916783755389226
153.91334107033856,7.921262547253996,20.790187095948824
153.89541253369768,6.324764234055926,21.697653416972507
153.98198107330904,4.748530177521068,22.636163799159146
154.17119966288493,3.198373609563679,23.602706443356922
154.4608697011769,1.679815574737305,24.594294798657046
154.84847792614045,0.1980775584121285,25.607983082451682
155.33123229527007,-1.241921581085487,26.640879194180265
155.90609629289335,-2.6355648802219505,27.690155079589587
156.56982122592714,-3.978533266514637,28.75305464806237
157.3189761672987,-5.266798819985896,29.826899382470195
158.14997529824797,-6.49661583052932,30.90909180914137
159.05910248538035,-7.664510164598222,31.997117015619622
160.04253300432907,-8.767267428479927,33.08854241689747
161.09635238846977,-9.801920382842779,34.18101597755114
162.21657243847523,-10.765736026549897,35.27226309885456
163.39914447656463,-11.656202728559455,36.360082377373296
164.63996996880152,-12.47101774685044,37.442340435864445
165.93490867055124,-13.208075433841174,38.51696601928382
167.2797844749618,-13.865456389675652,39.581943539236306
168.67038916329062,-14.441417788694853,40.63530623989393
170.10248426983026,-14.93438507080439,41.675129147901224
171.57180128426955,-15.342945158401347,42.69952195850282
173.0740404213171,-15.665841331141474,43.706622000408984
174.60486819224957,-15.901969864857264,44.69458741309303
176.15991401633934,-16.05037851709727,45.66159066236629
177.73476611267185,-16.11026691970912,46.60581251329589
179.32496691492307,-16.080988918150087,47.525436573959205
180.92600825385657,-15.962056877216746,48.418644518836906
182.53332655472198,-15.753147953176278,49.28361209703027
184.14229829959044,-15.454112312236,50.118506027514094
185.7482360079142,-15.064983254353562,50.92148188122231
187.3463849921919,-14.585989179040178,51.69068304758332
188.93192114927493,-14.017567305508498,52.4242408808586
190.49995005118362,-13.360379032848991,53.120276118930796
192.04550760190563,-12.61532679642867,53.77690166365153
193.56356252782848,-11.78357224418565,54.392226807028784
195.04902096855227,-10.866555520721528,54.964362980976325
196.49673343095068,-9.86601540803598,55.491431099587984
197.9015043616262,-8.784010029645207,55.97157055136474
199.25810458024483,-7.62293777989786,56.40294988422064
200.56128679768958,-6.385558093332857,56.78377920769878
201.8058044172726,-5.0750116205936076,57.112324314497506
202.9864337834791,-3.6948393291529023,57.38692249660039
204.098,-2.2489999999999952,57.606
