X,Y,Z
345.729,-0.226,30.215
345.734211312603,1.6960262864826499,30.21392824897887
345.7355428086583,3.617994828223284,30.198272599959925
345.72855193565937,5.539786258739699,30.168963420720942
345.7088098756009,7.461244263341846,30.126968362988045
345.67190228518155,9.382144793758968,30.07329352321079
345.61343115517985,11.302165435014302,30.008985135060914
345.52901821154256,13.220854960168076,29.935131681752672
345.41431027390706,15.137603142881188,29.852866308412995
345.2649869777805,17.05161094205557,29.763369405887392
345.0767712527315,18.961861226687613,29.667871227593256
344.84544292880577,20.86709027215788,29.567654390455537
344.56685581435534,22.765760329599516,29.46405609993755
344.23695854835574,24.656033648648723,29.358469928129175
343.8518194761896,26.535748415325465,29.252346963540376
343.40765572732886,28.402397152321985,29.14719614241044
342.9008665838065,30.25310821217058,29.04458356506364
342.3280711179302,32.0846310722996,28.946130598329933
341.6861499449015,33.89332620872551,28.85351056758126
340.97229078088867,35.6751603769218,28.768443851016517
340.18403732002645,37.42570815708553,28.692691205865568
339.31934074842894,39.14016061992403,28.628045182489934
338.376613003426,40.81334193024498,28.57631951923232
337.35478066962867,42.439734623394045,28.539336458920463
336.25333818842364,44.01351415716573,28.518911987580093
335.0723988571204,45.52859315503524,28.51683906667406
333.8127419203177,46.978675514689655,28.534869010726528
332.475853925376,48.35732025994891,28.574691250447145
331.06396244128223,49.65801466998667,28.63791181387078
329.58006024075956,50.87425583843769,28.726030950549852
328.02791813267623,51.99963941039331,28.84042041108501
326.41208481471114,53.02795383816355,28.982300970445813
324.7378723998252,53.953278109513484,29.15272084260124
323.01132665227027,54.770080561059544,29.35253566979011
321.2391814403604,55.47331612088264,29.58239077730122
319.428797457049,56.05851915333479,29.84270635996116
317.588085850765,56.52188902613857,30.133666207519333
315.7254180177454,56.86036560019904,30.455210483152705
313.8495233970469,57.07169206242719,30.807032945050043
311.96937764533334,57.15446287770291,31.188582850696186
310.09408401381154,57.108155114891154,31.599071614809244
308.2327510741571,56.93314197966607,32.0374841139354
306.3943701215246,56.63068803288725,32.5025943541213
304.58769560647545,56.20292624973102,32.99298505308781
302.82113181289975,55.65281774221984,33.507070545020866
301.10262871450647,54.984095586942544,34.04312230247103
299.4395895285121,54.201194735598456,34.59929629197065
297.8387919702568,53.30917041096905,35.17366134103464
296.30632463009795,52.31360768545408,35.764227694643004
294.8475392821165,51.2205250951439,36.368974976707136
293.46701932782315,50.036275160258626,36.985878841610884
292.16856401102825,48.767444573503326,37.61293569642978
290.9551875387388,47.420756598748554,38.2481849880585
289.8291318277887,46.00297791715637,38.88972867336634
288.79189127907506,44.52083179162544,39.53574761707737
287.8442477663996,42.98091902006963,40.18451478432676
286.9863139109097,41.389647738203976,40.83440520730458
286.2175826879746,39.75317273487018,41.483902803718365
285.5369814678521,38.07734457518753,42.13160420652036
284.9429287102141,36.367668501780464,42.77621982785959
284.4333916993842,34.62927281042346,43.4165724258335
284.00594390614236,32.86688617747547,44.05159347109032
283.6578207788814,31.0848232526176,44.680317623599166
283.3859729888467,29.286977719105035,45.30187562991456
283.1871163708948,27.47682195978998,45.91548594094457
283.05777800476835,25.65741244452399,46.520445331512754
282.9943380664972,23.83139996595938,47.11611877882617
282.9930672420261,22.001043889274268,47.70192882912585
283.05015963359,20.168229639994486,48.2773446523897
283.1617612038194,18.33448872673153,48.841870955409924
283.3239938939534,16.501020676787522,49.3950368952157
283.53297562267625,14.66871634774647,49.93638510847937
283.7848364233974,12.838182163562896,50.46546094903525
284.0757310127652,11.009764906712109,50.981802005132934
284.4018481046705,9.183576776344264,51.48492795113825
284.7594167944599,7.3595204948705994,51.97433077479593
285.1447103403604,5.5373143111736605,52.44946541112565
285.554047664708,3.716516807021925,52.909740807399956
285.9837928898429,1.8965514643589498,53.35451144024837
286.43035321240563,0.07673099502228092,53.7830693056472
286.89017540857617,-1.7437185289355677,54.19463640527362
287.3597412513071,-3.565633676100511,54.58835775814978
287.8355621105124,-5.389889696083403,54.963294974675435
288.3141729991934,-7.217376490704859,55.31842044073791
288.7921263228337,-9.048974396220165,55.65261217258842
289.2659855867936,-10.88552965203134,55.964649418337856
289.73231931689634,-12.727829432745079,56.2532090990541
290.1876954519954,-14.576576328389715,56.51686320134693
290.62867647373,-16.432362172501513,56.75407725366695
291.05181554795905,-18.295641140146245,56.96321003988902
291.4536539633213,-20.166702068428265,57.1425147256061
291.8307201649291,-22.045639991289452,57.29014159413759
292.17953069368036,-23.932326929526496,57.40414260977294
292.49659335311156,-25.82638203619534,57.48247804397624
292.77841293443356,-27.72714126772735,57.52302541481135
293.0214998341009,-29.633626833009135,57.523590999075765
293.22238189512836,-31.54451676519689,57.48192417849608
293.3776197901935,-33.45811506499462,57.395734873623724
293.48382623897885,-35.3723229768443,57.26271429931482
293.53768931040315,-37.284612079978686,57.08055924113016
293.536,-39.19200000000001,56.847
