X,Y,Z
0.0,0.0,0.0
-0.0024975773347980885,0.004717722343024502,-0.006813810080801652
-0.0024975773347980885,0.004717722343024502,-0.006813810080801652
-0.008871685292385084,0.014052874788993976,-0.027865209535011107
-0.008871685292385084,0.014052874788993976,-0.027865209535011107
-0.01759398157699736,0.022977489159098512,-0.061901320034044666
-0.01759398157699736,0.022977489159098512,-0.061901320034044666
-0.02754893966608992,0.028985662825950092,-0.10649714110492438
-0.02754893966608992,0.028985662825950092,-0.10649714110492438
-0.03800633541463206,0.031121896155192185,-0.15919503190043555
-0.03800633541463206,0.031121896155192185,-0.15919503190043555
-0.04850098265204166,0.029239470112463105,-0.21785466255261568
-0.048500982652041655,0.029239470112463105,-0.21785466255261568
-0.0587361844724049,0.023578561222914084,-0.2807020337940314
-0.0587361844724049,0.023578561222914084,-0.2807020337940314
-0.06852172708701336,0.014546120919779231,-0.34629180739470233
-0.06852172708701336,0.014546120919779231,-0.34629180739470233
-0.07773607762001503,0.0026040560303113368,-0.41345407166382203
-0.07773607762001503,0.0026040560303113368,-0.413454071663822
-0.08630325460622718,-0.011786671270712827,-0.4812453921827058
-0.08630325460622718,-0.011786671270712827,-0.4812453921827058
-0.09417831512648989,-0.028193055753256334,-0.5489080524407706
-0.09417831512648989,-0.028193055753256334,-0.5489080524407706
-0.10133794053605504,-0.04622197399101465,-0.6158369920706097
-0.10133794053605504,-0.04622197399101465,-0.6158369920706097
-0.10777411199064793,-0.06552416568708758,-0.6815530506262366
-0.10777411199064793,-0.06552416568708758,-0.6815530506262366
-0.1134897174280638,-0.08579404921680664,-0.7456811874149966
-0.1134897174280638,-0.08579404921680664,-0.7456811874149966
-0.11849540757771078,-0.10676741154977847,-0.80793261087392
-0.11849540757771078,-0.10676741154977847,-0.80793261087392
-0.12280728802943575,-0.1282180926779009,-0.8680900042143302
-0.12280728802943575,-0.1282180926779009,-0.8680900042143302
-0.126445190032949,-0.1499542848861459,-0.92599523346794
-0.126445190032949,-0.1499542848861459,-0.92599523346794
-0.12943135476765358,-0.17181478927068916,-0.9815390715838228
-0.12943135476765358,-0.17181478927068916,-0.9815390715838228
-0.13178942171475175,-0.19366541427096604,-1.034652579441164
-0.13178942171475175,-0.19366541427096604,-1.034652579441164
-0.13354364662817425,-0.21539561024068718,-1.0852998626967854
-0.13354364662817425,-0.21539561024068718,-1.0852998626967854
-0.1347182969672893,-0.2369153814159768,-1.1334719808459208
-0.1347182969672893,-0.2369153814159768,-1.1334719808459208
-0.13533718741729756,-0.25815248609714964,-1.1791818278478072
-0.13533718741729756,-0.25815248609714964,-1.1791818278478072
-0.13542332814536107,-0.2790499184127622,-1.2224598363862866
-0.13542332814536107,-0.2790499184127622,-1.2224598363862866
-0.13499866542500444,-0.2995636554593714,-1.263350383205364
-0.13499866542500444,-0.2995636554593714,-1.263350383205364
-0.134083899236772,-0.31966064883335477,-1.3019087929787123
-0.134083899236772,-0.31966064883335477,-1.3019087929787123
-0.13269836604779747,-0.3393170377516515,-1.3381988542239862
-0.13269836604779747,-0.3393170377516515,-1.3381988542239862
-0.13085997757339157,-0.3585165609770677,-1.3722907738261776
-0.13085997757339157,-0.35851656097706774,-1.3722907738261776
-0.12858520817028074,-0.37724914592591113,-1.4042595074760453
-0.12858520817028074,-0.37724914592591113,-1.4042595074760453
-0.12588912475616007,-0.3955096551964745,-1.4341834122557224
-0.12588912475616007,-0.3955096551964745,-1.4341834122557224
-0.12278545389673423,-0.41329677301561474,-1.4621431750779947
-0.12278545389673423,-0.41329677301561474,-1.4621431750779947
-0.11928668102951717,-0.4306120165362868,-1.4882209769823225
-0.11928668102951717,-0.4306120165362868,-1.4882209769823225
-0.1154041767786972,-0.4474588593524703,-1.5124998586211207
-0.1154041767786972,-0.4474588593524703,-1.5124998586211207
-0.11114834504006292,-0.4638419568727689,-1.5350632568018239
-0.11114834504006292,-0.4638419568727689,-1.5350632568018239
-0.10652878707523243,-0.4797664651704955,-1.5559946858212577
-0.10652878707523243,-0.4797664651704955,-1.5559946858212577
-0.10155447535874612,-0.4952374464877645,-1.5753775406533317
-0.10155447535874612,-0.4952374464877645,-1.5753775406533317
-0.09623393048449735,-0.5102593556272933,-1.59329500192614
-0.09623393048449735,-0.5102593556272933,-1.59329500192614
-0.09057539416758782,-0.5248356019755156,-1.6098300251316096
-0.09057539416758782,-0.5248356019755156,-1.6098300251316096
-0.084586991362783,-0.5389681818738666,-1.625065398717634
-0.084586991362783,-0.5389681818738665,-1.6250653987176338
-0.07827687481587717,-0.5526573755557506,-1.6390838576720577
-0.07827687481587717,-0.5526573755557506,-1.6390838576720577
-0.07165334598301831,-0.5659015020045808,-1.651968240959447
-0.07165334598301831,-0.5659015020045808,-1.651968240959447
-0.06472494716514968,-0.5786967240027817,-1.6638016827405906
-0.06472494716514968,-0.5786967240027817,-1.6638016827405906
-0.057500520843034794,-0.5910368944791744,-1.6746678287040626
-0.057500520843034794,-0.5910368944791744,-1.6746678287040626
-0.049989233471093325,-0.6029134341531437,-1.6846510700707864
-0.049989233471093325,-0.6029134341531437,-1.6846510700707864
-0.04220056229503985,-0.6143152295138222,-1.6938367888888926
-0.04220056229503985,-0.6143152295138222,-1.6938367888888926
-0.034144245004897766,-0.6252285394102998,-1.7023116091025217
-0.034144245004897766,-0.6252285394102998,-1.7023116091025217
-0.025830193146392417,-0.6356368979638457,-1.7101636485335592
-0.025830193146392417,-0.6356368979638457,-1.7101636485335592
-0.017268371140746665,-0.6455210010991266,-1.717482767332176
-0.017268371140746665,-0.6455210010991266,-1.717482767332176
-0.008468643483629015,-0.6548585636449977,-1.7243608085950215
-0.008468643483629015,-0.6548585636449977,-1.7243608085950215
0.0005594067871419774,-0.6636241335659324,-1.7308918266724727
0.0005594067871419774,-0.6636241335659324,-1.7308918266724727
0.00980668492452682,-0.6717888493217977,-1.737172298123908
0.00980668492452682,-0.6717888493217977,-1.737172298123908
0.01926481297152928,-0.6793201254701685,-1.7433013092420548
0.01926481297152928,-0.6793201254701685,-1.7433013092420548
0.028926376175804312,-0.6861812502578649,-1.7493807124231335
0.028926376175804312,-0.6861812502578649,-1.7493807124231335
0.038785183479614585,-0.6923308769084581,-1.7555152412183421
0.038785183479614585,-0.6923308769084581,-1.7555152412183421
0.04883653811568115,-0.6977223873735149,-1.7618125703849064
0.04883653811568115,-0.6977223873735149,-1.7618125703849064
0.05907751408826242,-0.7023031031913747,-1.7683833022490036
0.05907751408826242,-0.7023031031913747,-1.7683833022490036
0.06950723384128495,-0.7060133124144599,-1.7753408535856836
0.06950723384128495,-0.7060133124144599,-1.7753408535856836
0.08012714156697336,-0.7087850738229957,-1.7828012070931694
0.08012714156697336,-0.7087850738229957,-1.7828012070931694
0.09094126517574971,-0.7105407491587042,-1.790882476997631
0.09094126517574971,-0.7105407491587042,-1.790882476997631
0.10195645759869348,-0.7111911999605957,-1.799704217232217
0.10195645759869348,-0.7111911999605957,-1.799704217232217
0.11318260429205432,-0.7106335665174109,-1.809386369666043
0.11318260429205433,-0.7106335665174109,-1.809386369666043
0.12463277767176388,-0.7087485208211861,-1.8200477037662453
