X,Y,Z
0.0,0.0,0.0
-0.02367489508018503,0.012269805204222967,-0.03013824309934662
-0.02367489508018503,0.012269805204222968,-0.03013824309934662
-0.08762580640997293,0.04697391748929808,-0.10652642208567749
-0.08762580640997293,0.04697391748929808,-0.10652642208567749
-0.18153515218759556,0.09739907662976177,-0.21380778232692754
-0.18153515218759556,0.09739907662976179,-0.21380778232692751
-0.29680117582807397,0.15818018196947375,-0.3398927396617564
-0.29680117582807397,0.15818018196947375,-0.3398927396617564
-0.4263383507126125,0.22512455999050332,-0.47545134540837597
-0.4263383507126125,0.2251245599905033,-0.47545134540837597
-0.5643852895055732,0.2950105225304443,-0.6134337282081114
-0.5643852895055732,0.2950105225304443,-0.6134337282081114
-0.706331740294767,0.36541433305603677,-0.7486569829711596
-0.706331740294767,0.36541433305603677,-0.7486569829711596
-0.8485631846977607,0.43456231389267475,-0.8774509308325699
-0.8485631846977607,0.4345623138926748,-0.8774509308325699
-0.9883216597975342,0.5012051235148757,-0.9973558515316714
-0.9883216597975342,0.5012051235148757,-0.9973558515316714
-1.123581521321853,0.5645115048827004,-1.1068659134384458
-1.123581521321853,0.5645115048827004,-1.1068659134384458
-1.2529389441340832,0.6239790515981573,-1.2052125969523118
-1.2529389441340832,0.6239790515981573,-1.2052125969523118
-1.375514005823475,0.6793597541242025,-1.2921829239585303
-1.375514005823475,0.6793597541242025,-1.2921829239585303
-1.4908641952435457,0.7305982646060695,-1.3679677690534457
-1.4908641952435457,0.7305982646060695,-1.3679677690534457
-1.5989080800101632,0.7777809384302926,-1.4330359386593423
-1.5989080800101632,0.7777809384302926,-1.4330359386593423
-1.699857554162197,0.8210937399422297,-1.4880300708033163
-1.6998575541621972,0.8210937399422296,-1.4880300708033163
-1.7941563696391993,0.8607869766041732,-1.5336807641380936
-1.7941563696391993,0.8607869766041732,-1.5336807641380936
-1.8824211538712552,0.8971444432938195,-1.5707357905686832
-1.8824211538712552,0.8971444432938195,-1.5707357905686832
