X,Y,Z
0.0,0.0,0.0
-0.0037165873381442846,0.002130359932480167,-0.004104085696471538
-0.0037165873381442846,0.002130359932480167,-0.004104085696471538
-0.014149111724286942,0.007232997748601936,-0.016093179295019487
-0.014149111724286942,0.007232997748601936,-0.016093179295019487
-0.03015278681006056,0.013435015921220282,-0.03547834092909603
-0.03015278681006056,0.013435015921220282,-0.03547834092909603
-0.050693788012182134,0.019429439529535558,-0.061487261219303244
-0.050693788012182134,0.019429439529535558,-0.061487261219303244
-0.07487830427411259,0.024334079482118083,-0.09325146405223264
-0.07487830427411259,0.024334079482118083,-0.09325146405223264
-0.10194617775005256,0.027570425589736044,-0.12990490253747086
-0.10194617775005256,0.027570425589736044,-0.12990490253747086
-0.13125345281549802,0.028773664301639586,-0.170631784320308
-0.13125345281549802,0.028773664301639582,-0.170631784320308
-0.16225355801902214,0.02772866987501438,-0.21468702591257566
-0.16225355801902214,0.02772866987501438,-0.21468702591257566
-0.19448053793340853,0.024325226099795483,-0.26140241970532657
-0.19448053793340853,0.024325226099795483,-0.26140241970532657
-0.227535139090378,0.01852681354624522,-0.3101855904272665
-0.227535139090378,0.01852681354624522,-0.31018559042726657
-0.2610735930398614,0.01034878814063187,-0.3605155155270254
-0.2610735930398614,0.01034878814063187,-0.3605155155270254
-0.29479866020271334,-0.00015696848784271797,-0.4119366060900325
-0.29479866020271334,-0.00015696848784271797,-0.41193660609003246
-0.3284524771454242,-0.012912927416099944,-0.46405239209301635
-0.3284524771454242,-0.012912927416099944,-0.46405239209301635
-0.36181081255028963,-0.027823682797819854,-0.5165193440807145
-0.36181081255028963,-0.027823682797819854,-0.5165193440807145
-0.3946784158472079,-0.04478154507557996,-0.5690410876626403
-0.3946784158472079,-0.04478154507557996,-0.5690410876626403
-0.4268852137738494,-0.06367059657164229,-0.6213631187239635
-0.4268852137738494,-0.06367059657164229,-0.6213631187239635
-0.45828316801813146,-0.08436965237829125,-0.6732680478904887
-0.4582831680181315,-0.08436965237829123,-0.6732680478904887
-0.4887436518753141,-0.10675443601380041,-0.7245713613479619
-0.4887436518753141,-0.10675443601380041,-0.7245713613479619
-0.5181552377157541,-0.13069918799226266,-0.7751176645853705
-0.5181552377157541,-0.13069918799226266,-0.7751176645853705
-0.5464218124241487,-0.1560778623887548,-0.8247773666427745
-0.5464218124241487,-0.1560778623887548,-0.8247773666427745
-0.573460956927352,-0.18276502249722726,-0.8734437597811308
-0.573460956927352,-0.18276502249722726,-0.8734437597811308
-0.5992025401266661,-0.21063651569774133,-0.9210304502262395
-0.5992025401266661,-0.21063651569774133,-0.9210304502262395
-0.623587488241404,-0.23956998561310103,-0.96746909811869
-0.623587488241404,-0.23956998561310103,-0.96746909811869
-0.6465666986784504,-0.26944526381054035,-1.0127074280938366
-0.6465666986784504,-0.26944526381054035,-1.0127074280938366
-0.6681000737452271,-0.3001446718363891,-1.0567074754979917
-0.6681000737452271,-0.3001446718363891,-1.0567074754979917
-0.688155654314901,-0.3315532559888727,-1.0994440368320404
-0.688155654314901,-0.3315532559888727,-1.0994440368320404
-0.7067088372925515,-0.36355897105687257,-1.1409032964501733
-0.7067088372925515,-0.36355897105687257,-1.1409032964501733
-0.7237416636816858,-0.39605282466656866,-1.1810816047559594
-0.7237416636816858,-0.39605282466656866,-1.1810816047559591
-0.7392421664033,-0.42892899045084026,-1.2199843861014006
-0.7392421664033001,-0.42892899045084026,-1.2199843861014006
-0.7532037689149564,-0.46208489568055516,-1.257625157302646
-0.7532037689149564,-0.46208489568055516,-1.257625157302646
-0.765624727217851,-0.4954212870513896,-1.2940246401471929
-0.765624727217851,-0.4954212870513896,-1.2940246401471929
-0.7765076091015288,-0.5288422768439558,-1.3292099534966708
-0.7765076091015288,-0.5288422768439558,-1.3292099534966708
-0.7858588055142435,-0.5622553705508561,-1.363213872603575
-0.7858588055142435,-0.5622553705508561,-1.3632138726035747
-0.7936880698037133,-0.5955714762028889,-1.3960741450761431
-0.7936880698037133,-0.5955714762028889,-1.3960741450761431
-0.8000080812782167,-0.6287048949608275,-1.4278328545580081
-0.8000080812782167,-0.6287048949608275,-1.4278328545580081
-0.8048340301146769,-0.6615732920154065,-1.4585358246505538
-0.8048340301146769,-0.6615732920154065,-1.4585358246505538
-0.8081832211049762,-0.6940976464132953,-1.4882320569052545
-0.8081832211049762,-0.6940976464132953,-1.4882320569052545
-0.8100746940971172,-0.7262021780637509,-1.5169731978562118
-0.8100746940971172,-0.7262021780637509,-1.5169731978562118
-0.8105288592630813,-0.7578142498463101,-1.544813031051186
-0.8105288592630813,-0.7578142498463101,-1.544813031051186
-0.8095671455182141,-0.788864242402106,-1.5718069908692145
-0.8095671455182141,-0.788864242402106,-1.5718069908692145
-0.8072116605332614,-0.8192853988184784,-1.59801169557581
-0.8072116605332614,-0.8192853988184784,-1.59801169557581
-0.803484860826517,-0.8490136359734585,-1.6234844975466372
-0.803484860826517,-0.8490136359734585,-1.6234844975466372
-0.7984092304062319,-0.8779873187548798,-1.6482830488628568
-0.7984092304062319,-0.8779873187548798,-1.6482830488628568
-0.7920069663623193,-0.9061469926629343,-1.6724648805091333
