X,Y,Z
0.0,0.0,0.0
-0.005047658826357617,1.6223753498192,-0.0036366437248309897
0.016258291870251147,3.244478609134016,0.014545397680309219
0.06712980639846465,4.86544502394448,0.05619179111753201
0.15075154923119005,6.484166431252412,0.1228440644635961
0.2702640730267235,8.099274901537084,0.21592908643573927
0.4287444487379592,9.709129049041614,0.3367472932387716
0.629184362126102,11.311803470928446,0.48645979028685193
0.8744657735272032,12.905081797708542,0.6660745125624115
1.167334330344092,14.48645384575958,0.8764316846996475
1.5103708225690475,16.053117350153034,1.1181888799140047
1.9059610784005265,17.601984723240914,1.3918060332972944
2.356264806074508,19.12969522656179,1.6975308171173924
2.8631839950830438,20.632632859425442,2.0353848305858566
3.4283315897674362,22.10695015622568,2.405151090808065
4.053001234916827,23.54859794687422,2.8063633320100543
4.738138960295806,24.953360973279064,3.238297623441417
5.484317712707855,26.31689907383786,3.699966799856248
6.2917156544882085,27.63479345381303,4.190118160179284
7.1600991216270335,28.90259736040383,4.707234828819118
8.088811069533895,30.11589028679148,5.249541090382071
9.076765728926249,31.270334650195167,5.815011903873988
10.122450049236635,32.361733735895925,6.401386680113525
11.22393232623992,33.386089582770865,7.0061872704843315
12.378878200769142,34.339659415702215,7.62673997259045
13.584573984837816,35.21900921279986,8.26020121527301
14.837957031251804,36.0210630356112,8.903586449605434
16.13565262480095,36.74314684897511,9.553801651193748
17.474016649501454,37.38302571102202,10.207676739106528
18.849183089554142,37.93893341705713,10.86200014404406
20.257115261729783,38.409593923628165,11.513553716895334
21.69365956242776,38.794234149041145,12.159147161028995
23.154600449096115,39.09258802996798,12.795651197611143
24.635715365178307,39.30489199600219,13.420028731094224
26.132828359366737,39.431872291065694,14.029363367882974
27.64186123929848,39.4747248097088,14.62088474974471
29.158881230229763,39.43508831735326,15.191990288283767
30.6801442715917,39.31501207883787,15.74026302073879
32.202133268623164,39.116919025148675,16.26348544338346
33.721590811811026,38.84356564281423,16.759649310374886
35.235546073464626,38.497999776265814,17.226961507202827
36.74133577900499,38.08351749493392,17.663846214483012
38.23661932287281,37.60362010052258,18.068943666388275
39.71938824910695,37.061972243463636,18.441105876770013
41.18797044090855,36.462361989421154,18.779389754390536
42.64102945953801,35.808663535041596,19.083048057303134
44.077559540470205,35.10480312488052,19.351518646819397
45.49687679504767,34.35472857522107,19.584412495930767
46.898607181129094,33.562382671076904,19.781500888121432
48.28267179965925,32.73168057433872,19.94270221312886
49.64927004937424,31.866491266752288,20.06806872917829
50.9988611328148,30.970622952911576,20.157773619226464
52.33214435713049,30.04781226656016,20.21209862414828
53.650038616713694,29.10171705760655,20.23142249065906
54.95366138437222,28.13591248675707,20.21621042760326
56.244307476475655,27.1538901177561,20.167004722332198
57.523427797665356,26.15905967227506,20.084416630010548
58.792608213834356,25.154753097388202,19.969119613278767
60.0535486499312,24.14423058839678,19.821843977953815
61.308042462546936,23.130688208460224,19.643372922248986
62.55795609682139,22.11726674950434,19.434539992031922
63.80520900368115,21.107061484325353,19.196227912519507
65.05175376678164,20.103132467030186,18.929368747037266
66.29955636931422,19.108515046002776,18.634945315361097
67.55057651846934,18.126230260899447,18.313993787226046
68.8067479404964,17.15929480156773,17.967607350322513
70.06995856172698,16.21073021235475,17.59694083581233
71.34203050035498,15.283571030565122,17.203216167912963
72.62469981047663,14.380871552794698,16.787728486894657
73.91959594380258,13.505710928860681,16.351852777000854
75.22822092509594,12.661196290442518,15.897050812038753
76.55192827493848,11.850463632118176,15.42487821218496
77.89190175711826,11.076676177225792,14.936991386081244
79.24913407745488,10.343019981564806,14.43515411329616
80.62440571503211,9.652696555998947,13.92124350452925
82.01826412460905,9.008912325814256,13.39725506150308
83.43100360863858,8.414864791942014,12.86530654677259
84.86264621687502,7.873725317740609,12.327640367043216
86.31292408842887,7.388618535751504,11.786624173527867
87.7812637024548,6.962598451985765,11.244749391298242
89.26677254610455,6.5986214201630995,10.704627407794481
90.768228738361,6.2995162636401725,10.168983180247595
92.28407416228536,6.067951936228164,9.64064606383505
93.81241165234458,5.906403231282216,9.122537717557133
95.351006754845,5.817115167035254,8.617657013120793
96.89729452529151,5.802066789791124,8.129061952883326
98.44839174539584,5.8629352391798815,7.659848694462591
100.00111483392787,6.001061004598104,7.2131278795141265
101.55200359133651,6.217415362503744,6.791998568793159
103.0973507605582,6.512571013992945,6.399520190785899
104.63323721094146,6.886676935544855,6.038683011712767
106.15557236557507,7.339438408959113,5.7123777250933
107.6601393017683,7.870103107016261,5.423364833894586
109.14264377058147,8.477453979583347,5.174244552025797
110.5987662131693,9.159809513554867,4.967427980184563
112.02421570939944,9.915031734604835,4.805110310380832
113.4147846868433,10.740542087387492,4.689246781846614
114.76640315326317,11.633345083716074,4.621532048478456
116.07519119837995,12.590059357247695,4.603383526125334
117.33750854346293,13.606955520676866,4.635929170644505
118.55,14.680000000000007,4.72
