X,Y,Z
0.0,0.0,0.0
-0.004769919161267778,1.622377289947063,-0.003260433319739899
0.019015645855853355,3.244335315103389,0.022790627542083556
0.07448730668656836,4.864685271461825,0.07955544192069477
0.16473344990156996,6.481980039452394,0.16831828793913595
0.2927818344269051,8.094503066913191,0.2902323839562183
0.4615788666743207,9.70026026786838,0.4463057454175723
0.6739666544808556,11.296975380283998,0.6373861959463247
0.932658023745342,12.882089225235815,0.8641458063353502
1.2402097712447393,14.452763293122125,1.127065089638682
1.5989945213207284,16.0058880448639,1.4264173325118752
2.01117164965288,17.538096256830805,1.762253489728495
2.4786578305641114,19.04578165592162,2.13438810740181
3.0030978506284725,20.525122985474237,2.542386767927876
3.5858364057688625,21.97211351476042,2.98555556280984
4.227891656320235,23.38259585725247,3.462933095670329
4.929931349547501,24.752301799691363,3.9732854943689118
5.692252326960839,26.07689667129075,4.5151048668403595
6.514764210730507,27.352027606913808,5.086611569244861
7.396978006901116,28.5733748885679,5.685760567965992
8.338000271973367,29.736705394822224,6.310252070817114
9.33653336472904,30.837927057066242,6.957546480674803
10.390882150255338,31.87314312398993,7.624883591492855
11.49896734282523,32.83870497820713,8.309305807603993
12.658345476260273,33.73126223810212,9.007685029258209
13.86623528317293,34.547808916602904,9.716752717199485
15.119550058004707,35.285724497394405,10.433132533625741
16.414935383253837,35.9428089255135,11.153374862418797
17.748811423852377,36.51731068801958,11.873992443326518
19.11741885007036,37.00794737317981,12.591496316532409
20.516867341807266,37.413918333153255,13.302431267814336
21.94318556174273,37.734909323859476,14.00340999035822
23.39237146392228,37.97108924422687,14.691145235418379
24.86044182758677,38.123099333519654,15.36247930694653
26.34347997070857,38.19203539900216,16.014410359947938
27.8376806985618,38.17942382796343,16.64411508280005
29.339391672851573,38.08719228140417,17.248967473498826
30.845150538382306,37.91763606747854,17.82655355214548
32.35171730836775,37.67338124981587,18.374681980812753
33.85610167765396,37.35734556025319,18.89139068166817
35.355585097366635,36.97269816076036,19.37494965054089
36.84773759817673,36.522819240473524,19.82386025271864
38.33042948647253,36.01126034710084,20.23685135866926
39.80183815491969,35.44170624444045,20.61287272891667
41.26045034313284,34.817938966415106,20.95108608970792
42.70506025491016,34.14380460956759,21.250854355675457
44.13476398587967,33.423183276479776,21.51172945436902
45.548950740924965,32.65996245713052,21.733439192651144
46.947291326593835,31.858014017950634,21.915873579167748
48.32972439257271,31.021174862191675,22.059070983127476
49.69644087134116,30.15323123211272,22.163204469958266
51.047867029487996,29.257906544426476,22.228568611498368
52.384646500538814,28.338852585460987,22.25556702410029
53.70762162095158,27.39964384115857,22.244700844210342
55.017814340021914,26.44377469819076,22.196558308795247
56.31640692339819,25.474659224819014,22.11180556840928
57.604722620290445,24.495633221984455,21.99117882431147
58.88420641767553,23.50995822491946,21.83547784810027
60.15640596206905,22.5208271314924,21.645560912937515
61.42295269132849,21.53137113419405,21.422341139335348
62.685543186208875,20.5446676364869,21.166784235410795
63.94592072427633,19.563748840264623,20.879907591025937
65.20585699745266,18.591610698167994,20.56278066681312
66.46713393925148,17.63122193184419,20.21652660219658
67.73152559838606,16.685532824603335,19.842324950727097
69.00077999235432,15.757483503618346,19.441415435650626
70.27660087715209,14.85001143349033,19.015102603508225
71.56062937823047,13.966057849221436,18.564761238046497
72.85442544238136,13.108572863306497,18.09184238079603
74.15944909078029,12.280518989340145,17.59787978818763
75.47704147966562,11.48487283385145,17.08449663798687
76.80840580668865,10.724624720321044,16.553412280446118
78.15458813767475,10.002776025423413,16.006448812225774
79.51645826976547,9.322334028744343,15.445537234489079
80.8946907917441,8.686304104685197,14.87272294126906
82.28974655002709,8.097679120199624,14.290170271365398
83.7018547776848,7.559425945408671,13.700165847705273
85.13099619254517,7.074469036815081,13.105120423650355
86.57688741668353,6.6456711151040135,12.50756895745013
88.03896711131516,6.27581103161235,11.910168645538455
89.51638425543169,5.967558998645353,11.315694663798448
91.00798902090543,5.723449447815181,10.727033394695878
92.51232670810408,5.545851875488319,10.14717295812633
94.02763520168733,5.436940132414298,9.579190915555836
95.5518463835621,5.398660712181716,9.026239080533134
97.08259189693916,5.432700685987548,8.49152544329275
98.61721359071034,5.540456014463414,7.97829330159379
100.15277888675297,5.723001035776972,7.489797781880968
101.68610120487443,5.981059977560919,7.02928003143888
103.21376545323473,6.314981363419355,6.599939459526757
104.73215844963477,6.724716178402818,6.204904499346623
106.23750398650222,7.209800618731635,5.847202448006651
107.72590209469335,7.769344177188059,5.529729013906086
109.19337190722294,8.402023707166878,5.255218254914112
110.63589737988876,9.106083967214845,5.026213622540549
112.04947500034932,9.879344978225001,4.845040833471765
113.43016251752762,10.719216333315687,4.7137832683002205
114.77412765576047,11.62271839387054,4.634260547488608
116.07769574784193,12.58651009321845,4.608010857459137
117.33739523094675,13.606922862404033,4.636277498001481
118.55,14.680000000000007,4.72
