X,Y,Z
0.0,0.0,0.0
-0.002324225526600155,1.4597207478557432,-0.002304152976597905
0.05587666749901867,2.917928423724508,0.02774017232801041
0.17602501807942075,4.371272958151821,0.09006661627942769
0.35931349173290345,5.816231605149251,0.18445378390644604
0.6066846499326661,7.249134641288836,0.3105196848876471
0.9188127081338352,8.666194142285558,0.46771780832673365
1.2960879558155805,10.063535505020386,0.6553350167602472
1.7386042766927607,11.437231294657439,0.8724914097288592
2.2461501557660437,12.783336915444751,1.1181422662862017
2.818203492964117,14.097927533524771,1.3910821288199051
3.4539304627345255,15.377135624330355,1.6899510393509154
4.1521885670913825,16.61718847877499,2.013242885550254
4.9115339298919665,17.81444498386576,2.3593157593046037
5.730232775822744,18.965430996069507,2.726404177790748
6.606276932918747,20.066872650143853,3.1126329678689264
7.537403096536731,21.115726991898843,3.51603257124832
8.521115499487669,22.10920938848745,3.9345554919244643
9.554711551264367,23.044817252330798,4.366093580510766
10.635309942094846,23.920349710875126,4.808495833015059
11.759880657249932,24.733922960324715,5.259586375086951
12.925276315193813,25.483981152933357,5.717182306566015
14.128264230395539,26.16930277980939,6.179111095053591
15.365558607663134,26.789002620339932,6.643227230015912
16.633852298452865,27.342529431097002,7.107427879549324
17.92984758905536,27.829659638258043,7.569667328603919
19.25028554308287,28.25048737532825,8.027970018613244
20.591973483739487,28.605411270407515,8.4804420521105
21.951810271571073,28.89511843344848,8.925281070394218
23.326809107630655,29.120566123528008,9.360784455895033
24.714117667471665,29.282961589640358,9.785355852157032
26.11103544499642,29.383740577067698,10.197510032096181
27.51502825489673,29.424544976593815,10.595876178478653
28.92373990602099,29.407200067642233,10.979199668789654
30.335001114274604,29.333691771121266,11.34634247943012
31.746835771471957,29.206144285561255,11.696282341525249
33.15746472552413,29.02679843327288,12.028110792547263
34.56530725737769,28.797990993865366,12.341030274899227
35.96898046134959,28.522135252390488,12.634350435034529
37.36729674876912,28.2017029402206,12.907483775135825
38.75925970050157,27.839207699935063,13.159940804475683
40.14405849338121,27.437190161869054,13.391324830049498
41.52106111939826,26.998204680389357,13.601326516465003
42.889806605768484,26.524807742889813,13.78971833399882
44.249996430124504,26.019548034058836,13.95634900177774
45.60148530826586,25.48495811226634,14.101138020654199
46.94427151362387,24.923547633794602,14.224070377870131
48.27848686839315,24.33779804373358,14.325191493500231
49.60438652657432,23.730158639478425,14.404602467013868
50.92233864992198,23.103043903251088,14.462455671425115
52.232814059090636,22.458831993640892,14.4989507324262
53.536375924570414,21.799864282306043,14.514330920762708
54.83366954563526,21.128445820097962,14.508879977865254
56.12541225050682,20.446846616772685,14.482919387431378
57.41238343745713,19.75730361952574,14.436806099182464
58.695414764957754,19.06202327741652,14.370930705302074
59.97538048855953,18.36318458139244,14.285716065079116
61.25318793376115,17.662942472290222,14.18161636884652
62.52976808733113,16.963431512007233,14.059116628364956
63.80606628412558,16.266769715696526,13.918732577240666
65.08303296273252,15.575062445327035,13.761010961649795
66.36161446113076,14.89040626693106,13.586530198496261
67.64274382288968,14.214892675592466,13.395901375033494
68.92733158519029,13.550611593503708,13.189769560877478
70.21625652229858,12.899654547341886,12.968815400081795
71.51035632189617,12.2641174319582,12.733756947598184
72.81041817687002,11.646102767831785,12.485351710814907
74.11716928203819,11.047721360289968,12.224398852980498
75.43126723325449,10.471093269327582,11.95174151131886
76.75329033615806,9.918347999934296,11.66826917817404
78.08372784289476,9.39162382474108,11.374920089083547
79.42297014747597,8.893066153669613,11.07268355694789
80.77129898424919,8.424824869344715,10.76260218679155
82.12887768881757,7.989050552791868,10.445773900980122
83.49574159651965,7.587889531608882,10.123353700426664
84.8717886701743,7.22347769272961,9.79655508341546
86.25677046571145,6.897933014404958,9.466651040451637
87.65028356124446,6.613346787365124,9.13497454129458
89.0517615915805,6.371773513540633,8.802918429271324
90.46046804561912,6.175219492282973,8.471934638433734
91.87548999773631,6.025630128859453,8.143532651457942
93.29573295568427,5.924876027928241,7.8192771206047915
94.7199170156353,5.874737965539281,7.500784580919909
96.14657451923125,5.8768908665350335,7.18971919439721
97.57404940696651,5.932886949427135,6.88778747619366
99.00049845614424,6.044138237131594,6.5967319693084105
100.42389457934944,6.21189866831611,6.318323852462384
101.84203234030431,6.437246079441031,6.054354487045264
103.25253581777149,6.721064360413344,5.8066259327292
104.65286891468928,7.064026115710588,5.576940487280741
106.04034816894446,7.466576186276486,5.367089333614964
107.41215807497397,7.9289164038664905,5.178840405535597
108.76536887208897,8.450991957383156,5.013925611989713
110.09695669760136,9.03247974863461,4.874027587052032
111.40382594184315,9.67277910193257,4.76076615814713
112.68283357999684,10.37100516721186,4.675684747011702
113.93081519443706,11.125985319554465,4.620236935593494
115.1446123433886,11.936258809488,4.5957734412825015
116.32110087951328,12.800079858830799,4.603529751773786
117.45721977797447,13.715424327552432,4.644614668639323
118.55,14.680000000000007,4.72
