X,Y,Z
0.0,0.0,0.0
-0.004673666933664143,1.7846989698688465,0.0005034567713008727
0.0069972215808639035,3.5682634504391344,-0.06166267422323541
0.038645681566923065,5.348266393959831,-0.18661004484261537
0.0938559885631986,7.122149885215018,-0.3742924736658487
0.17615050079608072,8.887217823182331,-0.6244945746063856
0.2889750939017012,10.640630717361928,-0.9368193471358193
0.43568316559385223,12.379402923028463,-1.3106749953622714
0.6195182179699863,14.100402629221904,-1.745261289776745
0.8435950802706402,15.80035489326766,-2.239555830299075
1.1108798952953236,17.475847985219566,-2.792300610694901
1.4241690569613892,19.123343263713735,-3.4019893206366776
1.7860673530916424,20.73918875026125,-4.06685585033586
2.198965634500551,22.319636501822167,-4.78486448164197
2.6650183961384055,23.86086380178072,-5.553702256195548
3.1861217158066037,25.358998098196075,-6.3707740037529295
3.7638920475315265,26.810145517173428,-7.233200489904035
4.399646406923482,28.210422671013017,-8.137820100941823
5.0943845115038195,29.55599136896586,-9.081194423641561
5.848773447153365,30.843095727011548,-10.059617999304152
6.6631354200359425,32.068101067062706,-11.069132435604041
7.537439119868387,33.22753390054123,-12.105544948749916
8.471295164421493,34.31812221162191,-13.164451285221542
9.463956016949622,35.336835196882255,-14.241262841295416
10.514320669449365,36.28092158494717,-15.331237664661646
11.620944267967069,37.14794565574625,-16.429514891500965
12.78205272578598,37.935820106231844,-17.531152050406558
13.99556223099735,38.64283496887092,-18.63116455766648
15.259103412993149,39.26768187957413,-19.724566641990798
16.570049793689034,39.809473110543266,-20.806412875958866
17.925550020550418,40.2677549260962,-21.871839459361457
19.3225632652444,40.642514980009445,-22.91610439837672
20.757897080161992,40.93418364462855,-23.934625755092974
22.22824693798847,41.14362933674648,-24.92301720204179
23.73023664097842,41.27214807575924,-25.8771202041407
25.260458776882047,41.32144766806057,-26.79303226077567
26.815514417495773,41.29362705155464,-27.66713076861033
28.392051301769538,41.19115145005207,-28.496092204692342
29.986799814695274,41.01682407526494,-29.27690647321102
31.5966061616711,40.773755171851555,-30.006886401373304
33.218462240761326,40.46532922788979,-30.683672504466966
34.849531826480806,40.095171170354924,-31.30523326228606
36.48717279348293,39.667112335051044,-31.869861254707626
38.12895522141618,39.18515694644998,-32.37616559044932
39.7726753289502,38.65344976951927,-32.82306112858478
41.41636528181369,38.076245507431594,-33.20975503657042
43.058299003951,37.457880421038865,-33.53573125227408
44.69699419061672,36.8027465428076,-33.800733422215146
46.33121077669985,36.115268753747905,-34.00474687608519
47.95994615248385,35.39988489051881,-34.14798017135858
49.582427443462954,34.6610289540211,-34.23084670418738
51.1981011812294,33.903117403111,-34.25394683665058
52.806620691549526,33.1305384383476,-34.218050938643266
54.40783151450264,32.34764411235996,-34.124083687537166
56.00175515241893,31.558745045356957,-33.97310991246844
57.58857141670836,30.76810747603788,-33.76632221433357
59.16859961593928,29.979952339562516,-33.50503053861003
60.74227879711606,29.198456033673335,-33.19065382685337
62.3101472215041,28.427752511185805,-32.82471382452029
63.87282122710483,27.67193632013221,-32.40883107796333
65.43097360341767,26.935066201295644,-31.94472311169684
66.98531158133308,26.221168845509396,-31.434204738016273
68.53655452317162,25.53424240927359,-30.879190414329003
70.08541138526638,24.878259386507878,-30.28169852827909
71.63255801919078,24.257168436244786,-29.643857456375663
73.1786143777432,23.67489477105827,-28.967913207651016
74.7241216987011,23.135338719148752,-28.256238429199882
76.26951975310617,22.642372085100885,-27.511342514993597
77.81512426544218,22.199831951325155,-26.735882522610844
79.36110464039548,21.811511585236318,-25.93267456471891
80.90746216431717,21.481148147858526,-25.1047053033084
82.4540088885395,21.21240693927879,-24.255143135644044
84.00034744518624,21.00886196694096,-23.387348622562016
85.54585209282105,20.873972685747017,-22.504883673589436
87.08965133742716,20.811056835809193,-21.611518971322987
88.63061252165332,20.82325939555594,-20.711239091862286
90.16732881944857,20.913517775406543,-19.808244761594672
91.69810911114865,21.084523500179532,-18.906951686367226
93.22097124236157,21.33868076584619,-18.011985400321667
94.73363918510445,21.678062405961708,-17.128171611670247
96.23354461768194,22.104363961644736,-16.260521574700082
97.71783341721422,22.61885671146839,-15.414212093926416
99.18337751218198,23.2223406777218,-14.594559869495498
100.62679246901526,23.91509877549726,-13.80699002358902
102.04446108523142,24.69685340201885,-13.056998804995091
103.43256313119697,25.566726865860222,-12.350110650980556
104.78711122484435,26.523207119085562,-11.691829987704882
106.10399264173267,27.564120270331514,-11.087588366393192
107.37901666200806,28.68661131470963,-10.542687753812746
108.60796684352624,29.887134410855147,-10.062241012064245
109.78665739608833,31.161453862622544,-9.651110802592097
110.91099262615026,32.50465672315728,-9.313848320329912
111.97702823651132,33.91117763639921,-9.054633393516509
112.98103311326558,35.374836174352566,-8.877217561861773
113.91955012462118,36.88888653183259,-8.784871760884991
114.78945440151162,38.44607901931155,-8.780340187417995
115.58800757721302,40.03873237213817,-8.865801797734715
116.31290653428744,41.65881549042867,-9.042840697673856
116.96232534319303,43.29803686242761,-9.312426429823791
117.53494927274667,44.94793962539884,-9.674904857135047
118.03,46.599999999999994,-10.13
