X,Y,Z
0.0,0.0,0.0
-0.00711596382162941,1.6227648582938747,-0.005006039489313273
-0.00729529267817656,3.2454010217134646,-0.0277778890153523
0.003217242348252419,4.867721310202263,-0.06561766140095339
0.02822739127659454,6.48953589682697,-0.11591616700980457
0.0715863626092049,8.110608349553367,-0.17615428907347205
0.13718422529614485,9.730612163611283,-0.2439034505976418
0.22894118850879264,11.349087986347865,-0.3168255650464133
0.350796183954689,12.965401782099693,-0.3926728341356424
0.5066921981526193,14.578704251283629,-0.4692877255287169
0.7005578389902691,16.187891902652144,-0.5446034308362397
0.9362846757434727,17.791570277684084,-0.616645069488553
1.2176999683999756,19.38801993749159,-0.6835318659620583
1.5485345046422363,20.975165939332683,-0.7434804854231437
1.9323853947029401,22.55055164578786,-0.7948096651163187
2.372673838304523,24.111317816193704,-0.835946224743505
2.872598075308241,25.654188017335024,-0.8654324780324328
3.4350819618251944,27.17546144805136,-0.8819349994209287
4.0627198731002325,28.671014288055588,-0.8842546247046977
4.7577189167245155,30.13631064311412,-0.8713374838805165
5.521839734520471,31.566424055217453,-0.8422867803851061
6.356337464383567,32.95607036818308,-0.7963749467837217
7.261904706641682,34.299652479813616,-0.7330557269780562
8.238618571740396,35.59131716986887,-0.6519756643323809
9.285894054319153,36.8250237733585,-0.5529844197755386
10.402446058812341,37.99462398232802,-0.43614330993794487
11.586262373066214,39.09395152750691,-0.3017314487569543
12.834589730166087,40.11691993942454,-0.1502489015768255
14.143934805556368,41.05762605298951,0.017583677969274028
15.510081565781318,41.91045643831925,0.2008293601883421
16.928125826531506,42.67019355403937,0.3983434998713172
18.3925272145403,43.33211816662803,0.6087866817355322
19.89717799430422,43.892104492154864,0.8306420029902385
21.43548746059855,44.3467046170697,1.0622364496506234
23.0004798617142,44.69321905025501,1.3017659293275048
24.58490315852662,44.92975074161639,1.5473233443117003
26.181345389905193,45.05524054888421,1.7969289380341045
27.782355046226108,45.06948290516149,2.048562036624184
29.38056167725448,44.97312128487868,2.3001932435419428
30.968792992012364,44.76762392824013,2.549816133627171
32.54018493945943,44.4552411059957,2.7954775333847213
34.088281670388,44.038945934194544,3.0353055628388645
35.60712283847875,43.5223613385215,3.2675347430670922
37.09131635545316,42.90967618957495,3.4905276317693295
38.536095424983074,42.20555386872165,3.702792624964761
39.93735939138939,41.41503657916613,3.9029977434290886
41.291698608515006,40.54344860289347,4.089980396176154
42.59640412460513,39.59630144622467,4.262753270226971
43.849463464195644,38.57920344751182,4.420506628635512
45.04954415279953,37.49777597683127,4.562607402516362
46.19596686995127,36.35757787478487,4.68859553568211
47.28867023584149,35.16403928982343,4.798178082824284
48.32816924807638,33.922405608244574,4.8912215764281886
49.315509305629114,32.63769175039489,4.967743167584823
50.252217606046216,31.314646744404246,5.0279010162449
51.14025350001826,29.957728194118484,5.071984362114834
51.98195915361505,28.57108603212208,5.100403653274574
52.780011620450075,27.158554789885372,5.113681049913732
53.53737717727597,25.723653519148588,5.112441559144397
54.257268538685615,24.26959245324391,5.097404996444846
54.94310534714647,22.79928549516824,5.069378912180714
55.598478138824305,21.315367650539592,5.0292525690148775
56.227115815792246,19.82021657941484,4.9779920087823015
56.83285651215495,18.31597751206991,4.916636205598986
57.41962162416201,16.804590853245212,4.846294265477802
57.991392680999994,15.287821880413379,4.768143600932592
58.5521906609689,13.767292019274324,4.683428981399769
59.10605730481877,12.244511249922095,4.593462335878411
59.657037941359214,10.720911257199528,4.499623162378072
60.20916531826724,9.197878985635388,4.403359378716158
60.76644392094383,7.676790293130766,4.306188430541641
61.33283426353761,6.159043416122808,4.209698454619371
61.91223664819364,4.646091962286067,4.115549278369772
62.50847391045381,3.1394771367311165,4.025473020415756
63.12527270208965,1.6408588821185723,3.9412740419184296
63.766242907357594,0.15204557639303778,3.8648279853252308
64.4348548468426,-1.3249781163804712,3.798079626930693
65.13441399581195,-2.7880257025944144,3.74303926365599
65.86803303324969,-4.234686144787173,3.701777354187037
66.63860114482586,-5.662304560272077,3.6764171421576104
67.44875062888732,-7.067966974673611,3.669125006282255
68.30082099956003,-8.448489821041033,3.6820983115532044
69.1968209442105,-9.800414907848978,3.7175505788002305
70.13838867138848,-11.120010588652073,3.7776938489270213
71.12675137588577,-12.40327984518609,3.8647181943334057
72.1626847434966,-13.645975936898889,3.980768423852646
73.2464736104573,-14.843626166793483,4.127918138587761
74.37787507134291,-15.991564160809324,4.308141422238173
75.55608548120476,-17.08497085315521,4.523282587634348
76.77971290842113,-18.11892411246572,4.775024545668589
78.04675665038407,-19.088456638727457,5.064856506912646
79.3545954094694,-19.988621416026685,5.394041861063392
80.69998563011774,-20.814563635625582,5.763587195215191
82.07907131038287,-21.561597625838065,6.174213498147437
83.4874063195809,-22.22528696171012,6.626330643982604
84.91998988079219,-22.80152560510193,7.120016245667221
86.37131542351298,-23.286617669921654,7.654999909592839
87.8354324961802,-23.677353244119892,8.230653803870359
89.30602087664458,-23.971077651064636,8.845990274683237
90.77647546262186,-24.165751613435138,9.499667013221444
92.24,-24.25999999999999,10.19
