X,Y,Z
0.0,0.0,0.0
-0.003172898623103531,1.6220114438889874,-0.00017917897722729501
0.04253727516263398,3.2421939505002038,-0.06149966626902103
0.1393549065795405,4.856682517004826,-0.18318019773383554
0.28930078664667774,6.461492896555676,-0.3642004134037276
0.4941751511107727,8.05254524107408,-0.6032956936860208
0.7555418698320613,9.625690155899116,-0.8989541519989839
1.074714128643927,11.176736922050921,-1.2494160059281485
1.4527419397803571,12.701483577842794,-1.652675511131641
1.8904018012088248,14.19574849122987,-2.1064855965726643
2.388188799049609,15.65540299993248,-2.6083652870600127
2.946311411146817,17.076404650075112,-3.1556099409412948
3.56468922409044,18.45483052840133,-3.745304268667916
4.2429537217810545,19.78691015961742,-4.374338033638748
4.980452242331133,21.06905743085613,-5.039424272688776
5.776255133560694,22.297901010433776,-5.737119811640898
6.629166067731384,23.470312748525266,-6.463847794116022
7.5377354057805395,24.58343358278032,-7.215921891201231
8.500276432649096,25.634696521498405,-7.989571817644379
9.514884220784179,26.621846339033752,-8.780969748593916
10.579456820814643,27.542955690884494,-9.586257210662064
11.69171842875914,28.396437436561378,-10.401572013032448
12.849244139656951,29.18105304421927,-11.223074788626946
14.049485869315696,29.8959170390347,-12.046974731683596
15.289799009698228,30.54049754427348,-12.86955414560085
16.56746937968967,31.114613047218697,-13.687191452443896
17.879740040850606,31.61842559852241,-14.496382361256636
19.22383756694467,32.05243072130772,-15.293758944606473
20.596997384906032,32.41744436314234,-16.076106429274635
21.996487842281375,32.71458726905872,-16.84037756593566
23.419632699885614,32.94526718590747,-17.58370450156295
24.863831796937426,33.11115932775815,-18.30340813560916
26.326579687035636,33.214185538830904,-18.997004994854596
27.80548209524872,33.2564925855482,-19.66221171079103
29.298270097659238,33.24042999381836,-20.296947226473534
30.802811973210666,33.16852782306033,-20.899332896203088
32.317122722606086,33.043474736406765,-21.46769067065085
33.83937128915122,32.86809668861287,-22.000539582128475
35.367885551157194,32.64533651123923,-22.496590759698506
36.901155184469616,32.37823463025616,-22.954741212138025
38.437832516646424,32.069911105795754,-23.374066619037958
39.97673151131562,31.723549138794702,-23.753813367104808
41.51682503270256,31.34238014560272,-24.093390060987524
43.05724054654281,30.929670460498254,-24.392358726362527
44.597254415144576,30.48870968773309,-24.650425908451368
46.1362849419317,30.02280068998944,-24.86743385240228
47.673884315045655,29.535251169093605,-25.043351933677226
49.209729591070804,29.029366767485435,-25.178268487527987
50.74361284959779,28.508445595452244,-25.272383167114953
52.27543063747445,27.975774069158078,-25.32599994056126
53.80517280918758,27.43462392777019,-25.339520818246676
55.33291085709322,26.888250284340227,-25.313440383449233
56.85878581289777,26.33989055402973,-25.248341181973018
58.382995790136306,25.79276409453049,-25.144890009858614
59.905783226987474,25.250072386761286,-25.00383512255258
61.42742188000568,24.714999578680768,-24.82600437398396
62.94820361150926,24.190713211609825,-24.61230427979045
64.46842500879396,23.68036494568945,-24.3637199851909
65.98837386982223,23.18709109986594,-24.081316104655375
67.50831558940268,22.71401282139825,-23.766238387323234
69.02847948147463,22.264235700634668,-23.41971614894389
70.54904507725698,21.84084864874528,-23.043065397725265
72.0701284456752,21.446921859431377,-22.637692567849108
73.59176859164923,21.085503680707024,-22.20509876031946
75.11391399941209,20.75961622991573,-21.746884376360978
76.63640940188753,20.472249594779502,-21.264754013689736
78.15898287320435,20.22635447581879,-20.76052148078428
79.68123335912594,20.024833141593945,-20.236114769027694
81.20261877940762,19.870528588345714,-19.693580807502883
82.72244485612015,19.76621182034083,-19.135089810764686
84.23985484235948,19.71456719701757,-18.562939016568098
85.7538203455875,19.718175828294836,-17.979555598957
87.26313345834973,19.77949704038579,-17.387498533057155
88.76640042520846,19.900847981266487,-16.789459182212322
90.2620370872934,20.084381487385446,-16.18826037663913
91.74826635372061,20.332062390830348,-15.58685375659695
93.22311795097521,20.64564250819826,-14.988315163027018
94.68443069588093,21.026634617647638,-14.39583787574511
96.12985752380155,21.47628579744848,-13.81272352428266
97.55687348024776,21.995550565764173,-13.242370530044896
98.96278684999643,22.585064324958427,-12.688259980926825
100.34475355292435,23.245117671610675,-12.15393889091551
101.69979487970694,23.97563218258389,-11.643000857128413
103.02481857369922,24.776138324578206,-11.159064194314512
104.31664318887927,25.64575615649832,-10.705747700671694
105.57202556901014,26.58317949739205,-10.286644286967508
106.78769120264896,27.586664215095656,-9.905292780976001
107.96036711512343,28.654021249968878,-9.565148298089836
109.08681686551232,29.78261492285989,-9.269551643499875
110.16387712800696,30.96936698665268,-9.021698277843592
111.18849525692357,32.210766767363594,-8.824607433219992
112.15776716723674,33.5028876059801,-8.68109200643993
113.06897481226328,34.841409660380215,-8.593729878329562
113.91962250946207,36.22164896114838,-8.56483730947646
114.70747135894071,37.63859244408324,-8.596445042132874
115.4305710169481,39.08693851046569,-8.690277694954691
116.08728813063215,40.561142502214665,-8.847736971933656
116.67633080908088,42.05546632961867,-9.06988912127396
117.19676859775294,43.56403136168406,-9.357456976932896
117.648047535396,45.08087358884867,-9.710816798574985
118.03,46.599999999999994,-10.13
