X,Y,Z
0.0,0.0,0.0
-0.006071910570667367,1.7848088511540867,-0.004767428622074888
-0.011231569162555608,3.5696106077638268,-0.012800316360826415
-0.011256547962128048,5.354414103733913,-0.020827476294995206
-0.001882703162834615,7.139191354275182,-0.025661342068765098
0.021190138519896595,8.923829626490399,-0.024201508310458253
0.06229104028100967,10.708084353482876,-0.013438881901972366
0.12576870544190702,12.4915331844605,0.009539107222419194
0.2159794880782578,14.27353153213795,0.047541834980671764
0.33727207753678984,16.05317006616027,0.10326700686509575
0.4939683314468197,17.82923470462371,0.17929009691626327
0.6903398145800428,19.600169768292254,0.27805149845790733
0.9305797089883489,21.364045079989264,0.4018412713980099
1.218769896955635,23.118527902364274,0.5527814722037768
1.5588431846755606,24.86086070666718,0.73280616722032
1.9545408316435853,26.587845838364426,0.9436393569751352
2.4093657770147074,28.2958381836497,1.186771176418459
2.926532205379832,29.980746930240873,1.463432879943
3.508912363292668,31.6380474468502,1.7745712651437715
4.15898181356474,33.262804166400045,2.120823328521746
4.87876458290079,34.84970514372558,2.5024920708932483
5.6697799022921265,36.39310866351571,2.9195244702498906
6.53299243954916,37.88710190412917,3.3714927046881513
7.468768058591357,39.32557122409154,3.8575797274444517
8.476837190898758,40.70228314879403,4.376570261077178
9.556267853635584,42.01097461755315,4.926848181909519
10.705450184302729,43.24545053640583,5.506401106032498
11.922094078075405,44.39968620403674,6.112832766124652
13.203241115137844,45.46793177428544,6.7433834910464014
14.545291464657852,46.44481562431085,7.39495877977505
15.944045873022523,47.32544334377476,8.064165615016645
17.394762218634064,48.105489070086364,8.747355810836446
18.89222548255077,48.78127607891361,9.440675356003911
20.43082938546783,49.34984389557103,10.140118423855279
22.004667418152557,49.80899970516263,10.841584491399473
23.607630581277217,50.15735247762055,11.540936861995956
25.233508879650586,50.394328947683704,12.234060827832991
26.876093502628287,50.520171351797224,12.916919744277829
28.5292766711984,50.53591757398389,13.58560741393209
30.187146334391585,50.44336504310351,14.236395382951319
31.844073233315243,50.24502031374172,14.865774019381512
33.494788291141184,49.944036721159236,15.470486552478668
35.13444879651567,49.54414280859765,16.04755558106031
36.758692389292314,49.04956437678358,16.594301886287887
38.363678394685394,48.46494300689161,17.108355690378495
39.9461165543378,47.79525377566558,17.587660772109025
41.50328364385451,47.045724638635555,18.030472071246567
43.033028829524966,46.22175963244674,18.435347581237306
44.53376889188529,45.3288676699184,18.80113544076361
46.004474628419175,44.37259829972734,19.12695719267068
47.44464984578875,43.358485401902875,19.412188188638112
48.85430437224745,42.29199941100494,19.65643608746898
50.23392247548897,41.17850831631877,19.85951833264112
51.58442797320837,40.02324739260502,20.021439409759378
52.90714718764396,38.8312973710275,20.142368585191388
54.203770734235746,37.60757056826214,20.222618720996287
55.47631496036248,36.35680435067926,20.262626654472367
56.72708367273309,35.08356121405215,20.262935527999883
57.95863061962803,33.7922347017005,20.224179359766055
59.17372303275482,32.48706035759753,20.147070060468142
60.3753063870277,31.1721309085751,20.032387026130667
61.56647040817906,29.851414884112465,19.880969372704108
62.750416248947694,28.528777906792122,19.693710823364086
63.93042466502669,27.208005916386806,19.471557213151335
65.10982495273146,25.892829620127507,19.215506536045275
66.29196436035394,24.5869494886368,18.926611425018947
67.4801776544715,23.294060638135143,18.605983924006512
68.67775651064326,22.01787695388143,18.254802380366254
69.88791840468373,20.762153816835667,17.874320255394775
71.11377470624116,19.53070879611264,17.465876617527822
72.35829772085575,18.327439665261544,17.03090804665529
73.62428649039272,17.15633909358213,16.57096163796083
74.91433124510091,16.021505357821656,16.087708749510707
76.23077650357122,14.92714841900692,15.58295908986948
77.57568293925814,13.877590718922503,15.058674691358561
78.95078827287236,12.877262076385906,14.516983262990301
80.3574676066373,11.930688111004976,13.960190367196702
81.79669378573523,11.042471697537273,13.390789819684175
83.26899854890365,10.217267063011786,12.811471676312879
84.77443540715305,9.459746285975182,12.225127149696274
86.31254535794048,8.774558146015769,11.634849796697871
87.88232669080132,8.166279502707988,11.043932341546235
89.48221025718041,7.639359654419139,10.455858553297828
91.1100416481424,7.1980584332893445,9.874289685150245
92.76307173554758,6.84637912312024,9.303045109596221
94.43795697201377,6.587997627890294,8.746076948578631
96.13077070280856,6.426189651587332,8.20743869960947
97.83702651184885,6.363757953219154,7.6912480923098
99.55171430368463,6.402961989969912,7.201644666280911
101.26934941910486,6.545452431833285,6.742742828608203
102.98403460724927,6.792213099567301,6.318581412518622
104.689534152221,7.143512825692932,5.933071000394343
106.37935890548032,7.598869553177056,5.589940476442642
108.04686043985522,8.157028665326793,5.292684419001047
109.68533205187903,8.81595709004871,5.04451301518616
111.2881139352406,9.572854160622786,4.84830616975409
112.84869955808283,10.424179571519167,4.706573381230127
114.36084013006004,11.365698079147899,4.621420772393954
115.81864405438701,12.392539906108821,4.594526397808234
117.21666843102756,13.499275158348677,4.627124623176379
118.55,14.680000000000007,4.72
