X,Y,Z
0.0,0.0,0.0
-0.003583760728354956,1.6220070028766462,2.5673577808130992e-05
0.039260804581166375,3.2423688703352496,-0.05832932088603466
0.13101595876315206,4.857550372779209,-0.17442361325874733
0.2739777844180992,6.463865374277355,-0.34739283140271143
0.47023685182313935,8.057496175196054,-0.576141780082344
0.7216594804909495,9.634515811268255,-0.8593384175190362
1.0298699760456544,11.19091317647013,-1.195409923640563
1.3962342380246835,12.72262076201186,-1.5825411282099007
1.821845137683222,14.225544727733245,-2.0186755314001927
2.307510056506152,15.695596947709864,-2.5015191036730613
2.8537409551853807,17.12872860160317,-3.028546997413089
3.4607473089719907,18.520964820370203,-3.597013240430828
4.128432198871734,19.868439842444435,-4.203963412974381
4.856391789757669,21.167432096777382,-4.846250237372333
5.64391835775805,22.41439860503801,-5.520551935330661
6.490006952053532,23.606008088172185,-6.223393134838697
7.393365693144634,24.73917217387726,-6.951168039448979
8.352429623492448,25.8110741315195,-7.700165510176878
9.365377940436181,26.819194609179082,-8.466595656904046
10.43015435868338,27.761333912526588,-9.246617494275196
11.544490273553075,28.635630444885113,-10.036367188414273
12.70593032954595,29.440575019301566,-10.83198640647899
13.911859944151947,30.175020853365453,-11.629650281750834
15.159534296015623,30.838189162017052,-12.425594522463344
16.446108260902623,31.42967036862945,-13.21614122190479
17.76866676903973,31.94942105669877,-13.997722969492044
19.124255063051717,32.397756879433686,-14.76690491511081
20.50990835608176,32.77534172957301,-15.520404500030766
21.92268042335186,33.083173544035155,-16.25510863441218
23.35967070530535,33.322567175808224,-16.968088171178792
24.81804955447586,33.49513480747946,-17.6566095961898
26.295081318481095,33.60276440676609,-18.318143922780163
27.788145015813484,33.647596734399556,-18.950372842495852
29.29475242643767,33.632001409955144,-19.551192241696114
30.812563483610194,33.55855252288238,-20.118713243951554
32.33939891442254,33.43000424612218,-20.651260980076
33.87325013280995,33.24926687028205,-21.147371320594203
35.41228643872377,33.01938362967057,-21.605785829402294
36.95485961994502,32.743508639761956,-22.025445212612535
38.499506088023395,32.424886210995574,-22.405481543513556
40.04494670703802,32.06683174822544,-22.745209544300383
41.590084493199996,31.67271439019112,-23.044117198327562
43.1340003755053,31.245941490643133,-23.301855954487777
44.67594721303244,30.78994499320563,-23.518230768785244
46.215342263973156,30.3081697065475,-23.693190208370385
47.75175829609635,29.80406344554557,-23.826816821254273
49.28491351882214,29.281068967923492,-23.91931795143896
50.814660504382786,28.7426176046799,-23.971017155062743
52.34097425082382,28.192124455973403,-23.98234634907471
53.86393952314834,27.632985002093562,-23.953838800215276
55.383737592721694,27.068572960982205,-23.886123039297484
56.90063247772232,26.502239209424065,-23.77991776392627
58.41495677258635,25.937311573505518,-23.63602777216609
59.9270971391475,25.3770952855329,-23.455340950130882
61.437479520159364,24.824873898056552,-23.23882631809472
62.94655412524807,24.28391044129592,-22.987533122201903
64.45478023165944,23.757448607382027,-22.70259094215486
65.96261083693335,23.248713743508226,-22.385210769081922
67.47047719882343,22.760913435979333,-22.036686991872823
68.9787732987524,22.29723746853253,-21.658400214546774
70.48784026954586,21.86085694111492,-21.2518208112708
71.9979508358579,21.454922339875782,-20.818513109531732
73.50929382668741,21.082560355844027,-20.3601400754366
75.02195883351214,20.746869258953264,-19.878468358221227
76.53592110479222,20.45091264648394,-19.375373533864
78.0510267874603,20.197711401020044,-18.852845370340813
79.56697864837761,19.99023371349806,-18.31299291991887
81.0833224327394,19.83138305246056,-17.758049227304724
82.59943404179555,19.723983991853647,-17.190375427089805
84.11450773775125,19.670765847259034,-16.612463990441558
85.62754560868984,19.67434411470451,-16.026940870263793
87.13734854932953,19.737199757455404,-15.436566287049859
88.64250903326142,19.86165644437793,-14.844233895504734
90.14140596729638,20.04985590827928,-14.252968075830436
91.63220192731872,20.303731663251348,-13.665919104549033
93.11284307563406,20.624981395277615,-13.086355978997553
94.58106205086051,21.015038418437314,-12.517656698142686
96.03438410113186,21.475042667666106,-11.963295840937946
97.47013669873913,22.005811775375637,-11.426829332501688
98.88546282810047,22.607812849992534,-10.911876347985093
100.27733807886797,23.2811356358989,-10.422098373675258
101.6425916020774,24.025467782395587,-9.961175523507391
102.97793090038587,24.840072980065056,-9.532780295074755
104.2799703254063,25.723772732439087,-9.140549039966071
105.54526304834222,26.674932515653218,-8.788051515821257
106.77033615807534,27.691453036180945,-8.478758978152982
107.95172842757663,28.77076722492392,-8.21601135474192
109.08603018004938,29.9098435046873,-8.002984119799848
110.16992458556433,31.105195738337205,-7.842655544872921
111.20022963265677,32.35290010960793,-7.737775044365197
112.17393995254957,33.648619011928915,-7.690833352142925
113.08826763106923,34.98763182917211,-7.704035259282638
113.94068112854357,36.36487229243687,-7.779275609775666
114.72894144369505,37.77497189842252,-7.9181191910691755
115.45113470475953,39.21230868554996,-8.121785070471205
116.10570044900071,40.67106049310606,-8.391135819574258
116.69145495830207,42.14526168455419,-8.726671940888119
117.20760914957559,43.62886220588353,-9.128531668927902
117.65378066875928,45.115787778737484,-9.596496168263341
118.03,46.599999999999994,-10.13
