X,Y,Z
0.0,0.0,0.0
-0.0027190385347084624,1.622289266487722,-4.969900474316456e-05
0.04162554538935621,3.2427175650369615,-0.06327063358575538
0.13523888027586653,4.857383415168181,-0.18882650817970315
0.28014171903320434,6.462281898186495,-0.3756458897170794
0.478155037003582,8.053324929813407,-0.6224176756661529
0.7308854073263433,9.626363561801558,-0.9275883387070857
1.0397114208084408,11.177212152997386,-1.2893611432213847
1.4057714201678728,12.70167420102406,-1.7056975042300284
1.829952814732775,14.19556957806869,-2.1743206286487005
2.312883230549549,15.654762868543635,-2.69272154207896
2.8549237324430052,17.075192465422287,-3.258167562508393
3.4561643286438937,18.452900046694214,-3.867713236102699
4.116421935620891,19.784060025589834,-4.518213700962233
4.8352409411952335,21.06500854921092,-5.206340393513823
5.611896458772603,22.292271611152362,-5.928598960787565
6.445400315822646,23.462591845419514,-6.681349191668936
7.334509766824404,24.572953581881453,-7.460826733107302
8.27773886656954,25.62060576768904,-8.263166314730778
9.273372385361759,26.60308239411485,-9.084426168982073
10.31948209531406,27.518220113189415,-9.920613304880764
11.413945208361024,28.364172782430682,-10.767709273272898
12.554464702776647,29.13942273654112,-11.621696050121736
13.73859123835505,29.84278865119096,-12.47858166305026
14.963746331196122,30.473429932976764,-13.334425194458722
16.227246438446564,31.030847639723458,-14.18536081217673
17.526327592155692,31.51488200381019,-15.02762050466155
18.858170219080474,31.925706696391767,-15.85755523158001
20.219923790312805,32.26382003007609,-16.671654240665347
21.608730959956436,32.530033350283844,-17.466562346671044
23.02175087509418,32.72545690979291,-18.239095016447756
24.456181368839875,32.85148355592863,-18.986251153985283
25.909279783093524,32.909770584972726,-19.70522352915973
27.37838220631828,32.90222013347669,-20.393406842376383
28.860920952784475,32.83095848147852,-21.048403462914028
30.35444015192974,32.69831463875779,-21.668026920597633
31.856609358386898,32.506798572968634,-22.250303267363417
33.365235133660825,32.25907941891018,-22.793470456838605
34.878270588323694,31.95796398243951,-23.295975915762376
36.39382290818368,31.606375821958775,-23.756472500798406
37.91015891843718,31.207335156296107,-24.173813048145757
39.4257087659135,30.763939811399414,-24.547043731463372
40.93906782100979,30.279347380831723,-24.875396446584837
42.44899691763694,29.756758737574383,-25.15828043968175
43.95442106156869,29.19940299816324,-25.395273389616328
45.45442674532932,28.610524005355966,-25.586112145884414
46.94825801140142,27.99336836303509,-25.73068331139497
48.435311405455025,27.351175027360902,-25.82901384507753
49.91512995830612,26.6871664314222,-25.88126184355109
51.3873963292935,26.00454109723973,-25.88770764437115
52.851925235859696,25.306467668598287,-25.84874537622804
54.30865528438524,24.596080281097432,-25.764875064314936
55.75764030644347,23.876475171573762,-25.636695382236553
57.19904029290919,23.150708417617924,-25.46489712558307
58.63311200633018,22.421794688846944,-25.250257466822525
60.06019933987277,21.69270688479163,-24.993635036596146
61.48072347926415,20.966376529184053,-24.69596586287021
62.89517291292269,20.24569478696844,-24.358260186738924
64.30409332495086,19.533513968046073,-23.98160016186426
65.70807739602779,18.8326493805689,-23.567138433598544
67.10775452885801,18.145881395885947,-23.116097583493946
68.50378050752543,17.47595758733963,-22.62977041517264
69.89682709437947,16.8255948053479,-22.109521048071727
71.28757156337637,16.19748105196428,-21.556786776467252
72.67668616642034,15.594277018712559,-20.973080641790645
74.06482752731921,15.01861715287215,-20.359994657143368
75.4526259589152,14.473110118479497,-19.719203613050247
76.8406747007695,13.960338520181853,-19.05246938348987
78.22951907879099,13.48285776038167,-18.361645640562475
79.61964559387262,13.043193903161894,-17.648682874853634
81.01147095426448,12.643840422706512,-16.915633606642995
82.4053310757827,12.287253719464209,-16.164657660535447
83.8014700853795,11.975847294673871,-15.39802736301446
85.20002937661982,11.711984483381332,-14.61813250893162
86.60103678058582,11.497969658238139,-13.8274849293632
88.00439593208428,11.336037831706186,-13.028722479896503
89.40987592889167,11.228342602987478,-12.224612255613025
90.81710140061124,11.176942418891809,-11.41805282751938
92.22554312330186,11.18378514491878,-10.6120752853511
93.63450933577086,11.250690974642401,-9.809842864491953
95.04313793274243,11.379333742085743,-9.014648930888736
96.45038972832602,11.571220743190457,-8.229913098291686
97.85504299935592,11.82767121857203,-7.459175257832365
99.25568953148569,12.149793699976108,-6.70608731180848
100.65073240014016,12.538462476657115,-5.974402422652994
102.03838572261317,12.994293493987934,-5.267961615039624
103.41667661554229,13.517620053871168,-4.590677604915615
104.78344958252701,14.108468742952827,-3.9465157741629575
106.1363735388798,14.766536068341168,-3.3394722640669814
107.47295165339649,15.491166328847138,-2.773549224140438
108.79053415006088,16.281331290309,-2.2527273251337148
110.08633416545678,17.135612263192524,-1.7809357244109703
111.35744670051258,18.052185196711473,-1.3620197569111443
112.60087063828163,19.028809403167717,-0.9997067133793263
113.81353372471382,20.06282050691218,-0.6975701562565765
114.9923203275979,21.15112817192616,-0.4589933095007476
116.13410170308518,22.290219099392043,-0.28713213767871965
117.23576841199149,23.476165701327286,-0.18487879801391824
118.2942644428837,24.704640748999893,-0.15482620258050783
119.30662251948331,25.970938167121343,-0.19923446265887365
120.27,27.27000000000001,-0.32
