X,Y,Z
0.0,0.0,0.0
-0.00706118609801199,1.6227873039233,-0.004963003290672656
-0.0077920896905818975,3.2454815253251694,-0.02482918512364503
0.0016001528729519252,4.867950842579931,-0.05690960635700189
0.024958183769959605,6.490050193052133,-0.09860342680036722
0.0661695043373059,8.111577637752838,-0.1473991887050899
0.12915999497313566,9.732231204823297,-0.20087548010082654
0.21788528121023512,11.351566405411923,-0.25670136075311356
0.3363193644344556,12.968954667589024,-0.3126369035929396
0.48843995845003646,14.583543005398537,-0.36653417241301917
0.6782100103042241,16.194215330177773,-0.4163389221030666
0.9095549392367744,17.79955591603334,-0.4600932698227979
1.1863352053560543,19.39781564687035,-0.495939543337857
1.512313923771272,20.98688179289745,-0.522125465126125
1.8911193739832726,22.564252183708874,-0.5370107767201822
2.3262024212669496,24.127014753272277,-0.5390753462092761
2.820789067751091,25.67183352086397,-0.5269287323967454
3.3778285852903838,27.19494212873136,-0.4993211019056828
3.9999379463964737,28.69214607060989,-0.4551553114092474
4.689343556663612,30.158834702482242,-0.39349987803146547
5.447821591688101,31.590004016742395,-0.3136024696952392
6.276638538680414,32.980290973486156,-0.2149034579665333
7.176493819379845,34.32401991208072,-0.09704899390414652
8.147466604811566,35.61526121100362,0.04009700123835989
9.188969099974761,36.84790192962203,0.1964425872956892
10.299708653822828,38.01572766461717,0.3716599770761865
11.477661014977445,39.112514307408254,0.5651807964166499
12.720056888697583,40.132127825382305,0.7761950510487041
14.023383646044449,41.068629645273155,1.0036543296014928
15.383403591853714,41.91638473188493,1.2462796425412723
16.795189624883307,42.6701690704736,1.5025741305348606
18.253178445864805,43.32527301660609,1.7708406798111278
19.751240722407353,43.8775969046139,2.0492042669568487
21.282766849374138,44.32373542645751,2.3356386344817532
22.840766200955713,44.66104761341523,2.6279966862905497
24.417977109401264,44.88770976391195,2.9240438041514514
26.006984274627516,45.002749335683724,3.221493136593236
27.600339949064768,45.006058618094244,3.518041811739999
29.19068508074029,44.898387868257984,3.8114069831465307
30.770866644967878,44.68131847387174,4.099360635550016
32.334047645637405,44.35721753711451,4.37976215358643
33.873806697500754,43.92917600361823,4.65058778408533
35.384224675260164,43.400933044835405,4.909956290982757
36.85995658726781,42.77678981156997,5.156150297752349
38.29628755159684,42.0615158971699,5.387633021099668
39.68917246969241,41.26025188310538,5.603060307098203
41.03525966378839,40.37841120321747,5.8012880742367745
42.33189933196906,39.421584283061044,5.981375436604328
43.5771381537163,38.39544752165092,6.1425839174806125
44.76970173508418,37.30567922194081,6.284373264968846
45.90896681188961,36.157884080756666,6.406394446038398
46.99492523841768,34.957527351768654,6.508480425407329
48.02814178976024,33.70987932507371,6.590635334713696
49.00970771695626,32.419970344284685,6.653022610729374
49.94119183491746,31.09255622179542,6.6959526347118405
50.82459071459738,29.732093621657555,6.719870344335361
51.66227931260106,28.342724759251592,6.725343220507716
52.456963120051334,26.92827061451909,6.713049978607987
53.21163266240585,25.492231764195353,6.6837702212315016
53.929520943753765,24.03779589988522,6.638375240325017
54.61406421034731,22.567851102981912,6.577820092731815
55.26886621372926,21.08500398457421,6.503137015787047
55.897665985882284,19.591601858890943,6.415430199192088
56.50430899771393,18.0897581940714,6.31587188586634
57.09272145702827,16.58138066650886,6.205699737255685
57.66688741075658,15.068201228414413,6.0862153669281565
58.23082824619939,13.551807677619005,5.958783919201211
58.78858413488987,12.033676289854542,5.8248345460363025
59.34419692758854,10.5152051343706,5.685861614554792
59.901693988043405,8.997747740859023,5.543426458337423
60.46507244436589,7.482646819069276,5.399159467590864
61.03828333925065,5.971267750745199,5.25476229570278
61.625215173350234,4.465031575898937,5.112009942455343
62.22967635901643,2.965447185029306,4.972752457424096
62.85537613653262,1.4741424016532962,4.838915990911059
63.50590355100192,-0.007106397611539283,4.712502905231036
64.18470414814784,-1.4763465277141665,4.5955906471096375
64.89505412235768,-2.9314235641160193,4.4903290738224015
65.64003174215534,-4.369958757603601,4.398935923398103
66.42248598854333,-5.7893298797351,4.3236901246469595
67.24500247116772,-7.186656142683728,4.266922658405419
68.1098668362971,-8.558787886563081,4.231004709568558
69.01902604811221,-9.902301760166047,4.2183328926293004
69.97404810822547,-11.213502130400562,4.231311393765213
70.97608097324719,-12.488429434064916,4.272330951581554
72.02581163003306,-13.722876125517145,4.343744697354444
73.12342648384161,-14.912410768597962,4.447840993654411
74.26857439502648,-16.05241066593338,4.586813545857788
75.46033385170564,-17.138103210316125,4.762729210766952
76.69718587445496,-18.16461588175311,4.9774940848911315
77.97699429893675,-19.127034504011544,5.23281861443753
79.29699505975185,-20.020469025615625,5.530182620486177
80.65379599043298,-20.840125715561545,5.870801265369443
82.04338845252303,-21.581384282800006,6.255593088353888
83.4611718074546,-22.23987806336641,6.685151298635091
84.90199135340941,-22.811575096726564,7.159719521354632
86.36018987569373,-23.292857659460132,7.679173139222678
87.8296724249198,-23.680597666312472,8.243007254320256
89.30398336855072,-23.97222530708217,8.85033211126276
90.77639419288387,-24.165788378652223,9.499876579576469
92.24,-24.25999999999999,10.19
