X,Y,Z
0.0,0.0,0.0
-0.00413027378490515,1.703368338277669,0.0001420504316162347
0.02232092491256249,3.405317964671771,-0.06359467377661508
0.0823864187435626,5.102813949353585,-0.1908870188876283
0.17899301945721816,6.792681842321705,-0.3812099954064209
0.31494537647292886,8.47161396662057,-0.6338266160366379
0.4929091231701318,10.136178239483238,-0.9477781738553522
0.7153934963890238,11.78282964942653,-1.3218752721820248
0.98473364643259,13.407924473578147,-1.754689932210753
1.3030728950128565,15.007737267534463,-2.244549112008799
1.67234523587347,16.5784806016346,-2.789529969362798
2.094258405117797,18.11632745249661,-3.3874571905371087
2.5702778742068437,19.61743608903382,-4.035902686138474
3.101612136147134,21.077977219773878,-4.732187923494788
3.689199663260162,22.49416309531635,-5.473389122216066
4.333697911432423,23.862278188829137,-6.256345486068961
5.035474730157292,25.178711011525547,-7.077670581013053
5.7946025091843225,26.43998656196222,-7.93376689749101
6.610855351235905,27.64279886072119,-8.820843556852843
7.483709506573272,28.78404298833547,-9.734937039583475
8.41234724025586,29.86084602645272,-10.671934729566644
9.395664228627677,30.870596302044103,-11.627600987200971
10.43228050010216,31.81097035304154,-12.59760538800237
11.520554849666611,32.67995707125025,-13.577552695585581
12.658602569640921,33.47587853428254,-14.56301408167373
13.844316254732433,34.197407110963994,-15.549559063600254
15.075389360423726,34.84357851175649,-16.53278760368772
16.349342123498158,35.413800554150306,-17.50836180606693
17.663549394989474,35.907857519068216,-18.4720366557305
19.01526989087337,36.32591008374675,-19.419689271251098
20.401676336611136,36.66849092541368,-20.347346185605186
21.819885968497417,36.93649619394381,-21.251208227243442
23.26699085805503,37.13117314675914,-22.127672642852918
24.740087544686645,37.25410432238578,-22.973352181910613
26.236305495082853,37.30718869735058,-23.78509094710537
27.752833953456935,37.29262032293564,-24.559976901214306
29.286946802197996,37.21286497249681,-25.295351006405465
30.83602511528658,37.07063534651204,-25.98881305334722
32.397577153944795,36.86886538185284,-26.638224312277007
33.96925562277367,36.61068419524268,-27.241707204148042
35.548872072384725,36.29939016037664,-27.79764224569682
37.134408399025915,35.938425575924136,-28.304662566661705
38.72402545094001,35.531352330144834,-28.7616463301236
40.31606880370504,35.081828909689904,-29.167707408150587
41.90907181153904,34.5935890378429,-29.522184675121395
43.50175607793004,34.070422163358906,-29.82463028133832
45.09302951675149,33.51615595727019,-30.074797260838828
46.681982194459394,32.934640913339784,-30.27262681122393
48.26788015563143,32.32973708960924,-30.418235561133542
49.85015743839221,31.70530297490034,-30.511903114201576
51.42840648490733,31.065186415689684,-30.554060128269608
53.00236714469655,30.413217496112118,-30.545277156495228
54.57191445803268,29.75320322680626,-30.486254443920274
56.13704539251888,29.088923866869827,-30.377812839785776
57.6978646898851,28.42413067726455,-30.22088595319331
59.25456996347012,27.762544882603983,-30.016513648057973
60.80743616996102,27.107857601459962,-29.76583694288095
62.3567995627463,26.463730492358405,-29.470094351996746
63.903041220074826,25.833796852841232,-29.130619677395654
65.44657022868505,25.221662902308818,-28.748841234034284
66.98780659412834,24.630908975037844,-28.326282466382256
68.52716394254313,24.06509034792209,-27.864563889617294
70.06503207572581,23.527737427756783,-27.365406265005713
71.60175944215683,23.022355025472987,-26.830634895332874
73.13763559146847,22.552420449739415,-26.262184902477447
74.67287368857764,22.1213801602076,-25.662107325162115
76.20759317647872,21.73264473183378,-25.032575850447866
77.74180269336698,21.389581896817475,-24.375893967621714
79.27538336992313,21.095507450529674,-23.694502308023385
80.8080726560415,20.85367383315846,-22.990985909223077
82.33944885227832,20.667256230563506,-22.268081117485256
83.86891654916259,20.53933607687653,-21.528681819260598
85.39569320625604,20.472881888463906,-20.775844671522005
86.91879713128209,20.470727414629483,-20.012792983306248
88.43703714634434,20.535547155249358,-19.242918888204727
89.94900425164249,20.66982936941288,-18.469783441317997
91.45306561524373,20.875846781739437,-17.697114276130005
92.94736122855348,21.15562528333687,-16.928800468513973
94.42980356891843,21.51091102082993,-16.16888427851696
95.89808060139524,21.94313636719567,-15.421549477127463
97.34966242913316,22.453385369288956,-14.691106016350334
98.78181186425329,23.042359365130526,-13.981970867308236
100.19159913771014,23.71034355479499,-13.298644933123867
101.57592089619904,24.45717538708186,-12.645686040425096
102.93152354735479,25.282215684651458,-12.027678124092601
104.25503091200022,26.184323467486564,-11.44919684192016
105.54297602618549,27.161835443118154,-10.914771985716598
106.79183680942049,28.2125511074204,-10.428847188563898
107.99807518301449,29.33372433837931,-9.995737559073138
109.15817908904401,30.52206226485771,-9.619585996375367
110.26870673222393,31.77373205287934,-9.30431904768644
111.32633225035993,33.08437607519915,-9.053603257068765
112.32789192080439,34.44913571998388,-8.870803013036115
113.27042993693557,35.86268385832142,-8.758940928788459
114.15124274537244,37.31926573591742,-8.720661777813994
114.96792092636933,38.812747793341195,-8.758200957344252
115.71838762898628,40.33667366229683,-8.873358362014772
116.40093263986658,41.88432634566766,-9.06747842265402
117.01424126884075,43.44879537814052,-9.341436904111326
117.55741737223123,45.02304759320097,-9.695634868066405
118.03,46.599999999999994,-10.13
