X,Y,Z
0.0,0.0,0.0
-0.00504252082207416,1.6223755123489607,-0.0036299187633860018
0.01630747496612005,3.2444766228040685,0.014696138912749797
0.06726052459270264,4.8654333202446125,0.056619525062281226
0.1509996249415472,6.484131845663746,0.12367724058623641
0.27066338134274354,8.09919842719338,0.2172913674179798
0.42932661174131004,9.708985689074867,0.33875724935574647
0.6299784221375112,11.311562195528822,0.48923055153934175
0.8754978517460511,12.90470561143699,0.6697133838349825
1.1686272789298622,14.485899969768507,0.881039730900219
1.511943879703033,16.05233752259053,1.123860489670956
1.9078295371906593,17.60092561926621,1.3986284712769916
2.3584397092413205,19.128298997090948,1.7055837763211066
2.8656718680968485,20.630837784966182,2.044739997014728
3.431134225407356,22.104691409032355,2.4158717335701225
4.056115542013699,23.545808451300676,2.818503932226141
4.741556888627706,24.949972350690707,3.2519035551232767
5.488026264606854,26.312842654995464,3.715074075244563
6.295696991679384,27.630001338454388,4.206753250824148
7.164330773171065,28.897003500960132,4.725414571970284
8.093266243584075,30.109431571060718,5.269272688081036
9.081413727403131,31.262951956485296,5.836293019551847
10.1272567806981,32.35337293383266,6.424205634643349
11.228860908275822,33.376702453687315,7.030523336596119
12.38388963948281,34.329204468395176,7.6525637634971835
13.589627915542877,35.20745237336781,8.28747516043859
14.843012501609772,36.00837819396621,8.932265347921449
16.140668899546206,36.72931624937046,9.583833289615685
17.478954014621944,37.3680401791983,10.239002563065402
18.85400363352848,37.922792422198235,10.89455596484955
20.261783612136902,38.392305478918956,11.54727044086505
21.698143557934433,38.77581455993996,12.193951525231062
23.158871729324336,39.07306150405773,12.831466497874926
24.639749864198393,39.284290132274315,13.456775529207995
26.13660669223289,39.410233469508476,14.066960166586632
27.645368975090484,39.45209350406149,14.659248626126503
29.16210904907444,39.41151435476492,15.231037478344861
30.68308800706632,39.290549870032656,15.779909450104855
32.20479384048235,39.09162678757495,16.303647201297498
33.72397405706402,38.81750463736039,16.800243066085734
35.23766248628469,38.471233575573194,17.267904869638716
36.743200171798435,38.05611129835811,17.70505803757251
38.23825042197648,37.57564010756119,18.11034430357254
39.72080823909772,37.03348509417522,18.482617389118584
41.189204471443695,36.43343427713304,18.820936077297535
42.64210512806751,35.779361393675806,19.12455513105268
44.07850636320468,35.075191890528295,19.39291451637599
45.49772567728324,34.32487251929305,19.625627385187308
46.899389896563164,33.53234480050117,19.822467253573222
48.28342048678284,32.70152249275272,19.98335478156307
49.65001673143255,31.83627308961695,20.1083445235258
50.99963726630619,30.94040326873982,20.197611976235525
52.33298041240941,30.01764813611274,20.25144120704755
53.65096369301582,29.07166404278855,20.270213299489324
54.9547028604621,28.10602470111777,20.254395809432637
56.245490697304795,27.12422029077992,20.204533383139918
57.52477579666661,26.129659220139015,20.12123964962576
58.79414147003252,25.125672193390905,20.005190464406617
60.055284878739755,24.115518226863905,19.857118550002852
61.3099964389486,23.102392256624,19.67780955038955
62.56013950964117,22.089433982463675,19.468099491660887
63.80763033980079,21.07973759891762,19.22887361908672
65.05441822434821,20.076362071104814,18.961066560987916
66.30246579931553,19.082341620250528,18.665663751762956
67.55372939440095,18.100696091085368,18.343704029496493
68.81013935625008,17.134440879699614,17.996283307321455
70.07358025823603,16.186596106010676,17.62455920143288
71.3458709218973,15.260194720344373,17.229756482207236
72.62874419193851,14.35828923859321,16.8131731976589
73.9238264304431,13.483956806475463,16.376187300693193
75.23261672661029,12.640302300831248,15.920263592846691
76.556465855669,11.830459186508335,15.446960778054084
77.89655506425986,11.057587862144372,14.957938400529518
79.25387480888593,10.324871248801847,14.454963421911268
80.62920362804323,9.635507403377302,13.939916175124365
82.02308738622366,8.992698975553873,13.41479541707214
83.43581918746312,8.39963937418173,12.881722190557015
84.86742031543243,7.859495567497031,12.342942199243774
86.31762261374988,7.3753875121339565,11.800826399460366
87.78585277134238,6.950364288823135,11.25786952105822
89.27121901995494,6.587377117281634,10.71668624778348
90.7725007808314,6.289249527803974,10.1800048171861
92.28814181138836,6.058645080176901,9.650657842141552
93.81624739695698,5.898033138332803,9.131570211149866
95.35458610406374,5.809653327360424,8.625743992834922
96.90059655779442,5.795479412721119,8.136240350711201
98.45139962497335,5.857183443749398,7.666158565745309
100.0038162768174,5.996101088118891,7.218612364001394
101.55439127092393,6.213199144267343,6.796703851163304
103.09942263561682,6.509046248417763,6.4034954607558205
104.6349967646677,6.88378778629846,6.041980423345716
106.15702874462154,7.337125972939566,5.715052354280077
107.66130734682737,7.868305974763937,5.425474632361224
109.14354393313909,8.476108816810768,5.175850295605155
110.59942435645308,9.15885164718866,4.968593208561711
112.02466279527314,9.914395726129337,4.805901255117979
113.41505635424032,10.740162276402183,4.689732279295889
114.76653919750424,11.633156085541767,4.621783434183868
116.07523496414939,12.589996500034133,4.603474507595732
117.33750624723301,13.606955209747092,4.635935675891487
118.55,14.680000000000007,4.72
