X,Y,Z
0.0,0.0,0.0
-0.0030612280619215634,1.6223983086803093,4.076582778946065e-05
0.03879944367777315,3.2431100315218346,-0.060272945790044725
0.12789782791119853,4.8585569919905325,-0.18026922414297913
0.266389139740352,6.46503346730007,-0.3590696829102272
0.4562517879971364,8.058720989535953,-0.5955823003231896
0.6992713690595478,9.635705463198306,-0.8884954954410456
0.9970251210755913,11.191996559291818,-1.2362736771040426
1.3508671147976101,12.723549296565128,-1.6371544928759176
1.7619144701877725,14.226287668507299,-2.089147989428097
2.2310348944530842,15.696130120849643,-2.5900378731491114
2.7588358364632684,17.12901663077125,-3.137385030181257
3.3456555437966258,18.520937086835687,-3.7285334288994756
3.9915562915148985,19.86796062030943,-4.360618485576373
4.6963200260049165,21.166265495457235,-5.030577926417782
5.459446632964573,22.412169130790524,-5.735165127465819
6.280154996375455,23.602157796671133,-6.470964859448596
7.1573869659010265,24.732915518770493,-7.234411309084972
8.089814294959655,25.801351712718304,-8.021808193448749
9.075848551912719,26.804627083785387,-8.829350731556284
10.113653944758306,27.74017734707202,-9.653149189532595
11.201162936762685,28.60573435760931,-10.489253673689669
12.336094469254704,29.39934428638321,-11.333679812141678
13.515974550101133,30.119382535224577,-12.182434940640078
14.73815891454561,30.7645651497645,-13.031544393776185
15.999857420338866,31.333956562865687,-13.877077498862574
17.298159803748963,31.826973578675425,-14.715172876924186
18.630062397545263,32.24338558719725,-15.54206267307714
19.992495397632343,32.58331107824305,-16.35409536639694
21.38235026164577,32.84721059931044,-17.147756846011934
22.79650683050824,33.03587637190231,-17.919689484418313
24.23185978206611,33.1504188428637,-18.666708988857568
25.685344053312196,33.19225049992053,-19.385818865587297
27.15395890331777,33.16306732231258,-20.074222387716233
28.63479033096934,33.064828267580296,-20.729332013382876
30.125031608443212,32.89973321386915,-21.348776255472796
31.62200174110492,32.67019978374282,-21.9304040552619
33.12316171551658,32.37883947106771,-22.47228675900592
34.62612844770157,32.02843347808378,-22.972717837478708
36.12868639235684,31.621908646487636,-23.430210523013546
37.628796818883096,31.16231383575961,-23.843493566333734
39.12460480096538,30.652797065662373,-24.21150533613788
40.614444002203264,30.096583699347327,-24.53338649817742
42.09683937034411,29.49695590053974,-24.80847151778206
43.57050787684709,28.857233554173657,-25.03627923093631
45.03435745673954,28.18075679606602,-25.216502724805842
46.487484316219415,27.470870254746135,-25.348998759793837
47.92916878241766,26.730909068548804,-25.433776952598098
49.35886987190709,25.96418670397241,-25.470988924142762
50.776218752144615,25.1739845679133,-25.46091759852471
52.18101126402888,24.363543376791192,-25.40396681992212
53.57319966449815,23.536056220063216,-25.300651434491044
54.9528837364444,22.694663234094627,-25.151587964171554
56.320301399640286,21.842447784735715,-24.95748597953549
57.675818941591835,20.98243404289467,-24.719140259760238
59.01992097162236,20.11758582669491,-24.437423809690344
60.353200185637924,19.250806576006184,-24.113281787115977
61.67634701326118,18.38494031984723,-23.7477263777752
62.990139203725796,17.522773493996713,-23.341832641376044
64.29543139239193,16.66703746470789,-22.89673533900139
65.59314467609191,15.820411614236166,-22.413626740574315
66.88425621310572,14.98552684475928,-21.893755400442366
68.1697888524553,14.164969358700382,-21.33842587949755
69.45080078732694,13.361284575384822,-20.74899938330529
70.72837521930745,12.576981045920537,-20.126895277323634
72.00361001334348,11.814534230284705,-19.47359343222144
73.27760731821624,11.076390002532817,-18.790637344327926
74.55146312391928,10.364967751820908,-18.07963796817095
75.82625672584287,9.68266294848138,-17.342278189550967
77.10304006538824,9.03184904615892,-16.580317858850073
78.38282691898492,8.41487859242732,-15.795599294592114
79.66658191119855,7.834083422231615,-14.990053156964562
80.95520933356904,7.291773810846465,-14.165704579853761
82.24954175879842,6.790236466068271,-13.324679437834204
83.5503284500574,6.331731243671857,-12.469210611669077
84.8582235774898,5.918486475880637,-11.601644102193578
86.17377426859468,5.55269281039799,-10.72444482819962
87.4974085359205,5.236495467797419,-9.84020192944924
88.82942314451074,4.971984838303772,-8.951633381452384
90.16997150251069,4.761185355790505,-8.061589714818709
91.51905168123612,4.606042607558629,-7.173056619211815
92.87649469534051,4.508408663736032,-6.289156201158643
94.24195319922346,4.470025640282475,-5.413146656823477
95.61489078182028,4.492507544837798,-4.548420116446364
96.9945720676857,4.5773204951944475,-3.6984984173425106
98.38005385705026,4.725761445933994,-2.867026568429482
99.77017756007774,4.938935609370974,-2.0577636822173115
101.16356319986917,5.217732811780737,-1.2745711710390946
102.55860527334033,5.562803084081305,-0.5213980344125123
103.95347076761782,5.974531846136134,0.19773689599736344
105.34609963051263,6.453015104214069,0.8787658369755701
106.7342079855991,6.998035139511613,1.517596082271996
108.11529436367937,7.609037219449055,2.1101371301682614
109.48664919250089,8.285107910310511,2.652330780018535
110.84536774377125,9.024955606000262,3.140183978381194
112.18836668104959,9.826893910593759,3.5698040994654248
113.51240428371428,10.688828518582035,3.9374362451035947
114.81410434167171,11.608248223475199,4.2395020495343685
116.08998362437875,12.582220650278659,4.472639377979252
117.33648272806661,13.60739324860201,4.6337422196234375
118.55,14.680000000000007,4.72
