X,Y,Z
0.0,0.0,0.0
-0.002953330518473463,1.622403724090884,5.563615757782626e-05
0.03945327856728683,3.24307898937423,-0.06100635959110769
0.12951118921711188,4.858368129371783,-0.18248780701849726
0.2693473728087393,6.4644899660656465,-0.36347826071309475
0.460908325623826,8.057555526340597,-0.6028481992143735
0.7059442725238158,9.633586029884077,-0.8992435342914832
1.0059939174013413,11.188533091316206,-1.2510816716956246
1.3623700149808171,12.71830102946386,-1.6565493433532337
1.7761460490916343,14.218771125518696,-2.113602413114061
2.248144306496885,15.685827618876662,-2.6199678335628773
2.7789256321199014,17.115385177671058,-3.173147900073698
3.368781140417659,18.503417531206996,-3.770426910666874
4.017726138224226,19.84598690596071,-4.408880296861748
4.725496486802964,21.139273867202945,-5.0853862425069
5.491547595053236,22.379607136445454,-5.79663975577094
6.315056192612018,23.563492932433693,-6.539169105431336
7.194924981933196,24.68764337161532,-7.309354477970739
8.129790213308402,25.749003464060895,-8.103448658605092
9.11803216816465,26.744776253202367,-8.917599488931737
10.157788475229596,27.672445672718958,-9.747873808362547
11.246970123680653,28.529796731120992,-10.590282547488496
12.383279978611116,29.314932683018434,-11.440806610501122
13.564233549848723,30.026288904682925,-12.29542316212121
14.787181716478118,30.662643258259116,-13.15013192289806
16.04933506843306,31.22312280185112,-14.00098107575992
17.347789494659526,31.70720677926946,-14.844092396409273
18.679552625221522,32.114725900963684,-15.675685240147873
20.04157072338951,32.44585800395809,-16.492099047214374
21.43075562307439,32.7011202510512,-17.289814066580245
22.844011316727457,32.88135809583014,-18.06547004292542
24.2782598184792,32.98773129829008,-18.815882661481037
25.730465955611926,33.02169732450505,-19.53805759892328
27.197660777263025,32.98499250169943,-20.229202083432636
28.676963310985304,32.879611326716955,-20.88673392183603
30.165600443668506,32.7077843409979,-21.50828800454776
31.660924751787036,32.47195498914046,-22.091720348441928
33.16043015519055,32.17475587157056,-22.635109782495554
34.66176531716648,31.818984785814735,-23.136757420104033
36.16274475984873,31.407580926609764,-23.595184094677194
37.66135770709474,30.943601584080927,-24.009125961138707
39.155774705559956,30.43019964294285,-24.377528485085545
40.64435210847348,29.870602145743472,-24.699539053854444
42.125634534736406,29.26809014104986,-24.974498449896057
43.5983554385047,28.625979994570386,-25.201931427206002
45.06143594126138,27.947606298734506,-25.38153662682179
46.513982089719676,27.236306475347295,-25.513176058243626
47.95528070906548,26.495407127382077,-25.59686436094463
49.384794022587066,25.72821216047849,-25.63275804461216
50.802153206107945,24.937992662748645,-25.621144889252854
52.20715103941017,24.12797850333633,-25.56243366746057
53.599733807844586,23.301351585825977,-25.457144331645058
54.9799925957928,22.46124067228982,-25.305898789408552
56.34815410054709,21.61071767699826,-25.10941237099666
57.70457108086462,20.752795315649315,-24.86848607419951
59.04971253939218,19.89042598584645,-24.583999654520234
60.38415372287081,19.026501747370283,-24.256905612031854
61.70856600895745,18.16385526577759,-23.88822411122651
63.023706733693075,17.305261580110248,-23.479038856360805
64.33040899975742,16.453440554127717,-23.030493932232012
65.62957149250823,15.61105987051477,-22.54379160899688
66.922148318881,14.780738428374113,-22.02019109933449
68.20913887347156,13.96505000578946,-21.46100824684978
69.4915777266982,13.16652705117142,-20.867616115964903
70.77052452197205,12.38766446896656,-20.2414464453425
72.04705386226053,11.630923267440467,-19.583991919046703
73.32224516156417,10.898733937956633,-18.896809201817824
74.59717243314516,10.1934994371413,-18.181522677076217
75.87289398514882,9.517597644536416,-17.439828817821564
77.15044199363004,8.873383170206262,-16.673501112183587
78.43081192521078,8.263188388005151,-15.88439545581055
79.71495178497669,7.689323572049079,-15.074455913287204
81.00375117082068,7.154076016080505,-14.245720739761905
82.298030122908,6.659708018331045,-13.400328542183876
83.59852776657931,6.208453618423257,-12.540524446758837
84.90589075869687,5.802513978341284,-11.668666125884998
86.22066156131713,5.444051306775583,-10.787229523623818
87.54326658268592,5.135181235952011,-9.898814104481136
88.874004243715,4.87796357256333,-9.006147435754269
90.21303304834493,4.674391360450002,-8.112088899828525
91.56035975833741,4.526378212525933,-7.219632319879799
92.9158277966646,4.435743893606159,-6.331907271252836
94.27910602862333,4.404198164834477,-5.452178842235138
95.64967809520208,4.433322934212482,-4.583845602606559
97.02683249893408,4.524552797114542,-3.730435537849388
98.40965366704232,4.679154094801503,-2.8955997115540635
99.7970142395951,4.898202668255398,-2.083103430128981
101.1875688503715,5.18256053816417,-1.2968147031911121
102.57974968369207,5.532851798833511,-0.5406898209821165
103.97176410059511,5.949438073041025,0.18124409205728803
105.3615946305442,6.432393934507082,0.8649096405096685
106.74700161933829,6.981482763067771,1.5062028721561067
108.12552880802329,7.596133551921865,2.1010201081139193
109.49451209100657,8.275419234201381,2.6452877747619254
110.85109166236356,9.018037134286626,3.1349950351963027
112.19222770766893,9.822292174701719,3.5662289230950956
113.51471973406808,10.686083479023045,3.935211582460148
114.81522955443583,11.606895001949713,4.2383391160851955
116.09030785350478,12.581790787084696,4.472221447583128
117.33642416684326,13.607415399258022,4.6337225106885
118.55,14.680000000000007,4.72
