X,Y,Z
0.0,0.0,0.0
-0.003496992524655412,1.622003532444226,-1.1246753597090418e-05
0.03812644455306429,3.2422728738287745,-0.061684499091073604
0.12720333253040497,4.857121758214476,-0.18432122609433235
0.2658877310227202,6.462741569984673,-0.3669895456856166
0.4561380038717101,8.05522152993606,-0.6085181137665311
0.6997008059755809,9.630571249910725,-0.9074918694348392
0.9980960981402996,11.184745489563074,-1.2622498710909207
1.352603501977671,12.713670889997115,-1.6708854306197427
1.7642503037235102,14.213274401611429,-2.1312487175946115
2.233801403847153,15.679513068932874,-2.640951962956097
2.7617514882215377,17.10840478569129,-3.197377342697199
3.3483196664431802,18.496059591167604,-3.7976875678782585
3.993446783989942,19.83871104547158,-4.438839149317154
4.696795568014704,21.132747199080207,-5.117598245081188
5.4577537129802485,22.374740661634505,-5.8305589385972025
6.2754399533595455,23.56147727794896,-6.574163736632661
7.148713108222692,24.689982935667032,-7.344726021888802
8.076184018614624,25.757548059127558,-8.138454146136892
9.056230235360365,26.76174938690271,-8.951476808996484
10.087013254606296,27.700468685202765,-9.779869335715274
11.16649804286395,28.57190811390905,-10.61968044619696
12.292474544851306,29.37460203457644,-11.466959097625375
13.462580827090408,30.10742512746315,-12.31778098463195
14.67432748017935,30.769596765376413,-13.168274294197849
15.925122882532243,31.360681672392047,-14.014644336163038
17.212298919898515,31.880586973409077,-14.853196703985095
18.533136756966712,32.32955581288387,-15.680358662211269
19.884892270009942,32.708157786146536,-16.492698505688168
21.264820771661096,33.01727648250567,-17.28694268883804
22.670200689286307,33.25809448453609,-18.059990579339523
24.098355895717614,33.43207620175408,-18.80892674748987
25.546676433502537,33.54094893885802,-19.5310307582914
27.01263741965759,33.58668260912173,-20.223784486512088
28.493815965531972,33.571468502747614,-20.88487702390422
29.987905994013555,33.49769750913834,-21.5122072914784
31.492730882613664,33.367938172172934,-22.10388450731121
33.00625390454528,33.18491493016749,-22.65822669119119
34.526586479738775,32.95148685878301,-23.17375741142315
36.05199428313488,32.670627197250134,-23.64920099618301
37.58090128778155,32.345403897454474,-24.083476442293048
39.11189184518178,31.978961393123498,-24.475690258653696
40.643710924766154,31.574503743791425,-24.825128480391065
42.17526264845792,31.13527926665628,-25.131248083775024
43.70560726535453,30.664566729605962,-25.39366802194168
45.233956716026704,30.1656631414635,-25.612160088154834
46.75966893618237,29.641873141373566,-25.786639797551032
48.28224104633258,29.096499958420953,-25.917157460708157
49.80130156783182,28.53283788547219,-26.003889603714374
51.316601797279326,27.954166187533033,-26.047130870081624
52.828006460999575,27.363744344898222,-26.047286520500837
54.33548376000495,26.764808514491826,-26.004865627325195
55.839094903875676,26.16056907904828,-25.920475042129414
57.33898321982019,25.554209142742046,-25.794814196903527
58.835362911396075,24.94888382319358,-25.628670782536382
60.32850753015296,24.347720183237293,-25.422917332211036
61.81873821331507,23.753817641039028,-25.178508722193612
63.306411731654016,23.170248693786608,-24.896480588175915
64.79190838427542,22.60005978819605,-24.57794864166799
66.27561977141303,22.046272169972386,-24.224108857796388
67.75793647222999,21.511882544455247,-23.836238493177447
69.23923565294864,20.99986338143002,-23.41569787996543
70.71986863062315,20.513162698910165,-22.9639329297301
72.20014842024315,20.054703163447194,-22.482478268257687
73.68033729726059,19.62738034845908,-21.972960909591475
75.16063441429263,19.234059997360117,-21.43710436460673
76.64116351944907,18.87757414528911,-20.876733066054562
78.1219608345492,18.56071596219346,-20.293776978418183
79.60296316415238,18.28623319149969,-19.69027624711923
81.08399632074034,18.056820072824237,-19.068385727907298
82.56476396716545,17.875107654794668,-18.430379223813134
84.04483699443882,17.743652425302013,-17.7786532442747
85.52364357040044,17.66492321197255,-17.11573008948152
87.00046001252149,17.641286335549133,-16.44426005306044
88.47440265507785,17.67498903351571,-15.767022528785747
89.94442089673993,17.76814121076807,-15.08692580264345
91.40929162818593,17.922695618342885,-14.407005311217029
92.86761524979619,18.140426609863372,-13.730420151844697
94.31781349582532,18.422907677901968,-13.060447640135479
95.75812928258495,18.771488027945498,-12.400475727121734
97.18662879306979,19.187268504975,-11.753993112258202
98.6012059981486,19.671077245196027,-11.124576920236935
99.99958979400148,20.223445481327406,-10.515877849544916
101.37935390629178,20.84458398185222,-9.931602748914774
102.73792967314678,21.534360650283432,-9.375494634006607
104.07262177129324,22.292279847079243,-8.851310220123418
105.38062689304381,23.11746402171951,-8.362795116369778
106.65905531701321,24.00863825280422,-7.913656900661854
107.90495524374576,24.964118287482794,-7.507536371401325
109.11533969084658,25.981802646069667,-7.14797734772375
110.2872156628288,27.05916931163983,-6.838395463147124
111.41761523177338,28.193277457324257,-6.5820464639113405
112.50362808928523,29.38077457604974,-6.381994579939485
113.54243506088024,30.617909269582153,-6.241081580088935
114.53134201550012,31.90054982885681,-6.1618971506798035
115.46781355737706,33.22420859872072,-6.146751245296158
116.34950585878784,34.584071971945065,-6.1976490421298
117.17429798244179,35.975035705204434,-6.316269111781537
117.94032105293086,37.391745099355596,-6.50394534363901
118.64598466882636,38.82863944419815,-6.761653103361221
119.29,40.28,-7.09
