X,Y,Z
0.0,0.0,0.0
-0.005072700423973398,1.6223676716510722,-0.003486595190055763
0.016278712361320346,3.2444442238591145,0.0162108063185693
0.06728299478091178,4.8653230230869475,0.06066701326063141
0.15113832284510295,6.483852119421454,0.13135229236139365
0.27099532993198394,8.098618562891854,0.22962147507156758
0.4299376194272069,9.707935424871675,0.3567018327878629
0.6309597757848234,11.309831984624273,0.5136798627777991
0.8769429804260761,12.902047559678925,0.7014871820760139
1.1706284314601336,14.482029464070402,0.9208857835820277
1.5145888666062297,16.046935562749226,1.172452965717757
1.9111985944591299,17.59364185443465,1.4565663020064894
2.3626025467651757,19.118755454100288,1.7733890671644073
2.870684969315119,20.61863325934235,2.1228565786997287
3.4370384661666527,22.08940647128214,2.504663944349697
4.062934195331435,23.52701100151796,2.918255722671163
4.749294077781473,24.927223634635123,3.362818003638105
5.496665919374907,26.285703635544618,3.8372733956780474
6.305202351773285,27.59803929871154,4.340279363209675
7.17464446892747,28.85979874061551,4.870230293839848
8.104310967421345,30.066584046808014,5.425263587161308
9.093093490815745,31.214087711466497,6.003269949710354
10.139458731681685,32.29815016086804,6.60190795623682
11.241457663919622,33.31481704311097,7.21862280103563
12.396742069125407,34.26039490341238,7.850669020548252
13.602588292592213,35.131503854128354,8.495136826870233
14.855927927821904,35.925125895002736,9.148981558333174
16.153384895082674,36.638647642666015,9.80905563556394
17.49131816145221,37.26989638578179,10.472142315717512
18.8658691588182,37.81716858699062,11.134990469677359
20.27301280243574,38.279250195136356,11.79434957067176
21.70861090383896,38.65542839895675,12.447004079935972
23.168466713300326,38.94549473287106,13.08980644572492
24.648379320577135,39.149739722352386,13.719707993860395
26.144196687047444,39.268939517022176,14.333787077166988
27.651866173170838,39.30433519178697,14.929273962038614
29.16748155573098,39.2576055902414,15.50357205652371
30.68732569054117,39.13083473314553,16.054275218645245
32.20790815838218,38.926474914179835,16.579181019257767
33.725997424453695,38.6473066547234,17.076299964090147
35.23864723450822,38.29639669124789,17.543860799160147
36.7432171553151,37.877055127712744,17.980312128136774
38.237387335348785,37.392792807519356,18.38432065639144
39.71916770813108,36.84727985285775,18.754766442727927
41.1869019814671,36.24430619172786,19.09073558576988
42.63926684913412,35.58774475279201,19.391510798359942
44.07526692687934,34.881517862867454,19.65656033176043
45.4942259532665,34.129567238161066,19.88552570419499
46.895774810242365,33.33582782347118,20.07820866798947
48.27983691123525,32.50420560786186,20.234557819150496
49.64661147989355,31.638559433579104,20.354655215434924
50.996555204040575,30.742686718714307,20.438703326477043
52.3303627003645,29.820312934292712,20.487012594689677
53.648946169961754,28.87508461225228,20.49998984037781
54.953414565526955,27.91056561163679,20.478127700421673
56.245052530905234,26.930236334556316,20.421995248091175
57.52529931501435,25.93749555922323,20.332229902866054
58.79572780634904,24.93566454291764,20.20953070398363
60.05802378325622,23.927993040821733,20.05465298991456
61.3139654294351,22.917666885658022,19.868404498032444
62.56540312459193,21.90781677606372,19.65164287400209
63.81423948744598,20.90152792725204,19.40527455854514
65.06240962216289,19.901850244572454,19.13025499961173
66.31186150065156,18.911808687761777,18.82759012010917
67.56453640121133,17.934413500977268,18.49833895455781
68.82234931942894,16.972669990203254,18.143617351945434
70.08716926978761,16.029587535325895,17.76460262592115
71.36079940598378,15.108187529710372,17.36253901717767
72.644956904606,14.211509945476466,16.93874381592328
73.9412525804555,13.342618228834766,16.49461397464987
75.25117023214347,12.504602237853211,16.0316330230245
76.57604575367124,11.70057894602294,15.551378077877205
77.91704609073213,10.933690650101827,15.055526722156849
79.27514816912378,10.207100441852536,14.54586350828897
80.65111797586088,9.523984731519217,14.024285824121304
82.04549003021587,8.887522648023358,13.492808844956434
83.45854754022001,8.300882187953404,12.95356928401274
84.89030359830825,7.767203043823685,12.408827647750137
86.34048382508037,7.289576112173389,11.860968703163431
87.80851091996854,6.871019764220604,11.312499873159425
89.29349161850206,6.514453055269852,10.766047294957588
90.79420658450282,6.222666152581578,10.224349306505143
92.30910377829663,5.998288372591322,9.69024716820116
93.8362958354705,5.843754333887028,9.16667288244482
95.37356196168975,5.761268848023476,8.656634041628863
96.91835479528628,5.75277128063782,8.163195715388753
98.46781260914136,5.819900214740862,7.689459478667885
100.01877711662888,5.963959329832369,7.238539780899387
101.56781701454365,6.185885468248557,6.813537959774641
103.11125724169437,6.4862198877152935,6.417514306607776
104.64521376003664,6.865083691039887,6.053458689027814
106.16563348307145,7.322158376556819,5.724260325294278
107.66833878994012,7.856672364019711,5.432677377653414
109.1490758845682,8.467394220632684,5.181307084362793
110.60356609514731,9.152633143508309,4.972557177102896
112.02755907060924,9.9102470534931,4.808619329071341
113.4168867261241,10.737658428864659,4.691445347258099
114.76751672628198,11.631877765894664,4.622726760178673
116.075604277676,12.589534308118822,4.603878361429573
117.33754103435315,13.606913449406871,4.6360261534408
118.55,14.680000000000007,4.72
