X,Y,Z
0.0,0.0,0.0
-0.002822282636519266,1.6222933608061232,-9.087521555303697e-05
0.040780601465956606,3.2427777443553776,-0.0624905210288608
0.1330353961661781,4.857654337579662,-0.18637976934089467
0.27599041382814177,6.463018277369019,-0.37071314918009135
0.4715001626571207,8.054877448634164,-0.6142140456374383
0.7212106188714901,9.629173341535262,-0.9153714855087007
1.0265454059119192,11.181803838123676,-1.272438750999757
1.3886931492116217,12.708647749922203,-1.6834340020976102
1.8085962751471283,14.20559087946708,-2.1461430611200285
2.286941515809315,15.66855333180984,-2.6581244798900663
2.8241523669268735,17.093517758301175,-3.2167169712768393
3.4203837244401725,18.47655817614234,-3.8190492433727994
4.075518895952455,19.81386897490605,-4.462052227262491
4.789169147011346,21.101793696987155,-5.142473639466712
5.560675899609835,22.336853163956754,-5.85689476911526
6.389115652435946,23.51577251625938,-6.601749329312108
7.273307640512716,24.635506740151655,-7.373344163626089
8.211824197577977,25.693264273598704,-8.167881553889995
9.203003729249545,26.686528311855856,-8.981482836062742
10.244966150814912,27.613075473016366,-9.810212998191451
11.335630591971757,28.470991533119435,-10.650105909983196
12.472735123641367,29.258683997568475,-11.497189817617977
13.653858220925448,29.974891339411784,-12.347512731314492
14.876441642462241,30.618688803026888,-13.1971673366704
16.137814381022707,31.189490741929728,-14.042315073928203
17.43521732393423,31.68704952943095,-14.879209051488225
18.765828254941198,32.111451148548525,-15.70421549039349
20.126786831780677,32.463107630794084,-16.51383343386017
21.51521918517507,32.7427465704179,-17.304712499013615
22.928261804894426,32.951397989778044,-18.07366849504652
24.363084405640745,33.090378871645946,-18.81769678155235
25.816911498728288,33.16127570460661,-19.533983291117092
27.287042433455294,33.165925407949736,-20.219913189809354
28.77086971319162,33.10639501257084,-20.873077196499523
30.26589543410217,32.98496047485663,-21.49127562585754
31.769745737655835,32.804084991960266,-22.07252025922298
33.28018321034703,32.56639717032732,-22.615034181687456
34.795117204167965,32.2746693759117,-23.11724975209047
36.3126120884143,31.931796565522077,-23.577804894918376
37.83089347656828,31.54077586552181,-23.995537919393918
39.34835250077651,31.104687127958115,-24.369481081385462
40.863548230434226,30.62667465642186,-24.69885310863027
42.37520835049936,30.10993025567709,-24.98305090958732
43.88222822942792,29.557677721403085,-25.221640681612737
45.38366851621086,28.97315885009154,-25.414348625786122
46.87875141120554,28.359621014991525,-25.561051464206262
48.36685575672719,27.720306322466183,-25.661766941728462
49.84751109116343,27.058442334625315,-25.716644478447705
51.32039080516061,26.377234318809332,-25.72595612245837
52.78530453081068,25.679858962519724,-25.690087935008556
54.242189885144946,24.96945947362097,-25.609531922622626
55.69110367834499,24.2491419700111,-25.48487861342739
57.13221268496054,23.52197305022487,-25.316810358109176
58.565784064091645,22.79097842625554,-25.106095419918947
59.99217550175603,22.05914249209516,-24.85358290292836
61.41182513630158,21.329408695658696,-24.56019855357841
62.82524131572025,20.604680577554575,-24.226941457315338
64.23299222457129,19.887823337433645,-23.854881639836385
65.63569540795211,19.181665786797094,-23.445158570992614
67.03400721087904,18.489002546349056,-22.998980558704183
68.42861214354201,17.8125963455373,-22.517625010053838
69.82021217657112,17.155180282054545,-22.002439526989175
71.20951596541288,16.51945989952497,-21.454843794560443
72.59722799987074,15.908114942100958,-20.876332210023616
73.98403767290604,15.323800645739517,-20.268477191640343
75.37060826325519,14.769148426950396,-19.632933095961448
76.7575658282673,14.246765831336576,-18.971440661980516
78.14548800729654,13.759235606428549,-18.285831889614172
79.53489274181648,13.309113766119626,-17.578035248285623
80.92622692621761,12.898926517970551,-16.85008109905033
82.31985501309977,12.531165930058027,-16.104107200736138
83.71604760866761,12.208284221211365,-15.34236415692807
85.11497010761504,11.932686567920745,-14.567220646629275
86.5166714325035,11.7067223333985,-13.781168267215605
87.92107295996983,11.532674639633093,-12.986825804255236
89.32795773498601,11.412748222387103,-12.186942729330983
90.7369600943448,11.349055532336047,-11.384401714707792
92.1475558413871,11.343601073404933,-10.582219943256215
93.55905313502379,11.398264002103735,-9.783548984145163
94.9705842767449,11.514779049547203,-8.991673000455123
96.38109859881435,11.694715870857422,-8.210005054877286
97.78935667425596,11.939456974643031,-7.442081285088359
99.19392608357336,12.250174437782134,-6.691552732338537
100.59317898325223,12.627805667012359,-5.962174626097423
101.98529172579984,13.073028527898149,-5.257792955387007
103.36824677912678,13.586236221874465,-4.582328194172748
104.73983718330615,14.167512351839123,-3.9397560948260955
106.09767376395112,14.816606673363486,-3.3340855198012167
107.43919529288132,15.532912080154784,-2.7693333478411892
108.76168174742807,16.315443415333355,-2.2494965657927963
110.06227076962794,17.16281873197606,-1.7785217398243138
111.33797736579666,18.073243643871734,-1.360272148308887
112.58571681564905,19.044499407292864,-0.9984929506580207
113.80233068064064,20.073935354907924,-0.6967748585318648
114.98461571417339,21.158466260710508,-0.4585168650838127
116.129355385177,22.294575149295973,-0.2868886697232667
117.23335363403864,23.478321973230287,-0.18479350631927938
118.29347038977136,24.705358469414854,-0.15483213753323097
119.306658293492,25.97094937110324,-0.19926881290941326
120.27,27.27000000000001,-0.32
