X,Y,Z
0.0,0.0,0.0
-0.003138764016060444,1.6221500753031044,-0.00011688243714037218
0.03809556326936204,3.2425840252809306,-0.06168851549989016
0.12602163432489058,4.857678870887564,-0.18396912242989114
0.2627855526803727,6.463698217676294,-0.36598833012288307
0.4503449977186536,8.056810760595186,-0.606545720695054
0.6904539484483693,9.633110989612979,-0.9042070405036072
0.9846482851661378,11.188641964556801,-1.2573022866119123
1.3342325556089696,12.719419974026456,-1.6639258682642817
1.74026819312133,14.221460840930378,-2.1219390116153627
2.2035634673069397,15.69080758568719,-2.628974539855499
2.724665432539815,17.123559110940683,-3.182444118542069
3.3038541161915274,18.515899529518283,-3.7795480084154645
3.9411391567317295,19.864127722755203,-4.4172873162191
4.636259062338259,21.164686690587846,-5.092478679627869
5.388683214355274,22.41419223955062,-5.801771266868996
6.197616687817405,23.609460551059637,-6.541665916842011
7.0620079049256566,24.74753418079445,-7.308536193355892
7.980559078454326,25.825706060940664,-8.098651079374466
8.95173934260755,26.841541110155895,-8.908198995642369
9.973800410641926,27.79289510066655,-9.733312794406533
11.04479454380094,28.677930486589002,-10.570095354257347
12.162594566466252,29.495128960728795,-11.414645387572
13.324915619742105,30.243300576599548,-12.2630830679536
14.529338311475342,30.921589346128556,-13.111575091841848
15.773332895485694,31.52947529849832,-13.956358805374038
17.054284098092904,32.06677305996075,-14.793765054419572
18.369516205310756,32.53362708520652,-15.620239450845022
19.71631802950829,32.93050373620242,-16.43236179051087
21.091967389520523,33.258180462104704,-17.226863406383245
22.493754761756094,33.517732382640034,-18.00064229174775
23.91900579097011,33.710516615830485,-18.750775881997228
25.3651023864892,33.838154718756115,-19.47453143707977
26.82950217104702,33.902513626777676,-20.16937401874121
28.309756093772133,33.90568548263992,-20.832972105549928
29.80352406427139,33.849966742708745,-21.463200933387714
31.308588509919613,33.73783693423179,-22.05814368831506
32.82286580194806,33.57193741607376,-22.616090712003153
34.344415536590866,33.35505046728059,-23.135536906766177
35.87144769441819,33.090078994470524,-23.61517754745984
37.40232773341867,32.78002711187992,-24.053902721334573
38.93557969885449,32.4279818083864,-24.450790624574005
40.46988745529102,32.037095875200315,-24.805099946231927
42.004094163227116,31.61057222745083,-25.116261567227117
43.53720013492296,31.151649713488517,-25.383869794693744
45.06835921132986,30.663590468267845,-25.60767334091057
46.59687380499789,30.149668832284274,-25.78756624219891
48.122188753053074,29.61316182564925,-25.9235788971106
49.64388412024237,29.057341138256657,-26.015869385722596
51.161667085310036,28.48546657176239,-26.064715213410416
52.675363035062695,27.900780847298634,-26.07050560367058
54.18490598010407,27.306505674191847,-26.033734445782894
55.69032839486542,26.705838959494805,-25.95499398469932
57.19175057274947,26.101953025331927,-25.834969322733453
58.68936957526333,25.497993690841582,-25.6744337855875
60.18344784265726,24.897080067398445,-25.47424518903728
61.67430152275614,24.302304909591285,-25.23534302722663
63.16228856513575,23.716735359749325,-24.9587465889825
64.64779661940112,23.143413920540343,-24.645553994635847
66.13123076967152,22.58535948786132,-24.29694213258793
67.61300113229571,22.045568275066177,-23.91416746189729
69.09351034085027,21.527014459121766,-23.49856763456355
70.57314094146712,21.03265037974977,-23.051563878516067
72.05224272263153,20.565406123970103,-22.57466406966532
73.53112000704122,20.128188330845386,-22.069466408408612
75.01001893874594,19.723878054795954,-21.53766360268086
76.48911480675802,19.355327530991953,-20.981047445937346
77.96849945643483,19.02535569325717,-20.40151366430414
79.44816885237871,18.7367423041091,-19.801066892623535
80.92801087091658,18.49222056844213,-19.18182562434619
82.4077934164265,18.294468117441102,-18.5460269654893
83.88715297350288,18.146096268070206,-17.896031008404687
85.36558372580863,18.049637486419115,-17.234324627407965
86.84242739195695,18.007531010795237,-16.563524485900174
88.31686394833761,18.022106623068957,-15.886379034151542
89.78790342764047,18.095566594675148,-15.205769269134791
91.25437899917485,18.22996587702166,-14.524708023598954
92.71494155189835,18.427190654675485,-13.846337551851216
94.16805601231884,18.688935433255182,-13.17392518544896
95.61199963593121,19.01667889184483,-12.510856844163463
97.04486251142188,19.41165879083626,-11.860628207125204
98.46455051035798,19.874846289106927,-11.226833376700425
99.86879090025481,20.406920087510063,-10.613150904166606
101.2551408148608,21.008240876581166,-10.023327091880628
102.62099874147175,21.678826622661674,-9.46115654144811
103.96361914061292,22.418329275387524,-8.93045998104839
105.28013025831353,23.22601351766789,-8.435059476592313
106.56755512622819,24.100738203750268,-7.978751209452393
107.82283567059486,25.040941138679894,-7.565276086086293
109.04285976940365,26.044627840619665,-7.198288529425764
110.22449101019144,27.109364893968113,-6.881323885511699
111.36460081155502,28.232278444310968,-6.617764957827234
112.46010248284227,29.41005830533643,-6.410808252671811
113.50798671271383,30.638968043719046,-6.2634305777067505
114.50535790184588,31.91486128177365,-6.178356678758584
115.44947069238037,33.2332043131122,-6.1580286239315845
116.33776600042245,34.58910496729673,-6.204577646085831
117.16790583121741,35.977347491285855,-6.31979913300472
117.93780615241184,37.392433044727625,-6.505131408193066
118.64566712053441,38.82862523962446,-6.761638874586034
119.29,40.28,-7.09
