X,Y,Z
0.0,0.0,0.0
-0.0030835734023210077,1.6222951545448003,6.52523344675358e-05
0.03806531843676033,3.2429069773951844,-0.060648350193648
0.12583308599759763,4.858264093289783,-0.1814409091415893
0.26244162127872894,6.4646693904211805,-0.3613952831537387
0.4499317038831457,8.058316291530511,-0.5993704001349838
0.6901467303261011,9.63530736621281,-0.8939960017073949
0.9847170412460773,11.191675211432186,-1.243669059911087
1.335045137018396,12.72340547448228,-1.6465520916014869
1.7422920819819725,14.226461838224594,-2.1005735742595104
2.2073653998380176,15.696812733103654,-2.6034306380672256
2.730908757234194,17.13045948681018,-3.1525941731158458
3.3132937183520137,18.523465571753675,-3.7453164481992927
3.954613830281376,19.871986565127653,-4.378641289453544
4.654681267119072,21.17230039794327,-5.049416814398862
5.413026220452245,22.420837440017586,-5.754310661007712
6.228899175989983,23.614209948999395,-6.489827594068261
7.101276161746655,24.74924040448137,-7.252329314004178
8.028866993843076,25.822988253941055,-8.038056238578102
9.010126483431396,26.832774616101748,-8.84315097737639
10.0432685046093,27.77620451922357,-9.663683174588146
11.126282760284102,28.65118629604342,-10.495675359035106
12.256954023492446,29.455947812846897,-11.335129413344799
13.432883577063036,30.18904927484446,-12.178053257046507
14.65151252724754,30.849392422821982,-13.020487332864807
15.91014662826984,31.436226013365435,-13.858530490850873
17.20598222624043,31.949147554862048,-14.688364881647024
18.53613291291931,32.38810135100997,-15.506279497173216
19.89765647330979,32.75337298008787,-16.308692033251578
21.28758171563954,33.04558040939282,-17.092168792850455
22.702934787359784,33.26566200765874,-17.8534423988511
24.14076460566898,33.41486177242001,-18.589427139761693
25.59816706425269,33.494712132643876,-19.297231828603334
27.072307718008652,33.50701471878729,-19.97417011232271
28.560442692745205,33.453819512423024,-20.617768224720166
30.059937615407144,33.33740279581932,-21.22577022841082
31.568284410531852,33.160244319000206,-21.79614083926377
33.08311585866353,32.92500408873742,-22.32706596910633
34.602217860771134,32.63449916196237,-22.816951158289562
36.123539398095,32.29168079658347,-23.26441809865072
37.645200218068005,31.899612277339696,-23.668299469174475
39.16549631330206,31.461447694610612,-24.0276323214061
40.68290329147638,30.98041191169957,-24.341650259745105
42.19607775901075,30.459781912420993,-24.609774663592415
43.703856860674044,29.902869677208983,-24.831605194728954
45.20525613075104,29.313006693581336,-25.006909824920474
46.699465819537096,28.6935301665261,-25.135614606467986
48.185845862102575,28.047770957042758,-25.217793393034917
49.66391965508194,27.37904324306395,-25.253657700428633
51.133366802225744,26.690635866808762,-25.243546877787242
52.59401498129396,25.985805306202245,-25.18791873955525
54.0458310742799,25.26777018554822,-25.087340788263422
55.488911690371,24.539707221864255,-24.942482137943006
56.92347319727102,23.804748488030803,-24.754106228441454
58.34984136192027,23.06597986188603,-24.523064402171492
59.768440686862746,22.32644052108544,-24.250290397124665
61.17978351378848,21.58912333688954,-23.936795793515707
62.5844589516878,20.85697601520775,-23.583666436023677
63.9831216737427,20.132902830330284,-23.192059839422804
65.37648061487349,19.41976679499477,-22.763203572223496
66.76528759105771,18.72039210982958,-22.29839460065067
68.15032585212852,18.037566735334963,-21.798999563785234
69.53239857199148,17.374044930202217,-21.2664559396492
70.91231727454756,16.73254960076404,-20.70227405128734
72.29089018913463,16.11577430788935,-20.10803985141276
73.66891052763549,15.526384779158539,-19.48541841341408
75.04714467515689,14.96701977623324,-18.836158045621087
76.42632028838148,14.440291169814126,-18.16209493434638
77.80711429999843,13.948783077701485,-17.465158209287214
79.19014083414034,13.495049925486066,-16.747375312268957
80.57593904659664,13.081613294760956,-16.010877537186584
81.96496091468072,12.710957430533414,-15.257905595083278
83.35755901497576,12.38552328855207,-14.49081504410723
84.75397434274836,12.107701014718886,-13.712081409517697
86.15432424447897,11.879820763275315,-12.924304804439508
87.55859055444796,11.704141778566985,-12.130213848093465
88.96660804747752,11.582839687363162,-11.332668665284292
90.37805334224926,11.517991975396084,-10.53466273965606
91.79243441271134,11.511561653470235,-9.73932338446186
93.20908088826691,11.565379155330541,-8.949910589128153
94.62713534589852,11.681122551707952,-8.169813998819745
96.0455458182999,11.860296212400339,-7.402547788469258
97.46305976036317,12.104208100652672,-6.651743203466685
98.87821973075596,12.413945940698763,-5.921138557437776
100.28936105466049,12.790352559275334,-5.214566504291433
101.69461173661523,13.234000763690842,-4.535938437763061
103.09189488743131,13.745168180930571,-3.8892259176626407
104.47893391513763,14.323812542144127,-3.2784390783157336
105.85326070563316,14.969547951955512,-2.707602040831677
107.21222698331258,15.681622729806842,-2.180725426765808
108.55301899483592,16.458899447439137,-1.7017761545734862
109.87267560023248,17.299837809895514,-1.2746447908618481
111.16810978548104,18.202481033670832,-0.9031108227613249
112.43613352978285,19.164446361925275,-0.5908063131489667
113.67348587196928,20.182920320993553,-0.341178492856819
114.87686392508496,21.2546592627349,-0.15745192967138624
116.04295649005327,22.375995653027225,-0.04259098818635183
117.16847982187694,23.542850458383626,0.0007366469401109716
118.2502150093122,24.750751851813227,-0.029805426723144873
119.28504634580928,25.99486030893396,-0.13619042724947156
120.27,27.27000000000001,-0.32
