X,Y,Z
0.0,0.0,0.0
0.0003298059129230332,1.4596760824809407,-0.00018223462579199345
0.07746816164166456,2.9165945517431164,-0.04623129172379172
0.23160736398667475,4.365316223497698,-0.13661090445071714
0.46254501213563043,5.800503155974975,-0.26957386094398156
0.7696933845124685,7.21696234005497,-0.4431775268805262
1.1520933876774673,8.609686772263672,-0.6553015182338516
1.608432728265558,9.973893285853755,-0.9036671671044457
2.1370678750293,11.305056607833412,-1.185858394774131
2.736049309679298,12.59893921400076,-1.4993435894332572
3.403149514272542,13.85161666576973,-1.8414980816735078
4.135893110135562,15.05949822737478,-2.2096268180737035
4.931588548655616,16.219342675725855,-2.6009868512277827
5.787360757272426,17.328269323971377,-3.012809291967579
6.70018416289407,18.38376438043326,-3.4423204046054505
7.666915548075607,19.383682854076028,-3.886761567134705
8.68432624013276,20.326246294247284,-4.343407863369565
9.749133187401197,21.2100367148681,-4.80958512131666
10.858028537450803,22.033987100559262,-5.282685259800523
12.00770739641877,22.797368924863665,-5.7601798519025005
13.194893514640698,23.499777129223386,-6.239631857922463
14.416362708707297,24.141113016611733,-6.718705521110959
15.668963892513991,24.721565507353233,-7.195174455606171
16.949637648106354,25.241591188320733,-7.666927987332453
18.255432319761212,25.701893562016444,-8.131975834694016
19.583517661343798,26.10340187103448,-8.588451236817162
20.931196106815367,26.447249837768652,-9.034612652832177
22.29591176673188,26.734754620571007,-9.468844166632948
23.67525727972921,26.96739624753928,-9.88965473811407
25.066978667779047,27.146797748859917,-10.295676444503565
26.46897835757363,27.27470616935139,-10.68566185459286
27.879316538731494,27.352974605409305,-11.058480675131571
29.29621103286777,27.383545375571234,-11.413115802701288
30.718035846949135,27.368434401916332,-11.748658906779117
32.14331858012103,27.309716850801372,-12.064305660734165
33.570736846404685,27.209514056104066,-12.359350727761116
34.999113866485786,27.069981726268576,-12.633182598500186
36.427413371226976,26.893299417931647,-12.885278366720184
37.85473394777848,26.681661243563475,-13.11519851920469
39.280302946803026,26.43726776818752,-13.322581806065447
40.70347005662867,26.162319040590894,-13.50714024832511
42.12370063761137,25.859008697181782,-13.668654330802108
43.540568897611045,25.5295190715339,-13.806968420303495
44.95375097764546,25.176017239368,-13.921986441737065
46.363018005586596,24.80065192695591,-14.013667838261098
47.76822916522841,24.405551210459087,-14.082023835727544
49.16932481827045,23.992820934262877,-14.127114026622078
50.566319707977904,23.564543777656418,-14.149043284333448
51.959296265050504,23.122778901136243,-14.147959014837351
53.34839802899775,22.669562105903022,-14.124048749740265
54.733823191819106,22.20690644265433,-14.0775380820203
56.11581826500716,21.73680320840724,-14.008688943649574
57.49467186589295,21.261223272678254,-13.917798222533854
58.87070861486599,20.782118676887126,-13.805196714804634
60.24428313149872,20.30142445300652,-13.671248407337616
61.61577411410244,19.821060609628812,-13.516350084464248
62.985578484906064,19.342934235183495,-13.340931252046685
64.35410558079859,18.8689416693858,-13.145454371394083
65.72177136799988,18.400970694884638,-12.930415394843768
67.08899265787667,17.940902701529858,-12.69634459411076
68.4561813004556,17.49061477576087,-12.443807671787468
69.82373833193887,17.051981667149803,-12.173407145410906
71.19204805281669,16.626877583357494,-11.88578399244657
72.56147201388731,16.217177763484987,-11.581619543197778
73.93234288879731,15.824759778156707,-11.261637606990671
75.30495821349267,15.451504502725689,-10.926606815024767
76.67957397544804,15.099296707693693,-10.57734316089602
78.05639803860912,14.770025207921224,-10.214712716974839
79.43558339379365,14.465582509597382,-9.839634501534539
80.8172212289509,14.187863891218848,-9.453083467693055
82.20133381911288,13.938765852232228,-9.056093580848602
83.58786724232914,13.72018386064038,-8.64976094635875
84.97668393536244,13.534009328897652,-8.23524694364431
86.3675551113702,13.382125746076113,-7.813781316797903
87.76015307163699,13.26640389376243,-7.3866651650757955
89.15404345417949,13.18869607379583,-6.955273769483442
90.54867747423187,13.150829277896776,-6.52105918400826
91.94338422489696,13.15459723301176,-6.0855525121274905
93.33736312069244,13.20175126201332,-5.6503657810842896
94.72967658220287,13.29398990759977,-5.217193318316778
96.11924307641081,13.432947278367088,-4.787812526616473
97.50483064424364,13.620180090257557,-4.364083947273997
98.88505106413339,13.85715339441892,-3.9479504942111743
100.25835481747744,14.145225004254744,-3.541435737039168
101.62302703838267,14.485628660206421,-3.1466411078440237
102.9771846451318,14.879456001021685,-2.765741905688534
104.3187748638418,15.327637444663216,-2.4009819749078845
105.64557536486912,15.830922120746655,-2.0546669388880545
106.95519623860807,16.389857038891538,-1.7291558807954155
108.24508403846862,17.004765723313255,-1.4268513771157034
109.51252811386972,17.67572659228818,-1.1501878095936586
110.75466944400748,18.402551410866224,-0.9016179064767502
111.96851216270639,19.184764194739298,-0.6835974952890306
113.15093793530339,20.02158099082857,-0.49856848667371073
114.29872330900113,20.91189100382863,-0.34894015209655055
115.40856010852633,21.854239575085085,-0.2370688068456356
116.47707888884632,22.846813548489003,-0.1652360630659703
117.50087538668903,23.887429574571104,-0.1356258742968022
118.47653983350877,24.97352590618394,-0.15030065161564657
119.40068890620091,26.102158224459167,-0.21117679004578652
120.27,27.269999999999996,-0.32
