X,Y,Z
0.0,0.0,0.0
-0.003108268807946824,1.6220565537527787,-0.0001238828993099413
0.03985349539704154,3.242330233005225,-0.06225042005377785
0.1311627292069496,4.857060657339966,-0.18560913648590396
0.2729092550355804,6.462374898823308,-0.369191696878309
0.4669790289496069,8.054309208608215,-0.6117469265134202
0.715038809265048,9.628832984200375,-0.9117778274255224
1.0185220528142116,11.181874773464235,-1.267540804400077
1.378616344977004,12.70935005395313,-1.6770472828537193
1.7962526604336364,14.207190471335494,-2.1380678611118626
2.272096733448267,15.67137417012588,-2.6481390931306983
2.8065427893967128,17.09795680595901,-3.204572945860098
3.3997098535222268,18.483102792887063,-3.8044689193559975
4.051440809019946,19.823116313756053,-4.444728758901546
4.761304325746345,21.11447160784603,-5.122073628944125
5.528599724341076,22.35384204873906,-5.83306356020327
6.352364780098424,23.538127537570162,-6.574118926212572
7.231386408435701,24.66447976231036,-7.341543655593547
8.164214111329029,25.730324912140038,-8.131549843539451
9.149176003850544,26.733383486283717,-8.940283391742831
10.184397183797099,27.67168689729712,-9.76385028183517
11.267820157595951,28.543590637818042,-10.598343073994535
12.39722699362907,29.347783854755356,-11.43986722031155
13.570262841273923,30.08329525343361,-12.284566791746862
14.784460431231432,30.749495333257908,-13.12864923741477
16.03726516079475,31.34609503395027,-13.9684088249376
17.326060366334552,31.873140944168536,-14.800248449050205
18.648192394350122,32.331007290574604,-15.62069954118425
20.000995101197557,32.72038498313384,-16.426439863559377
21.381813438671877,33.04226804008966,-17.214309025418462
22.78802581694698,33.29793775281457,-17.981321614610952
24.217064976162884,33.488944975996354,-18.724677892834176
25.666437141720635,33.617090942463605,-19.441772055866952
27.133739284132407,33.684407004702386,-20.13019810953554
28.616674350846065,33.69313369764625,-20.78775345676554
30.11306438295276,33.64569950066054,-21.412440329911487
31.6208614730644,33.544699652177044,-22.002465235135574
33.138156560639,33.392875339543544,-22.556236601405562
34.663186096866525,33.19309355091551,-23.07236084582975
36.194336642332374,32.94832783688327,-23.54963707963515
37.73014748657046,32.66164018848686,-23.98705068555236
39.269311399314454,32.336164196522674,-24.383765998209753
40.81067363868215,31.975089615857687,-24.73911831509629
42.35322935204302,31.581648418669552,-25.05260545733282
43.89611951114519,31.15910238299412,-25.323879087831422
45.43862552487785,30.71073222814285,-25.552735979915123
46.98016267117304,30.239828276948053,-25.73910941311609
48.52027248474945,29.749682596524725,-25.883060855051802
50.05861423012645,29.243582544419017,-25.984772069755447
51.59495558040206,28.72480562552563,-26.044537773971108
53.12916261194094,28.196615546996007,-26.06275894418631
54.66118921429002,27.662259343033238,-26.039936858812258
56.191066003469665,27.12496542904022,-25.976667942160034
57.71888881598306,26.587942434372437,-25.873639459838657
59.24480685066721,26.054378655063715,-25.73162609894293
60.769010516338405,25.5274419616727,-25.55148745092178
62.291719035517616,25.010279992780713,-25.334166400214563
63.81316784780019,24.506020461543322,-25.080688407560142
65.33359585239343,24.01777140059213,-24.792161663169505
66.85323252654405,23.548621169705974,-24.469778071465576
68.37228495620279,23.10163805086031,-24.114815015848123
69.89092481700106,22.679869256595158,-23.728637838590387
71.40927534763448,22.28633918024791,-23.312702957548645
72.92739836408465,21.924046720641147,-22.868561527630355
74.44528137160133,21.595961519692572,-22.39786354092724
75.96282484218308,21.30501895929443,-21.90236224506906
77.47982973804486,21.054113774259385,-21.38391874472475
78.99598537627942,20.846092151486985,-20.84450663637926
80.51085774609464,20.683742202308068,-20.286216511875203
82.02387840747859,20.569782715667916,-19.711260151908164
83.53433411830177,20.506850124890946,-19.12197421724096
85.04135735510425,20.49748365064451,-18.520823233347212
86.54391791062802,20.544108617678148,-17.910401654114757
88.04081576742607,20.649017983194675,-17.293434782951095
89.53067546097117,20.814352160267436,-16.67277832587579
91.01194215634479,21.04207727034922,-16.051416351903896
92.48287966885884,21.33396201411453,-15.43245744212303
93.94157065956716,21.691553408847955,-14.819128821228254
95.38591923058723,22.116151702080465,-14.214768284779998
96.81365613113138,22.60878483367737,-13.622813762805409
98.22234676246703,23.170182880173307,-13.046790396079052
99.60940213771644,23.8007529733816,-12.490295045780233
100.97209291009948,24.50055523771322,-11.956978210135132
102.30756653085277,25.269280334185712,-11.450523382661638
103.61286753588645,26.106229230857984,-10.974623954690859
104.88496088938038,27.010295836349474,-10.53295783863414
106.12075823410422,27.979953132394023,-10.129160065872544
107.31714681476662,29.013243420570173,-9.766793691738402
108.47102075437543,30.10777325568093,-9.449319416980892
109.57931427784081,31.26071357261009,-9.180064407003687
110.63903639527508,32.46880542478673,-8.962190853612249
111.64730648364761,33.72837164195219,-8.79866487551866
112.60139014291073,35.03533458450586,-8.692226390202146
113.49873465618431,36.38524002569759,-8.645360607825637
114.33700335485159,37.77328703488682,-8.660271795711854
115.11410818264558,39.19436357178214,-8.738859937716587
115.82823976842641,40.643087338695615,-8.882700866525555
116.47789435693677,42.11385128238635,-9.093030378698465
117.06189700950245,43.60087299608712,-9.370732754298963
117.57942057071325,45.098247151919026,-9.716333997970674
118.03,46.599999999999994,-10.13
