X,Y,Z
0.0,0.0,0.0
-0.0022553407748522204,1.622500153743667,-0.00016862800668793752
0.04121058814241262,3.243217686099331,-0.06212489996101003
0.1326061040290082,4.858440042195764,-0.1849981670470942
0.2739682746747804,6.464357543741398,-0.36770330402775964
0.4671484591009958,8.057080124468182,-0.6089365231496859
0.7137983450788472,9.632655969004384,-0.9071725720568284
1.0153567179565124,11.187091966578635,-1.2606635051815156
1.3730372050797213,12.71637584690573,-1.6674392029660832
1.7878172447220717,14.216499821274954,-2.125309792605835
2.2604285269134903,15.683485507545486,-2.6318700975325724
2.7913491455489434,17.113409875078034,-3.1845062109984497
3.380797686269392,18.502431906618344,-3.780404252345437
4.028729452661127,19.846819639467743,-4.416561323556097
4.734835004507092,21.142977220174252,-5.08979863948069
5.498541146548903,22.387471586248846,-5.7967767588599655
6.3190144651889275,23.577058376601165,-6.534012796285583
7.195167464687899,24.708706670212607,-7.297899448998057
8.125667305021118,25.7796221606932,-8.084725628454459
9.108947091970444,26.78726839303136,-8.8906984464679
10.14321961786211,27.729385717773475,-9.711966270742598
11.226493400391302,28.604007656776783,-10.544642536424753
12.356590818686893,29.409474422042784,-11.384829979481223
13.531168101901578,30.144443384057073,-12.228644945483742
14.747736887626775,30.80789634685235,-13.072241424266782
16.00368703662813,31.39914355125764,-13.911834466612946
17.29631036747956,31.917824394108724,-14.743722654026584
18.622824960708716,32.36390491688867,-15.56430931572682
19.980399677050272,32.737672180615206,-16.370122217690874
21.366178538322345,33.03972570264066,-17.157831485578022
22.77730463205602,33.270966183786605,-17.92426556541286
24.210943221396942,33.4325817993819,-18.66642507150022
25.664303769153687,33.52603236431599,-19.381494418577052
27.1346606178889,33.553031709397665,-20.06685118324427
28.61937210529835,33.51552862382674,-20.720073186628895
30.11589793449903,33.41568672653332,-21.33894333481456
31.621814660698412,33.255863627872884,-21.921452294586977
33.134829197711284,33.03858973341694,-22.4657991185744
34.65279028872545,32.7665470243132,-22.970389965220686
36.173697924404905,32.442548124967395,-23.43383508475059
37.695710726966354,32.0695159399256,-23.854944262162547
39.21715135056421,31.65046410905998,-24.23272092233378
40.736509975631556,31.18847849472577,-24.56635511074526
42.252445997373265,30.6866998777632,-24.85521556650519
43.76378802645896,30.14830800206582,-25.098841102789628
45.26953233294443,29.576507070980185,-25.296931504083766
46.768839872873876,28.974512763842164,-25.4493381403925
48.26103204125416,28.345540808110563,-25.556054486513666
49.745585295403195,27.69279711237397,-25.617206720241523
51.222124789644496,27.019469438294653,-25.633044557578753
52.690417156415535,26.32872056543759,-25.603932466293656
54.15036256063481,25.623682882082107,-25.530341381944176
55.601986144047146,24.907454317317736,-25.412841033265796
57.045428964889524,24.183095514968848,-25.252092966890594
58.4809385258935,23.453628137830194,-25.048844345095564
59.90885897089472,22.722034181147727,-24.803922574720847
61.32962101756103,21.991256166844952,-24.518230810823255
62.74373168110843,21.26419808443722,-24.192744364943163
64.15176383196265,20.543726940513135,-23.82850803520517
65.5543456190552,19.832674775814144,-23.426634363593855
66.952149780362,19.13384100698157,-22.98830281473944
68.34588285318169,18.449994948860144,-22.51475986011712
69.73627428919193,17.783878372317382,-22.00731994156749
71.12406547290253,17.138207952250955,-21.467367278469297
72.5099986380003,16.51567745991687,-20.896358473118195
73.89480567276932,15.918959553848293,-20.295825859315382
75.27919680511143,15.350707023478938,-19.667381528999105
76.66384915839882,14.813553339924672,-19.012721961234842
78.04939517230689,14.310112369052282,-18.333633166669696
79.43641088773616,13.842977103225508,-17.631996248583448
80.82540410203784,13.414717270182555,-16.90979326872696
82.21680241010688,13.027875680945863,-16.16911329243094
83.61094115846873,12.68496318356433,-15.41215847275579
85.0080513533893,12.388452096615564,-14.641250018044879
86.40824758016429,12.140768006087516,-13.858833871185022
87.81151600899791,11.944279822162136,-13.067485912607257
89.2177025832123,11.801288009102182,-12.269916482790046
90.62650150756593,11.71401092252035,-11.46897400454407
92.03744417798309,11.684569214304139,-10.66764747101314
93.44988871835426,11.714968296951612,-9.869067553203955
94.86301031487018,11.807078896413637,-9.076506071684165
96.27579256259264,11.962615766027648,-8.29337357200872
97.68702006192576,12.183114683796378,-7.5232147435363785
99.09527252299917,12.469907910967773,-6.769701427908182
100.49892065273185,12.824098350995683,-6.03662297764051
101.89612411079301,13.246532713745992,-5.327873748502477
103.28483182571043,13.737774058788418,-4.647437542444037
104.66278495908486,14.298074162069357,-3.99936886192084
106.02752279301365,14.92734621988997,-3.3877708920079623
107.37639179197461,15.625138470220959,-2.8167701941805787
108.70655805432142,16.390609370601805,-2.2904881741996985
110.01502331945333,17.222505020915257,-1.813009476039013
111.29864463434232,18.11913955421035,-1.3883475519363266
112.55415770741172,19.078379235699085,-1.020407763491855
113.77820389013749,20.09763100555504,-0.7129484768760198
114.9673606284736,21.173836171809334,-0.4695407229482228
116.11817511992238,22.303469902967564,-0.2935270957982085
117.2272008014133,23.482547084565148,-0.18798065582824255
118.29103618184072,24.706634989295324,-0.1556646808590323
119.30636542610824,25.970873067829835,-0.19899416545992105
120.27,27.27000000000001,-0.32
