X,Y,Z
0.0,0.0,0.0
-0.008432095454439152,1.6227371899746068,-0.00593460792939658
-0.011194528969000831,3.2454225721493524,-0.02256664037238815
-0.0044517179571495185,4.867987540519493,-0.04722248932442212
0.01568027977905079,6.490333592322252,-0.07731526492104213
0.053129013159542264,8.11228931033638,-0.11034609426980556
0.11185926403929482,9.73356781609554,-0.14390522118886762
0.19586445547791642,11.35372488297488,-0.17567327442316405
0.3091552570400243,12.972117958152966,-0.20342304044555307
0.45574482556896423,14.5878664215824,-0.22502204260455488
0.6396301582217584,16.199813506784302,-0.23843619039950756
0.8647690916305807,17.80649041896828,-0.2417347199501548
1.135052561105862,19.40608330643488,-0.23309659805213145
1.4542718408803592,20.996403865357188,-0.21081850637666638
1.8260806242764125,22.574864479346356,-0.17332445827756654
2.253951974028047,24.138458903709957,-0.11917702765537504
2.741130379011217,25.68374959097093,-0.04709008725254339
3.290579393367071,27.206862806448665,0.04405713673167553
3.904925603530919,28.703492688390217,0.15520498402234867
4.586399960726256,30.16891535388788,0.2870976450410069
5.336777819829878,31.5980140277816,0.440267303306059
6.157319324861489,32.98531596778168,0.6150187228649817
7.048712057533793,34.32504166957649,0.8114149510718386
8.011018096047334,35.611166460393406,1.0292648702622764
9.043627792340518,36.83749413486152,1.2681133676871676
10.14522264302317,37.9977417674015,1.5272348938761684
11.313749580746267,39.085634273738826,1.8056311393106719
12.546408831075022,40.09500672046585,2.102033473374959
13.83965715682894,41.01991183416545,2.4149106568024252
15.189227848190061,41.85472968163503,2.7424821615316444
16.59016822534007,42.59427612233602,3.0827372161944404
18.036894727428283,43.233906413048054,3.433459452017647
19.523264904067858,43.7696103035068,3.792256766534754
21.042664850596957,44.19809512007421,4.156595768044252
22.588109888416536,44.51685369621873,4.523839930032813
24.152355640312944,44.72421456082387,4.8912903893362465
25.7280161367056,44.819372508397834,5.2562281798198285
27.307685251415673,44.80239850463216,5.6159566161394014
28.88405763046488,44.674228771240415,5.967842535839736
30.450045352524064,44.436633785079806,6.309355172868796
31.998886837329312,44.09216875818627,6.638101566059296
33.524244972314484,43.64410788406502,6.951857591310737
35.02029202078445,43.096365199229275,7.248593931493669
36.48177955919171,42.45340529032731,7.526496546308052
37.904092416285046,41.72014726514491,7.7839814578562425
39.283286303049614,40.90186540538743,8.019703910055282
40.616109485706744,40.00408974911938,8.232562177123114
41.90000942960359,39.032509540478664,8.421696477826154
43.133125805290746,37.99288206984807,8.58648359130144
44.314271587069754,36.89094894729683,8.726527864553983
45.4429041862687,35.73236134355473,8.841649351986346
46.519088654113084,34.52261522889665,8.93186983755685
47.54345497533135,33.26699716895403,8.997397465998835
48.5171513728277,31.97054081745671,9.038610658273617
49.44179537575612,30.637993892142852,9.056041915318046
50.31942418876509,29.273795138361383,9.050362030487742
51.1524456585217,27.88206057518725,9.02236514130114
51.9435908814122,26.46657817726238,8.972954960542246
52.695869247030146,25.03081006519016,8.90313243969432
53.41252647620554,23.577901248469864,8.813985037001425
54.09700599698132,22.110693977996114,8.706677690091272
54.752913811295414,20.63174680964549,8.582445529853608
55.38398684133024,19.143357547018947,8.44258831829294
55.994064607449566,17.647589311270128,8.288466547769119
56.58706397824098,16.14629907201719,8.121499101499838
57.166956645259525,14.641168059033584,7.943162344209794
57.73774890815522,13.133733555365785,7.754990485977847
58.30346330720356,11.625421644538289,7.558577040455798
58.868121607461404,10.117580545239584,7.355577179297177
59.43572861972182,8.611514213869757,7.147710766876045
60.01025633621269,7.1085159282821415,6.936765842293734
60.595627862940844,5.609901583218593,6.724602298571253
61.19570064470291,4.117042430505771,6.513155491602692
61.81424850367281,2.631396984179317,6.304439493813579
62.45494204834787,1.154541784491262,6.100549689955603
63.12132705793446,-0.31179932448829445,5.903664395821385
63.81680050944648,-1.7657277987331064,5.71604516600253
64.5445839924077,-3.2051453324041623,5.540035445808542
65.30769435111141,-4.62773164583506,5.378057216990946
66.10891150819809,-6.0309257024034935,5.232605289413319
66.95074355692152,-7.411910992521678,5.106238903859019
67.83538936290245,-8.767605572348343,5.001570337645261
68.76469908841278,-10.09465757749659,4.921250247437412
69.74013324021651,-11.389446941024378,4.867949545247641
70.76272104129957,-12.64809402256585,4.844337686211946
71.83301913013234,-13.866475794587577,4.853057351599931
72.95107178922969,-15.040250125426281,4.896695637744437
74.11637408570094,-16.164888541965396,4.977752009587513
75.32783945677558,-17.235717645168037,5.098603442902251
76.58377337756204,-18.247969088925778,5.261467356350045
77.88185479055345,-19.196837721727988,5.468363115252544
79.21912694271916,-20.077547140935508,5.721073063431283
80.59199915341046,-20.885421534739613,6.02110419562669
81.99626081631082,-21.615962306284,6.369651707800186
83.42710861971496,-22.264927611948682,6.767565743023189
84.87918755570041,-22.82841262664316,7.215322674364601
86.34664579357572,-23.302928101189387,7.713002223584396
87.823202937768,-23.685474625383222,8.26027159947258
89.30223060433349,-23.9736099773854,8.856377651296016
90.77684366890992,-24.1655070396462,9.500147775692177
92.24,-24.25999999999999,10.19
