X,Y,Z
0.0,0.0,0.0
-0.005251927125752404,1.6222922025710274,-0.0035877455757439697
0.0181303397386171,3.2441718497596717,0.02224459220519975
0.07327540728722837,4.864444034370559,0.07889465204376328
0.1632693123832459,6.481655223599861,0.1676418324793275
0.29113707554208046,8.094082247480426,0.2896341785480109
0.4598219370663773,9.699724311245314,0.4458742102083633
0.6721623790777567,11.296298474121475,0.6372039129733253
0.9308671195007888,12.881239035960933,0.8642891659021189
1.238488353597514,14.451701255587858,1.1276039365131758
1.5973936126886026,16.00456978662342,1.427414623881357
2.0097367049542276,17.536472156701095,1.7637649776544648
2.4774282960571896,19.04379753320398,2.136462058945578
3.0021067731368922,20.522720912490602,2.545063736077328
3.5851101095188573,21.96923274134814,2.988868220799134
4.227449504076618,23.37917383174516,3.4669061461642943
4.929785603377998,24.748275266877496,3.9779356633351344
5.6924081218394775,26.072202824124215,4.520440989726771
6.515219651251404,27.34660526556423,5.092634774381304
7.397724393734674,28.567165678017698,5.6924645590545
8.33902246047134,29.729654890804245,6.317623507036175
9.337810253436098,30.829985869875966,6.965565449480917
10.392387292265163,31.864267890697512,7.633524165847323
11.500669668148275,32.82885923606554,8.318536676231044
12.660210108917259,33.720417155435925,9.017470185847188
13.86822443287561,34.53594386208451,9.727052192360835
15.12162396319835,35.272827434029516,10.44390315198085
16.417053280239145,35.928876621787104,11.164571006580728
17.75093251575303,36.502348744993725,11.8855668066871
19.11950324956628,36.99197007265741,12.603400627724321
20.518876962905928,37.39694831795384,13.314616971364277
21.945084938228508,37.71697712653448,14.015828870306688
23.394128475312314,37.95223268486973,14.703749971358352
24.862028317364306,38.10336281057211,15.375223954912855
26.34487224589512,38.17146909900601,16.027250753652517
27.838859904202277,38.158082881034176,16.65700915372329
29.340344039398598,38.065135888862315,17.26187549113886
30.845867504149055,37.894926626707864,17.83943828821313
32.35219552288462,37.65008349915442,18.38750880319909
33.85634289488058,37.33352576380841,18.904127585613807
35.35559597012608,36.94842334965257,19.387567235529477
36.84752938692514,36.498156523380864,19.836331654250387
38.33001769652207,35.986276299296435,20.24915214426525
39.801242116599944,35.4164663809613,20.62498076750423
41.259692749202515,34.792507301693284,20.962981403046385
42.70416666882332,34.11824330292008,21.262518959725153
44.13376233346155,33.39755236033979,21.52314719759125
45.5478707966945,32.63431964284401,21.744595597206573
46.946164204442276,31.832414572398182,21.926755689918945
48.3285820489684,30.99567154732198,22.06966722829148
49.695315627637655,30.12787429877701,22.173504536249816
51.04679111841172,29.232743771500996,22.238563335663965
52.383651640529465,28.313929355232787,22.265248301903288
53.70673862082094,27.37500324208789,22.25406155719542
55.01707273530573,26.419457646582273,22.205592268525404
56.31583464491335,25.450704597461893,22.120507477345047
57.60434569470829,24.472077992460964,21.99954425207776
58.884048699443305,23.486837596957255,21.843503221549046
60.15648889563372,22.498174663511218,21.65324351814753
61.423295102480374,21.509218849884768,21.429679133508397
62.686161101301956,20.523046117051436,21.17377666647845
63.94682721616932,19.54268729463188,20.886554422697422
65.20706205720563,18.571137008236843,20.56908280673849
66.46864437286958,17.61136267047529,20.222485930907535
67.73334494824388,16.66631324476133,19.84794434902142
69.00290848328676,15.738927497746516,19.4466988081348
70.27903538761801,14.832141462862895,19.02005489606812
71.56336343731898,13.948894843700215,18.569388447117127
72.8574492538298,13.092136092639809,18.096151552432506
74.16274958550183,12.264825907835895,17.60187900510023
75.48060239856089,11.469938901025344,17.088194992922976
76.81220781570084,10.710463200896664,16.556819834567218
78.15860897714175,9.989397772819084,16.00957653744539
79.52067294005647,9.309747257019456,15.448396939134145
80.89907177699787,8.674514154668008,14.875327178877114
82.29426408140525,8.086688226302224,14.292532232957237
83.70647713701501,7.549233010311577,13.702299238462071
85.13569005646981,7.065069421775437,13.107039325570234
86.58161824046263,6.637056454106477,12.50928768025944
88.04369955027977,6.267969077805522,11.911701568840064
89.52108262074772,5.960473511514736,11.317056074171957
91.01261776483733,5.717100129256111,10.728237322131232
92.51685093236553,5.54021436231631,10.148233016791183
94.03202118085234,5.431986051867663,9.58012015439522
95.55606209391952,5.394357805589545,9.027049849519534
97.08660753970571,5.429013004021479,8.49222928128093
98.62100209724812,5.537344185277365,7.978900851603588
100.15631639254958,5.720422604892492,7.4903187392224995
101.68936747849138,5.978969815705151,7.02972312939189
103.21674426646197,6.313332135719147,6.600312496263558
104.73483787564773,6.723458865539179,6.205214408469007
106.23987661399835,7.20888507801064,5.847455413517662
107.72796514788399,7.768719729133256,5.529930628651609
109.1951272639034,8.401639731344678,5.255373719664158
110.63735148279717,9.105890489713245,5.026327980976919
112.05063866040985,9.879293232622413,4.845119236533109
113.43105061117411,10.71925927720527,4.713831259737142
114.77475872224869,11.62281116402277,4.634284361184078
116.07809149605221,12.586610384336405,4.608017716186532
117.33757996846079,13.606991216983229,4.6362759028764415
118.55,14.680000000000007,4.72
