X,Y,Z
0.0,0.0,0.0
-0.0032842247247359146,1.6221285830991203,-7.162645365415692e-05
0.03744492795160118,3.242583604398267,-0.06081841433877071
0.12455131071547788,4.857814655057296,-0.1815522579995757
0.2602287271606149,6.464148414043378,-0.36136368168778327
0.4464844647977237,8.05780660167652,-0.5991155566846532
0.6851233502196223,9.634926287558276,-0.8934384403649646
0.9777326183649098,11.191582433612119,-1.2427277750236387
1.3256678982160484,12.723812496057844,-1.6451431629014577
1.730040620486864,14.227642854120612,-2.0986099052065965
2.1917071476659644,15.6991167774216,-2.6008229566619767
2.711259913008075,17.13432359218409,-3.1492534043117297
3.289020832148668,18.529428659514696,-3.741157530356386
3.9250372191870486,19.88070373962348,-4.373588465188105
4.61908039870883,21.184557285609067,-5.043410379827084
5.370647157194645,22.43756419104597,-5.747315108362714
6.178964122668014,23.63649450834335,-6.481841032807289
7.0429951020167,24.77834066068955,-7.243394006788527
7.961451342800429,25.860342689464822,-8.028270042947257
8.932804622755292,26.88001111154257,-8.832679443595067
9.95530300765684,27.835147005697493,-9.652772016815746
11.026989058961066,28.723859003561977,-10.4846629923931
12.14572021876133,29.544576926153084,-11.32445923460362
13.309191052891883,30.296061879841513,-12.168285342736883
14.514956995251016,30.977412703367428,-13.012309235553339
15.760459208494291,31.588068737297906,-13.852766832276908
17.04305015922394,32.12780896639595,-14.685985469435527
18.36001949994032,32.59674766131495,-15.508405728949064
19.708619854866953,32.99532671620189,-16.31660139669239
21.086092122242395,33.32430494108861,-17.1072973205351
22.48968993034229,33.58474462075454,-17.87738499087574
23.916702917256558,33.7779956937614,-18.623935722825518
25.364478543773384,33.905677935767336,-19.34421137547511
26.830442192790784,33.969661549995486,-20.03567259858852
28.312115355823547,33.9720465747988,-20.695984648548574
29.807131755607365,33.915141514512555,-21.323020862474674
31.3132513019305,33.801441586096125,-21.914863920848262
32.82837182406279,33.633606951708174,-22.46980506400575
34.35053856646931,33.41444127785578,-22.9863414561284
35.87795147356704,33.14687092656548,-23.4631719115951
37.40897032365326,32.833925044813775,-23.899191212975435
38.94211780113834,32.47871677666469,-24.293483257885057
40.476080619633336,32.08442577969547,-24.645313273821667
42.00970882632976,31.6542821845006,-24.954119336725697
43.542013430562996,31.191552094557736,-25.219503421079896
45.072162506841686,30.699524684267434,-25.441222197568266
46.599475925460766,30.181500916301683,-25.619177779656034
48.12341886249986,29.640783865930675,-25.753408603439183
49.64359423647628,29.080670610065106,-25.84408060667439
51.15973421127496,28.50444561240699,-25.89147885350475
52.67169089550693,27.91537551344278,-25.895999731675964
54.17942635708847,27.316705214737457,-25.858143829381405
55.68300205990103,26.711655130986994,-25.778509579655232
57.18256781657001,26.1034194702853,-25.657787741676653
58.67835033907886,25.495165392595545,-25.49675677061129
60.1706414568209,24.890032888326342,-25.296279110799794
61.659786060569154,24.291135212749772,-25.057298431150095
63.1461698206176,23.70155970759344,-24.78083780657085
64.63020671959328,23.124368837775375,-24.46799883482147
66.11232643255454,22.5626012697605,-24.11996166454002
67.59296158307087,22.019272816745616,-23.737985896823194
69.07253490064191,21.497377076159957,-23.323412309675852
70.55144630431263,20.999885585882033,-22.87766534171438
72.03005993895911,20.529747327598333,-22.402256258418387
73.50869119468426,20.089887408837487,-21.898786910996627
74.98759374606387,19.683204759715967,-21.368953984322943
76.46694665672626,19.31256868657066,-20.814553616471414
77.94684160559667,18.980814132806724,-20.237486258080697
79.42727030435056,18.690735507887265,-19.639761625204677
80.90811219067668,18.44507895885767,-19.023503584645812
82.38912249881727,18.246532975673492,-18.390954796262765
83.86992082704609,18.097717242353863,-17.74448092275369
85.34998034096951,18.001169671089745,-17.086574204441863
86.82861777102228,17.959331586318623,-16.419856185202246
88.30498438185553,17.97453106079185,-15.747079366533447
89.7780581094638,18.048964445934818,-15.071127560743124
91.24663707811965,18.18467618442148,-14.39501471210351
92.7093347223159,18.383537043558462,-13.721881957596848
94.16457674800145,18.647220963336604,-13.054992707472158
95.61060017107701,18.97718077203018,-12.397725541180444
97.04545466836746,19.374623083776665,-11.753564737207652
98.46700646585992,19.840482755122686,-11.126088286590639
99.8729449698476,20.375397339086536,-10.518953279943927
101.26079231795303,20.97968203349259,-9.935878606853953
102.62791598814528,21.653305672592055,-9.380624964304989
103.97154455461738,22.395868354291807,-8.856972236773954
105.288786619972,23.20658132669668,-8.368694383641001
106.57665288431487,24.084249774076035,-7.919532047902035
107.83208123479423,25.027259140919384,-7.513163181719534
109.05196465585712,26.0335656110751,-7.153172066315101
110.23318167356416,27.100691315157135,-6.843017182869903
111.37262895941123,28.225724772396276,-6.585998464232222
112.46725563461479,29.405326983229948,-6.385224520207927
113.51409873692042,30.63574347629482,-6.243580478987111
114.51031924482336,31.912822481992023,-6.163697119775154
115.45323800032635,33.23203925644289,-6.147921984493575
116.34037083580515,34.588526420381996,-6.198293147330266
117.16946219563285,35.97711001231232,-6.316516287942714
117.93851655090359,37.39235079121632,-6.503945658269161
118.64582693715614,38.82859016760227,-6.761569453659778
119.29,40.28,-7.09
