X,Y,Z
0.0,0.0,0.0
-0.00485267641191985,1.6223781866697617,-0.0033752326054551705
0.01817310405538078,3.244385768100725,0.020313628661910922
0.07223320563811599,4.864939093021591,0.07254356579260877
0.1604460275498453,6.4826998793161525,0.1546782390260866
0.2858745700054675,8.096062482661349,0.26795565969545576
0.4515061001992543,9.703144074261495,0.4134747235833186
0.6602294932058005,11.301778179105236,0.5921807968166851
0.9148104057451543,12.889512032187621,0.8048506016208822
1.2178645316816328,14.463608201600932,1.052076705196246
1.5718292846807942,16.021050896673923,1.3342519692685648
1.9789343528466177,17.558557328505522,1.65155436810611
2.441171668602911,19.072594414624838,2.003932626115795
2.9602654300551148,20.559401019751984,2.391093159345277
3.5376428924965375,22.01501580097435,2.8124888252671507
4.174406715068075,23.435310580022655,3.2673099889907284
4.871309692411122,24.816029001687777,3.7544783989408312
5.628732719064736,26.152830060895983,4.2726443290587826
6.446666821092255,27.441335898843615,4.820187386707076
7.324700041549783,28.677183088907288,5.395221305666849
8.262009882467563,29.856076465545435,5.995602943489422
9.257361886191987,30.973844403309208,6.618945584617643
10.309114786054648,32.02649433853672,7.262636519578249
11.415232474908704,33.01026725106281,7.923858731300456
12.573302837657296,33.92168979510882,8.59961637904252
13.780563278767229,34.75762279095982,9.286763635147915
15.0339325585446,35.51530486434854,9.98203630717993
16.33004834334124,36.19239014691183,10.682085574667896
17.66530968556466,36.78697912377842,11.383513091299921
19.0359234892456,37.297641925704525,12.082906654537403
20.437953894169535,37.72343360298698,12.776875627813927
21.86737343211793,38.06390117462763,13.462085316557772
23.320114775881287,38.31908250615045,14.13528954688635
24.792121915696764,38.489497320270345,14.793360771996248
26.279399656460143,38.57613087448744,15.433317131150663
27.77806042722714,38.58041103856555,16.052346004030404
29.28436752550157,38.50417966506886,16.64782373237538
30.794774074047044,38.349659262680454,17.217331314571336
32.305957138435495,38.1194160528252,17.75866601058073
33.814846630040975,37.81632051575632,18.26984891854363
35.318648793083334,37.443506515832794,18.749128695662346
36.814864238143635,37.00433004215604,19.194981690987905
38.30130063191475,36.50232851650249,19.606108834117418
39.77608027965684,35.94118151274784,19.981429680539915
41.2376429395994,35.32467360817269,20.32007405149087
42.68474428649562,34.65665995440733,20.62137172482075
44.11645049458044,33.94103502077924,20.88484063535151
45.53212943979237,33.18170483117993,21.110174030849997
46.931439029562256,32.38256289173589,21.297227005787587
48.31431315853913,31.547469893886543,21.44600280216033
49.68094576358943,30.680237178219123,21.556639227558954
51.031773414715424,29.784613859691788,21.629395497772908
52.36745683309948,28.864277445047684,21.664639766677507
53.68886167685964,27.922827717648364,21.662837561737714
54.997038881408656,26.96378362284183,21.624541300548344
56.29320478735708,25.990582856628976,21.550381023436003
57.57872123621646,25.006583840348934,21.441056439908266
58.85507576457819,24.01506975251122,21.29733035300326
60.123861981889824,23.01925428390161,21.120023495412024
61.38676017643924,22.022288782295895,20.910010784491842
62.64551815918327,21.02727045664076,20.66821897962138
63.9019323261166,20.03725131647354,20.395625704350454
65.15782889698093,19.055247529273732,20.093259776910962
66.41504527174762,18.084248885951542,19.762202775468495
67.67541143615203,17.1272280717631,19.4035917482729
68.94073134384986,16.18714944665143,19.01862296318992
70.21276420541865,15.26697704541726,18.608556575653505
71.49320562341956,14.369681513909864,18.174722078147685
72.78366852808348,13.49824570388701,17.71852437813419
74.08566388958513,12.655668656077152,17.241450334240234
75.40058121048362,11.844967710013014,16.74507556300977
76.72966883523284,11.069178490906022,16.23107131051501
78.07401415237459,10.331352539545646,15.70121116507404
79.43452380870447,9.63455237237178,15.15737736995754
80.81190410226174,8.98184378647672,14.601566478867335
82.20664177157019,8.376285259915523,14.035894083344763
83.61898545064551,7.820914342251933,13.462598331181779
85.04892811108428,7.318730984750477,12.884041949793646
86.49619086188599,6.872677824432897,12.30271248970286
87.96020852220462,6.485617511581893,11.721220512472351
89.44011741887026,6.160307255422632,11.142295465847095
90.93474588659397,5.899370856529147,10.568779017942315
92.44260796080115,5.705268594798983,10.00361566301248
93.96190074836339,5.580265445756518,9.449840464209704
95.49050593702059,5.5263982016021025,8.910563863864496
97.0259958581666,5.545442172324339,8.388953568454598
98.56564444821015,5.638878231071801,7.888213602251237
100.10644336087363,5.807861041218602,7.411560718167509
101.64512336718947,6.053189354457235,6.96219845362058
103.17818104447433,6.375279294372062,6.543289219142634
104.70191060322293,6.774141533574114,6.157924903642221
106.21244053866211,7.249363231158995,5.80909656731939
107.70577462611887,7.800095518906043,5.499663866530773
109.17783661668486,8.425047209465568,5.232324909000997
110.62451783814504,9.122485249901082,5.009587268718212
112.0417267755766,9.890242263912914,4.833740894037128
113.42543960363551,10.72573132251872,4.706833618002445
114.77175057540083,11.625967864506215,4.6306499261676715
116.07692114561847,12.587598464544753,4.606693555460496
117.33742672227572,13.606935929214789,4.636174390932598
118.55,14.680000000000007,4.72
