X,Y,Z
0.0,0.0,0.0
-0.004762311372986571,1.6223947594687373,-0.003427570549957955
0.016433388748895154,3.244489508044609,0.017205709797851704
0.06665882310007624,4.865372929380942,0.06343720402330581
0.14895742095668787,6.483899839521693,0.13670030179944467
0.2663284692777301,8.098677417309489,0.23831380246003833
0.4217090167806635,9.708053953785454,0.36947017977778274
0.617953562148697,11.310110526487277,0.5312228696773457
0.8578116293701025,12.902656017660298,0.7244727712335816
1.1439034128362546,14.483225896636771,0.9499542019200591
1.478693760705601,16.049085170188413,1.208220598375747
1.86446485506176,17.597235870382654,1.4996303020205586
2.3032880384592564,19.12442939440971,1.824332812363735
2.7969953250903266,20.627183933918314,2.1822559271691353
3.347151216646924,22.101807132487927,2.573094215068951
3.9550255133053707,23.54442398978109,2.9962992799484374
4.621567864134839,24.951009892151117,3.451072274943241
5.347384833827469,26.317428495767203,3.9363591050341635
6.13272026936609,27.63947402487894,4.45084871946252
6.977439727535669,28.912917381600938,4.992974837959391
7.881019669621184,30.133555301991574,5.560921378378548
8.84254204213708,31.297261644898516,6.15263175937844
9.860694743312294,32.400039773890846,6.765822143187529
10.933778326755926,33.43807489643312,7.397998563992647
12.059719121617096,34.407785166006654,8.046477762297485
13.236088759313418,35.30587033771646,8.70841142041122
14.460129898605349,36.12935679905202,9.380813375151904
15.728787743110198,36.875637876233746,10.060589277121494
17.038746757737492,37.54250844060436,10.744568077259386
18.386471822663864,38.128193004197286,11.429534655579516
19.768252923674993,38.631366691502755,12.112262867727184
21.180252373058952,39.051168696177115,12.789548274231587
22.618553490500766,39.387208066171134,13.458239835501047
24.07920965106329,39.63956189703472,14.11526990137181
25.55829262726026,39.8087662396862,14.757681894448273
27.05193921182519,39.895800235392066,15.382655177350934
28.556395202447746,39.902064168390915,15.98752670014798
30.068055952950637,39.829352268888684,16.569809139849877
31.58350283956375,39.67982120191071,17.127205363048216
33.09953514793074,39.45595523906399,17.65761915990156
34.613197048073566,39.16052913134209,18.15916230770702
36.12179948310379,38.796569684540394,18.630158121062355
37.62293694634938,38.36731698918019,19.06914172998913
39.1144992553588,37.87618617972226,19.47485739543904
40.594678545989964,37.326730499783025,19.84625322226427
42.06197180297478,36.72260633753953,20.182473663280422
43.515179313967906,36.06754077503981,20.482850225209926
44.953399482233294,35.36530207239692,20.74689078982113
46.37602046009179,34.61967338796601,20.974267953382807
47.78270907304687,33.83442992253595,21.16480676698282
49.173397495694594,33.01331957235168,21.318472231713454
50.54826811792773,32.16004708451693,21.43535686846244
51.90773700677273,31.27826162990987,21.515668644283696
53.25243632797701,30.371547643763346,21.559719497845858
54.583196045340706,29.443418731887128,21.5679146669257
55.901025166946106,28.49731440038661,21.54074298250335
57.20709275792969,27.53659933744239,21.478768257644536
58.50270889137345,26.56456495578304,21.382621865682516
59.789305663097394,25.58443289232606,21.25299657146941
61.06841835439367,24.599360155504986,21.090641651831643
62.341666789138245,23.612445609708374,20.896359316689185
63.6107368994299,22.626737488402004,20.67100242033139
64.8773624869109,21.645241631977076,20.415473432722546
66.1433071457467,20.67093015225889,20.130724623106655
67.41034629770101,19.706750231450286,19.81775939179077
68.68024928003555,18.75563277013586,19.477634670936798
69.95476142368857,17.820500604479662,19.111464300347908
71.23558606077874,16.90427601888454,18.72042326973993
72.5243664089713,16.009887285821318,18.305752704224478
73.8226672938042,15.140273970603369,17.868765454578252
75.13195668960715,14.298390745782468,17.41085213822338
76.45358708463813,13.487209468344282,16.933487460627763
77.7887767064022,12.709719284117009,16.438236630352275
79.13859067820532,11.96892453868005,15.926761664467506
80.50392221761518,11.267840293720683,15.40082736504434
81.8854740306297,10.609485273456015,14.862306732676071
83.28374010114042,9.996872098482626,14.313185570246286
84.69898812234706,9.432994705256686,13.755566020583233
86.13124286366622,8.920812899148174,13.191668776334119
87.58027081124236,8.463234048045399,12.623833700589724
89.04556646049205,8.063091992016208,12.054518603955977
90.52634067240047,7.723123321926646,11.486295938967924
92.02151152911368,7.445941265171266,10.921847197301856
93.52969813585722,7.234007507969739,10.363954829976118
95.04921781273201,7.089602378425784,9.815491556249485
96.5780870990168,7.014793909496445,9.279406983310112
98.1140269524075,7.011406392113919,8.758711525644996
99.65447246475517,7.080989111392458,8.256457688994306
101.19658733402433,7.224786028178128,7.775718867227782
102.7372832299891,7.4437072190693145,7.3195658886671335
104.27324407085929,7.738302915552422,6.891041638028106
105.80095509271648,8.10874098285794,6.493134167354838
107.31673644764722,8.554788648067989,6.128748789864992
108.81678091634303,9.07579922304404,5.800679719842745
110.29719517258835,9.670704470477034,5.511581875444426
111.75404389830692,10.338013132412884,5.263943495428248
113.18339592594695,11.075815983440854,5.0600602322913195
114.58137148701418,11.881797590963433,4.9020113709204125
115.94418957771664,12.753254769623334,4.791638782808569
117.26821441987387,13.687121514756988,4.730529161776671
118.55,14.680000000000007,4.72
