X,Y,Z
0.0,0.0,0.0
0.0011016450291380985,1.4596179818693118,-0.00038054475058820603
0.08321478381344732,2.916404681363286,-0.040258168704879804
0.24596868658324123,4.364885184438877,-0.11811750962503109
0.48858399303178596,5.799754891674827,-0.23227198876231228
0.8098931439012306,7.215921758572877,-0.38088166097384746
1.208365115725159,8.608544293613242,-0.5619724499401753
1.6821338230429492,9.973064838476285,-0.7734563600230977
2.2290295009933305,11.305237791818566,-1.0131522561407103
2.8466123537206447,12.601152576120244,-1.2788068150158989
3.532207749484097,13.857251281536852,-1.5681152740931796
4.282942260181309,15.070341046439184,-1.878741636365657
5.0957798785075346,16.237601347879068,-2.2083380285173506
5.967557797359262,17.356586473691948,-2.5545629540262142
6.89502119954455,18.42522352933271,-2.9150982301047783
7.874856578303694,19.44180639612431,-3.2876644456701007
8.903723186837306,20.404986102881182,-3.670034825122559
9.978282294678403,21.313758101038637,-4.06004742815545
11.095224007772252,22.167446945134568,-4.455615657730283
12.251291484643637,22.965688878060007,-4.854737086017552
13.44330245157361,23.708412805451587,-5.255500640842863
14.668167983231845,24.395820118543256,-5.656092222545813
15.922908571272417,25.028363791718945,-6.054798843280216
17.20466755106857,25.60672714212859,-6.45001139763636
18.51072199600417,26.131802596235833,-6.840226185392357
19.838491219802357,26.60467076368574,-7.22404531469119
21.185543050456666,27.026580073995813,-7.6001761173415145
22.549598055383637,27.39892718781857,-7.967429708013217
23.928531906782762,27.723238352610664,-8.324718816241079
25.32037608008955,28.001151833535314,-8.67105501502062
26.7233170773825,28.234401514680993,-9.005545462867845
28.135694362721832,28.424801733673004,-9.327389268060479
29.55599718830201,28.574233384549114,-9.635873574732685
30.982860479835832,28.684631299404217,-9.930369461007317
32.41505993741143,28.757972898727772,-10.210327729743783
33.851506494712,28.796268083261285,-10.47527466291456
35.29124026551967,28.801550326416454,-10.724807801453448
36.73342409228001,28.7758689154829,-10.958591803676935
38.177336797414924,28.721282281673997,-11.176354427212795
39.62236622449901,28.639852353188438,-11.377882671913104
41.06800214327085,28.533639861592917,-11.563019114393915
42.51382908030863,28.404700529592834,-11.731658458771285
43.95951912566213,28.255082067392497,-11.883744322774945
45.4048247552471,28.086821905058788,-12.019266273672297
46.849571699278684,27.90194558935846,-12.138257124379487
48.29365187828466,27.702465775182628,-12.240790496616805
49.73701642067214,27.490381743734773,-12.326978655008766
51.17966876873782,27.267679381993585,-12.396970613518713
52.62165787434144,27.036331560325788,-12.45095051355378
54.06307148000374,26.798298847517582,-12.489136271338593
55.504029476921666,26.555530504709832,-12.51177849074343
56.94467732755748,26.309965701759083,-12.519159636559401
58.385179537529275,26.063534901210733,-12.511593462214286
59.82571315895887,25.818161356508686,-12.489424685052688
61.266461305709406,25.5757626719942,-12.453028901496634
62.70760665968546,25.338252372850533,-12.402812733638772
64.14932494665854,25.10754143325997,-12.33921419802088
65.59177836004582,24.88553971075357,-12.262703286477572
67.03510891152546,24.67415723397549,-12.17378274795336
68.47943168848306,24.475305289934816,-12.07298905905475
69.92482800002355,24.290897255253583,-11.960893569754873
71.3713383956666,24.122849114031922,-11.838103809092749
72.81895554403741,23.973079602745965,-11.705264933844132
74.2676169627555,23.843509920167868,-11.563061300971013
75.71719759555175,23.73606293776595,-11.412218142139846
77.16750223834725,23.652661843455984,-11.253503315708691
78.61825782279536,23.5952281491295,-11.087729108314422
80.06910557356396,23.565678990205203,-10.91575405451201
81.51959306464401,23.565923643736063,-10.738484738838055
82.96916621011287,23.597859190590864,-10.556877540214213
84.41716123625511,23.66336524712767,-10.37194027376292
85.862796694599,23.764297692932708,-10.1847336799886
87.30516558943228,23.902481323870525,-9.996372705888195
88.74322770846796,24.079701364262036,-9.808027517028272
90.17580226162302,24.29769377884718,-9.620924174109962
91.6015609499537,24.558134334665482,-9.436344902155636
93.01902160464897,24.862626375539957,-9.255627875429823
94.42654255397446,25.212687287807878,-9.080166436813359
95.8223178940547,25.609733655768178,-8.911407666798565
97.20437385652292,26.055065129204085,-8.750850215003675
98.57056648181978,26.549847053669808,-8.60004130637639
99.91858082044192,27.095091946983672,-8.46057283556848
101.24593189482653,27.69163994268991,-8.334076466630348
102.54996766054072,28.34013836279597,-8.222217661803185
103.82787420636177,29.04102062752453,-8.12668857296333
105.07668342688629,29.794484758412143,-8.049199742845733
106.2932833878131,30.60047178174479,-7.991470580680966
107.474431581552,31.45864439097831,-7.955218598650288
108.61677123840859,32.3683662773112,-7.9421474216896
109.71685081538928,33.32868258542938,-7.953933613560097
110.77114673025203,34.338301993865535,-7.992212396476851
111.77608934267492,35.39558095403781,-8.05856237944215
112.72809210747711,36.49851064592343,-8.154489450972259
113.6235837382811,37.64470721860791,-8.281410033958055
114.45904312494189,38.83140587809751,-8.440633942705436
115.23103664728168,40.055459359717204,-8.63334712303493
115.93625742416357,41.31334127686927,-8.860594593733618
116.57156593466753,42.6011547699087,-9.123263939775192
117.13403135125697,43.9146467882352,-9.422069732223145
117.62097283852073,45.24922822612063,-9.757539264725018
118.03,46.599999999999994,-10.13
